0.0053140 4.61081955650633E+000 2.07087828273298E+003
0.0210792 1.77872413702656E+001 2.02982213695839E+003
0.0467942 3.77493838869917E+001 1.96520644409349E+003
0.0817065 6.20667712342923E+001 1.88189533949907E+003
0.1249105 8.82081382737063E+001 1.78533563540238E+003
0.1754417 1.13975661864031E+002 1.68078388634613E+003
0.2323515 1.37735796428700E+002 1.57279254038471E+003
0.2947571 1.58462234786562E+002 1.46497361835999E+003
0.3618673 1.75657684232071E+002 1.35997754524824E+003
0.4329916 1.89224397576250E+002 1.25959851448805E+003
0.5075377 1.99331430753766E+002 1.16493509082904E+003
0.5850032 2.06303422758961E+002 1.07655659706355E+003
0.6649650 2.10538126704621E+002 9.94651451637881E+002
0.7470680 2.12450921411619E+002 9.19147200049052E+002
0.8310139 2.12440730991686E+002 8.49803263950027E+002
0.9165527 2.10871459955310E+002 7.86278030943379E+002
1.0034738 2.08063739599345E+002 7.28176613226764E+002
1.0915995 2.04293145393957E+002 6.75083447187712E+002
1.1807797 1.99792126158461E+002 6.26583478537033E+002
1.2708868 1.94753912042166E+002 5.82276041075553E+002
1.3618115 1.89337182371325E+002 5.41782612160185E+002
1.4534610 1.83670837328873E+002 5.04750844225242E+002
1.5457546 1.77858620415538E+002 4.70856750379021E+002
1.6386236 1.71983130684497E+002 4.39804112431223E+002
1.7320075 1.66109541269958E+002 4.11324185489873E+002
1.8258543 1.60288602720092E+002 3.85173628802667E+002
1.9201186 1.54559311210391E+002 3.61132912192009E+002
2.0147601 1.48951148413552E+002 3.39004500049904E+002
2.1097440 1.43485814119560E+002 3.18610494750699E+002
2.2050388 1.38178842097413E+002 2.99791163023111E+002
2.3006174 1.33040748227231E+002 2.82402798524446E+002
2.3964555 1.28078086505748E+002 2.66316229430053E+002
2.4925310 1.23294310923623E+002 2.51415405585738E+002
2.5888248 1.18690367431853E+002 2.37595765559272E+002
2.6853193 1.14265331817588E+002 2.24763286155057E+002
2.7819988 1.10016774192449E+002 2.12833136678803E+002
2.8788497 1.05941150886941E+002 2.01728796476673E+002
2.9758588 1.02034119105794E+002 1.91381240793513E+002
3.0730149 9.82907004805383E+001 1.81727972930362E+002
3.1703074 9.47055399480819E+001 1.72712522274606E+002
3.2677268 9.12729889672431E+001 1.64283656698850E+002
3.3652646 8.79872576922358E+001 1.56394923078679E+002
3.4629133 8.48424824813869E+001 1.49004097849394E+002
3.5606650 8.18328564025083E+001 1.42072888639133E+002
3.6585133 7.89525942477771E+001 1.35566334481649E+002
3.7564523 7.61960349755434E+001 1.29452603107586E+002
3.8544764 7.35576576303484E+001 1.23702646573030E+002
3.9525810 7.10320923119644E+001 1.18289901727331E+002
4.0507604 6.86141837523966E+001 1.13190146974777E+002
4.1490108 6.62989296166886E+001 1.08381128955965E+002
4.2473280 6.40815353959659E+001 1.03842471843985E+002
4.3457083 6.19574049158987E+001 9.95554759177509E+001
4.4441489 5.99221309943192E+001 9.55029421833634E+001
4.5426454 5.79715319318748E+001 9.16691081451129E+001
4.6411954 5.61015898348143E+001 8.80394059555262E+001
4.7397961 5.43084851726109E+001 8.46004275002036E+001
4.8384450 5.25885813342249E+001 8.13398026647851E+001
4.9371399 5.09384107747041E+001 7.82460932309539E+001
5.0358779 4.93546995962957E+001 7.53087683810935E+001
5.1346571 4.78343135501437E+001 7.25180416218908E+001
5.2334756 4.63742828901691E+001 6.98648630880945E+001
5.3323316 4.49717873828727E+001 6.73408434040304E+001
5.4312238 4.36241431041370E+001 6.49381872740921E+001
5.5301496 4.23288210903857E+001 6.26496886649201E+001
5.6291079 4.10834021698845E+001 6.04686166922434E+001
5.7280973 3.98855964759880E+001 5.83887207253441E+001
5.8271164 3.87332306709454E+001 5.64041811326835E+001
5.9261644 3.76242367694075E+001 5.45095663104108E+001
6.0252392 3.65566673368417E+001 5.26998372808091E+001
6.1243401 3.55286582774185E+001 5.09702651557410E+001
6.2234659 3.45384449339115E+001 4.93164417785065E+001
6.3226158 3.35843516979057E+001 4.77342468198502E+001
6.4217891 3.26647829492811E+001 4.62198190746977E+001
6.5209840 3.17782359131168E+001 4.47695652153392E+001
6.6202001 3.09232700766335E+001 4.33800983419260E+001
6.7194366 3.00985208237690E+001 4.20482505285354E+001
6.8186927 2.93026911242659E+001 4.07710501690398E+001
6.9179682 2.85345442969188E+001 3.95457022224198E+001
7.0172613 2.77929150877755E+001 3.83695984351855E+001
7.1165720 2.70766844502689E+001 3.72402704323031E+001
7.2158999 2.63847880070948E+001 3.61553973186704E+001
7.3152432 2.57162256352982E+001 3.51128149922797E+001
7.4146030 2.50700232695961E+001 3.41104514582723E+001
7.5139770 2.44452778920847E+001 3.31463923900187E+001
7.6133666 2.38411057498605E+001 3.22187966438128E+001
7.7127702 2.32566822733603E+001 3.13259542110935E+001
7.8121865 2.26912211806694E+001 3.04662503648282E+001
7.9116168 2.21439570963878E+001 2.96381362792687E+001
8.0110589 2.16141809326421E+001 2.88401798562728E+001
8.1105143 2.11011962777187E+001 2.80709970892483E+001
8.2099815 2.06043534584248E+001 2.73293010549122E+001
8.3094593 2.01230320628031E+001 2.66138732583269E+001
8.4089492 1.96566263264953E+001 2.59235400293884E+001
8.5084489 1.92045754601692E+001 2.52572156752077E+001
8.6079599 1.87663266711785E+001 2.46138460310058E+001
8.7074812 1.83413643927127E+001 2.39924500448192E+001
8.8070112 1.79291955586225E+001 2.33920965340077E+001
8.9065517 1.75293372277154E+001 2.28118849363607E+001
9.0061006 1.71413427163362E+001 2.22509820969456E+001
9.1056593 1.67647700410206E+001 2.17085753392295E+001
9.2052267 1.63992071304658E+001 2.11839079223644E+001
9.3048016 1.60442593310629E+001 2.06762599421188E+001
9.4043856 1.56995388532608E+001 2.01849324282580E+001
9.5039766 1.53646873999030E+001 1.97092788443256E+001
9.6035763 1.50393490702346E+001 1.92486656999098E+001
9.7031836 1.47231922123882E+001 1.88025029262304E+001
9.8027972 1.44158987502815E+001 1.83702280037602E+001
9.9024188 1.41171551244117E+001 1.79512926748818E+001
10.0020464 1.38266719761707E+001 1.75451900401292E+001
10.1016817 1.35441607487495E+001 1.71514212178608E+001
10.2013235 1.32693527144464E+001 1.67695214902820E+001
10.3009707 1.30019897997522E+001 1.63990469801103E+001
10.4006251 1.27418167609786E+001 1.60395634378970E+001
10.5002846 1.24885983822217E+001 1.56906696572125E+001
10.5999509 1.22420991600796E+001 1.53519690372694E+001
10.6996230 1.20020999427602E+001 1.50230921938910E+001
10.7992996 1.17683899964734E+001 1.47036856761218E+001
10.8989827 1.15407602087854E+001 1.43934024211803E+001
10.9986702 1.13190181764113E+001 1.40919220797971E+001
11.0983637 1.11029704786469E+001 1.37989265931134E+001
11.1980623 1.08924372877761E+001 1.35141198357840E+001
11.2977649 1.06872454710977E+001 1.32372179840686E+001
11.3974732 1.04872226555594E+001 1.29679413269945E+001
11.4971853 1.02922105162817E+001 1.27060319867286E+001
11.5969029 1.01020492361413E+001 1.24512328113475E+001
11.6966250 9.91659038484470E+000 1.22033045147415E+001
11.7963505 9.73569089070539E+000 1.19620173955950E+001
11.8960812 9.55920783178948E+000 1.17271442630338E+001
11.9958151 9.38701018344240E+000 1.14984759509856E+001
12.0955540 9.21896513451764E+000 1.12758029719728E+001
12.1952970 9.05494948234297E+000 1.10589305359472E+001
12.2950428 8.89484433948343E+000 1.08476713846093E+001
12.3947934 8.73853054148397E+000 1.06418396414692E+001
12.4945468 8.58589906898741E+000 1.04412644496967E+001
12.5943047 8.43683894917459E+000 1.02457739417856E+001
12.6940662 8.29124737315742E+000 1.00552084528973E+001
12.7938302 8.14902502747786E+000 9.86941428381707E+000
