0.0053140 2.15878824736309E+001 4.75342212872793E+003
0.0210792 8.19728239100329E+001 4.62633809804808E+003
0.0467942 1.69667052255590E+002 4.42880508760982E+003
0.0817065 2.70026503367977E+002 4.17860020991779E+003
0.1249105 3.69380363675083E+002 3.89494287602637E+003
0.1754417 4.57670752148569E+002 3.59551338293466E+003
0.2323515 5.29202072451594E+002 3.29469181264249E+003
0.2947571 5.82047477053310E+002 3.00298420543066E+003
0.3618673 6.16896446369226E+002 2.72727231486087E+003
0.4329916 6.35913454295637E+002 2.47146911969089E+003
0.5075377 6.41866571267413E+002 2.23727917581203E+003
0.5850032 6.37569613181311E+002 2.02488799160156E+003
0.6649650 6.25579831581989E+002 1.83351505474937E+003
0.7470680 6.08069725566720E+002 1.66182045331211E+003
0.8310139 5.86802863817287E+002 1.50818860105487E+003
0.9165527 5.63163627139031E+002 1.37091262311236E+003
1.0034738 5.38209926772551E+002 1.24830959298023E+003
1.0915995 5.12731270087034E+002 1.13878711935817E+003
1.1807797 4.87303140185554E+002 1.04087712815430E+003
1.2708868 4.62334427181414E+002 9.53250399246897E+002
1.3618115 4.38106399516950E+002 8.74717319936596E+002
1.4534610 4.14803914998865E+002 8.04221526783814E+002
1.5457546 3.92540320328198E+002 7.40830985522665E+002
1.6386236 3.71376050095296E+002 6.83725197912987E+002
1.7320075 3.51333580496015E+002 6.32184509055885E+002
1.8258543 3.32408070629006E+002 5.85577599299838E+002
1.9201186 3.14575787768937E+002 5.43351228746160E+002
2.0147601 2.97800380955665E+002 5.05020754125709E+002
2.1097440 2.82037143731970E+002 4.70160753294519E+002
2.2050388 2.67236673505804E+002 4.38398081090037E+002
2.3006174 2.53347025171303E+002 4.09404534463735E+002
2.3964555 2.40315568803668E+002 3.82891262325288E+002
2.4925310 2.28090294517419E+002 3.58603826490764E+002
2.5888248 2.16620439078025E+002 3.36317353206798E+002
2.6853193 2.05857276314134E+002 3.15833174041430E+002
2.7819988 1.95754270049609E+002 2.96975133474042E+002
2.8788497 1.86267360656669E+002 2.79586904682047E+002
2.9758588 1.77355113947304E+002 2.63529621189179E+002
3.0730149 1.68978576608116E+002 2.48679451819242E+002
3.1703074 1.61101402706881E+002 2.34926051722504E+002
3.2677268 1.53689629903665E+002 2.22170696720831E+002
