0.0053140 1.81696739422975E+001 4.34403914538313E+003
0.0210792 6.91408438861700E+001 4.23158281299921E+003
0.0467942 1.43588931006292E+002 4.05652185117114E+003
0.0817065 2.29514242635463E+002 3.83430367899154E+003
0.1249105 3.15542228353583E+002 3.58170101087837E+003
0.1754417 3.93101126702417E+002 3.31423498907688E+003
0.2323515 4.57120768379419E+002 3.04462930834628E+003
0.2947571 5.05640853938092E+002 2.78227891209444E+003
0.3618673 5.38929838121773E+002 2.53343243289925E+003
0.4329916 5.58572448704175E+002 2.30173507067158E+003
0.5075377 5.66748430468139E+002 2.08887383045245E+003
0.5850032 5.65753428372389E+002 1.89517097250978E+003
0.6649650 5.57725997585773E+002 1.72006594264863E+003
0.7470680 5.44520376205050E+002 1.56247390105203E+003
0.8310139 5.27669833420510E+002 1.42103912662596E+003
0.9165527 5.08399600124188E+002 1.29430208935288E+003
1.0034738 4.87663027240947E+002 1.18080580351611E+003
1.0915995 4.66185360779601E+002 1.07915889900831E+003
1.1807797 4.44506670832671E+002 9.88069098622012E+002
1.2708868 4.23020458345718E+002 9.06359090343841E+002
1.3618115 4.02006109262502E+002 8.32969540157641E+002
1.4534610 3.81655383828626E+002 7.66955276067401E+002
1.5457546 3.62093913543595E+002 7.07478822689992E+002
1.6386236 3.43397509152202E+002 6.53800036025467E+002
1.7320075 3.25605462153649E+002 6.05267444634371E+002
1.8258543 3.08730160633899E+002 5.61307650086829E+002
1.9201186 2.92764803318880E+002 5.21416636615983E+002
2.0147601 2.77689233584036E+002 4.85151634252311E+002
2.1097440 2.63473985252886E+002 4.52122931349945E+002
2.2050388 2.50083785248322E+002 4.21987860215729E+002
2.3006174 2.37479691683785E+002 3.94444308772584E+002
2.3964555 2.25620949876347E+002 3.69225798506026E+002
2.4925310 2.14466333919454E+002 3.46097110569279E+002
2.5888248 2.03974855332673E+002 3.24849937911487E+002
2.6853193 1.94106606033696E+002 3.05299906229748E+002
2.7819988 1.84823005084332E+002 2.87283237366620E+002
2.8788497 1.76087154174691E+002 2.70654340523329E+002
2.9758588 1.67864055997733E+002 2.55283678433616E+002
3.0730149 1.60120551708215E+002 2.41055556064381E+002
3.1703074 1.52825499101253E+002 2.27866728700383E+002
3.2677268 1.45949619309988E+002 2.15624691184564E+002
3.3652646 1.39465521235163E+002 2.04246539573807E+002
