0.0053140 2.45420711080473E+001 5.07995649003924E+003
0.0210792 9.30353492000632E+001 4.94088377046598E+003
0.0467942 1.92061777072177E+002 4.72496215881516E+003
0.0817065 3.04643245344980E+002 4.45190809622890E+003
0.1249105 4.15119323691076E+002 4.14296877114837E+003
0.1754417 5.12186499306638E+002 3.81760269265382E+003
0.2323515 5.89670203312835E+002 3.49154198258763E+003
0.2947571 6.45733359930769E+002 3.17618765334758E+003
0.3618673 6.81474853850763E+002 2.87891975110533E+003
0.4329916 6.99586066145848E+002 2.60384962643025E+003
0.5075377 7.03352099044982E+002 2.35267749619548E+003
0.5850032 6.96030929249153E+002 2.12546178954761E+003
0.6649650 6.80530851343317E+002 1.92123070648875E+003
0.7470680 6.59285440214587E+002 1.73842789292229E+003
0.8310139 6.34242807452831E+002 1.57522037490217E+003
0.9165527 6.06911406219984E+002 1.42969644437758E+003
1.0034738 5.78427795774569E+002 1.29998754655833E+003
1.0915995 5.49627284636858E+002 1.18433722598844E+003
1.1807797 5.21108145341356E+002 1.08113475392605E+003
1.2708868 4.93286466875745E+002 9.88928266669289E+002
1.3618115 4.66440501140028E+002 9.06423453111423E+002
1.4534610 4.40745694671685E+002 8.32474965579433E+002
1.5457546 4.16302288077482E+002 7.66075386734112E+002
1.6386236 3.93155691686542E+002 7.06340388697002E+002
1.7320075 3.71312692661527E+002 6.52496333702603E+002
1.8258543 3.50752845911054E+002 6.03866186769767E+002
1.9201186 3.31437402088341E+002 5.59857969776986E+002
2.0147601 3.13315873296729E+002 5.19954175718974E+002
2.1097440 2.96330418046396E+002 4.83701427954632E+002
2.2050388 2.80419581979089E+002 4.50702780804885E+002
2.3006174 2.65520427558139E+002 4.20609703192555E+002
2.3964555 2.51570362699911E+002 3.93115950948969E+002
2.4925310 2.38508391217217E+002 3.67952174871880E+002
2.5888248 2.26275653803353E+002 3.44880673574152E+002
2.6853193 2.14816159497842E+002 3.23691731108043E+002
2.7819988 2.04076850510614E+002 3.04199642953985E+002
2.8788497 1.94007822667852E+002 2.86239813590204E+002
2.9758588 1.84562409865956E+002 2.69666202880737E+002
