0.0053140 1.20698038297944E+001 3.49713956025743E+003
0.0210792 4.61430836327923E+001 3.41338991714618E+003
0.0467942 9.65335008307431E+001 3.28256185100000E+003
0.0817065 1.55772471644017E+002 3.11566677232074E+003
0.1249105 2.16545354056047E+002 2.92477972321889E+003
0.1754417 2.73055332860977E+002 2.72122709845177E+003
0.2323515 3.21565003092734E+002 2.51446125553244E+003
0.2947571 3.60281935936360E+002 2.31162937293845E+003
0.3618673 3.88904830467916E+002 2.11764653618888E+003
0.4329916 4.08097649107746E+002 1.93553739618128E+003
0.5075377 4.19039899789815E+002 1.76686864989669E+003
0.5850032 4.23103523710959E+002 1.61216081141676E+003
0.6649650 4.21649883788286E+002 1.47123231233297E+003
0.7470680 4.15919138224858E+002 1.34346244898531E+003
0.8310139 4.06981970709248E+002 1.22798268683123E+003
0.9165527 3.95729194352068E+002 1.12380682002245E+003
1.0034738 3.82882000251332E+002 1.02991712138898E+003
1.0915995 3.69011807980004E+002 9.45318167600442E+002
1.1807797 3.54563069759754E+002 8.69067862379484E+002
1.2708868 3.39875727203410E+002 8.00294505182776E+002
1.3618115 3.25205301857621E+002 7.38203212248250E+002
1.4534610 3.10740115233477E+002 6.82076366022566E+002
1.5457546 2.96615873558338E+002 6.31271455887546E+002
1.6386236 2.82927143324894E+002 5.85215172599832E+002
1.7320075 2.69737039885106E+002 5.43398521706825E+002
1.8258543 2.57084476663649E+002 5.05369872389638E+002
1.9201186 2.44990157743425E+002 4.70729279112702E+002
2.0147601 2.33461263260894E+002 4.39122970845172E+002
2.1097440 2.22494830332402E+002 4.10237519983211E+002
2.2050388 2.12080740868475E+002 3.83795671215226E+002
2.3006174 2.02203664562485E+002 3.59551563264256E+002
2.3964555 1.92844772375766E+002 3.37287157172626E+002
2.4925310 1.83983036923908E+002 3.16809013868458E+002
2.5888248 1.75596015062597E+002 2.97944979401164E+002
2.6853193 1.67660717778219E+002 2.80541986481893E+002
2.7819988 1.60153986103794E+002 2.64463461270136E+002
2.8788497 1.53052934217246E+002 2.49587488450380E+002
2.9758588 1.46335266391182E+002 2.35805168956529E+002
3.0730149 1.39979349026692E+002 2.23018862142206E+002
3.1703074 1.33964464451709E+002 2.11141124208744E+002
3.2677268 1.28270780490158E+002 2.00093329165931E+002
3.3652646 1.22879453904367E+002 1.89804777701369E+002
3.4629133 1.17772606480942E+002 1.80211731774898E+002
3.5606650 1.12933416822318E+002 1.71256813887036E+002
3.6585133 1.08345955935436E+002 1.62888047695231E+002
3.7564523 1.03995257463481E+002 1.55058441338430E+002
3.8544764 9.98672574165187E+001 1.47725409497013E+002
3.9525810 9.59487363167945E+001 1.40850273857359E+002
4.0507604 9.22273507196478E+001 1.34397979055930E+002
4.1490108 8.86914777902911E+001 1.28336531114800E+002
4.2473280 8.53302473962867E+001 1.22636807302910E+002
4.3457083 8.21334799290440E+001 1.17272235703393E+002
4.4441489 7.90916302511931E+001 1.12218517377381E+002
4.5426454 7.61958045377965E+001 1.07453495037857E+002
4.6411954 7.34376345931355E+001 1.02956807203745E+002
4.7397961 7.08092997011830E+001 9.87098063648344E+001
4.8384450 6.83034768465477E+001 9.46953738306719E+001
4.9371399 6.59132966389169E+001 9.08977587755195E+001
5.0358779 6.36323573584756E+001 8.73025213071276E+001
5.1346571 6.14546275442896E+001 8.38963088878937E+001
5.2334756 5.93744648762882E+001 8.06668264657303E+001
5.3323316 5.73865790643248E+001 7.76027250623144E+001
5.4312238 5.54859992376740E+001 7.46935047456408E+001
5.5301496 5.36680876344317E+001 7.19294941318281E+001
5.6291079 5.19284646330778E+001 6.93016993426067E+001
5.7280973 5.02630261924804E+001 6.68017988676885E+001
5.8271164 4.86679167217471E+001 6.44220738910933E+001
5.9261644 4.71395053331006E+001 6.21553475494527E+001
6.0252392 4.56743992284933E+001 5.99949821314337E+001
6.1243401 4.42693856386292E+001 5.79347729951681E+001
6.2234659 4.29214479288735E+001 5.59689548059560E+001
6.3226158 4.16277457520190E+001 5.40921563656955E+001
6.4217891 4.03855977158491E+001 5.22993612166654E+001
6.5209840 3.91924941114260E+001 5.05859131468746E+001
6.6202001 3.80460514301182E+001 4.89474391287866E+001
6.7194366 3.69440270226570E+001 4.73798603270286E+001
6.8186927 3.58843044387298E+001 4.58793618186933E+001
6.9179682 3.48648806429415E+001 4.44423661855302E+001
7.0172613 3.38838778057311E+001 4.30655425756321E+001
7.1165720 3.29395072071119E+001 4.17457490774206E+001
7.2158999 3.20300781402376E+001 4.04800393288654E+001
7.3152432 3.11540082116048E+001 3.92656711392811E+001
7.4146030 3.03097712194119E+001 3.81000291308986E+001
7.5139770 2.94959542392864E+001 3.69806992991590E+001
7.6133666 2.87111882720825E+001 3.59053691301604E+001
7.7127702 2.79541987518946E+001 3.48718934477502E+001
7.8121865 2.72237768220126E+001 3.38782513785570E+001
7.9116168 2.65187556643169E+001 3.29225112189086E+001
8.0110589 2.58380549530125E+001 3.20028880152624E+001
8.1105143 2.51806235560358E+001 3.11176633087241E+001
8.2099815 2.45454823253877E+001 3.02652406811283E+001
8.3094593 2.39317006387807E+001 2.94441118203282E+001
8.4089492 2.33383769650428E+001 2.86528286785968E+001
8.5084489 2.27646767026691E+001 2.78900522429601E+001
8.6079599 2.22097843937726E+001 2.71544871535665E+001
8.7074812 2.16729401692415E+001 2.64449287131562E+001
8.8070112 2.11534203811481E+001 2.57602356767945E+001
8.9065517 2.06505214711543E+001 2.50993078099816E+001
9.0061006 2.01635923412719E+001 2.44611273403509E+001
9.1056593 1.96919941582067E+001 2.38447050504447E+001
9.2052267 1.92351315545942E+001 2.32491202264894E+001
9.3048016 1.87924364794657E+001 2.26734985218186E+001
9.4043856 1.83633546754644E+001 2.21169936009888E+001
9.5039766 1.79473735082571E+001 2.15788225169837E+001
9.6035763 1.75439878902310E+001 2.10582207945176E+001
9.7031836 1.71527271257872E+001 2.05544765330797E+001
9.8027972 1.67731413233830E+001 2.00669121694421E+001
9.9024188 1.64047899582268E+001 1.95948692727653E+001
10.0020464 1.60472659115481E+001 1.91377388722451E+001
10.1016817 1.57001663749655E+001 1.86949236814950E+001
10.2013235 1.53631160591552E+001 1.82658673487146E+001
10.3009707 1.50357556673762E+001 1.78500392644674E+001
10.4006251 1.47177321439443E+001 1.74469218274232E+001
10.5002846 1.44087195350359E+001 1.70560365621730E+001
10.5999509 1.41083939827312E+001 1.66769120844981E+001
10.6996230 1.38164538824326E+001 1.63091093080547E+001
10.7992996 1.35326100322551E+001 1.59522086648210E+001
10.8989827 1.32565772581598E+001 1.56057993365431E+001
10.9986702 1.29880925965088E+001 1.52695018496949E+001
11.0983637 1.27268936734798E+001 1.49429407057887E+001
11.1980623 1.24727362898357E+001 1.46257662047070E+001
11.2977649 1.22253859453985E+001 1.43176436010423E+001
11.3974732 1.19846105989332E+001 1.40182439198142E+001
11.4971853 1.17501965833438E+001 1.37272635911267E+001
11.5969029 1.15219298084393E+001 1.34444009079182E+001
11.6966250 1.12996111662039E+001 1.31693750055298E+001
