0.0053140 3.37141969618711E+001 5.97433704343020E+003
0.0210792 1.27240866555196E+002 5.80108323072644E+003
0.0467942 2.60862728962918E+002 5.53285930928836E+003
0.0817065 4.10123794991148E+002 5.19503915268801E+003
0.1249105 5.53186507748423E+002 4.81474656626280E+003
0.1754417 6.75098259616372E+002 4.41654435115771E+003
0.2323515 7.68515172596134E+002 4.01999270538759E+003
0.2947571 8.32175356324584E+002 3.63897426103226E+003
0.3618673 8.68656238279153E+002 3.28219952235344E+003
0.4329916 8.82390056252538E+002 2.95425439667940E+003
0.5075377 8.78288004842983E+002 2.65674711097702E+003
0.5850032 8.60952392294694E+002 2.38931103084988E+003
0.6649650 8.34317390987611E+002 2.15038382740222E+003
0.7470680 8.01552862827660E+002 1.93776259996351E+003
0.8310139 7.65107180140674E+002 1.74897782973061E+003
0.9165527 7.26809133498660E+002 1.58152664641318E+003
1.0034738 6.87984897092891E+002 1.43301090175460E+003
1.0915995 6.49567986287260E+002 1.30121058932045E+003
1.1807797 6.12193122845711E+002 1.18411531688489E+003
1.2708868 5.76272749489808E+002 1.07993219319819E+003
1.3618115 5.42056591158239E+002 9.87077751184277E+002
1.4534610 5.09677171108315E+002 9.04162409424778E+002
1.5457546 4.79184580977750E+002 8.29973021750215E+002
1.6386236 4.50571385757911E+002 7.63451983477297E+002
1.7320075 4.23791901760592E+002 7.03679825695485E+002
1.8258543 3.98775289264661E+002 6.49856583082798E+002
1.9201186 3.75435541021654E+002 6.01286554676248E+002
2.0147601 3.53678571712998E+002 5.57364592030631E+002
2.1097440 3.33406704332725E+002 5.17563052504343E+002
2.2050388 3.14522437588953E+002 4.81421984315576E+002
2.3006174 2.96930350105792E+002 4.48539224978674E+002
2.3964555 2.80538717606471E+002 4.18562788416127E+002
2.4925310 2.65260507022181E+002 3.91184228929559E+002
2.5888248 2.51013597972530E+002 3.66132308421795E+002
2.6853193 2.37721281934574E+002 3.43168506297615E+002
2.7819988 2.25312031262355E+002 3.22082285550788E+002
2.8788497 2.13719493356012E+002 3.02687600775817E+002
2.9758588 2.02882362415858E+002 2.84819846182280E+002
3.0730149 1.92743937090108E+002 2.68332814809165E+002
3.1703074 1.83252045992418E+002 2.53096693720843E+002
3.2677268 1.74358580272089E+002 2.38995756484597E+002
3.3652646 1.66019296841894E+002 2.25926775330515E+002
3.4629133 1.58193468831945E+002 2.13797412348723E+002
3.5606650 1.50843755431315E+002 2.02525135870474E+002
3.6585133 1.43935715752093E+002 1.92035736377282E+002
3.7564523 1.37437713919914E+002 1.82262572413346E+002
3.8544764 1.31320650964015E+002 1.73145648500515E+002
3.9525810 1.25557725399937E+002 1.64630823407108E+002
4.0507604 1.20124345177826E+002 1.56669311640953E+002
4.1490108 1.14997782516332E+002 1.49216863735736E+002
4.2473280 1.10157119864112E+002 1.42233425343173E+002
4.3457083 1.05583070116603E+002 1.35682650470016E+002
4.4441489 1.01257818122246E+002 1.29531481345486E+002
4.5426454 9.71649756104178E+001 1.23749918255205E+002
4.6411954 9.32893422924528E+001 1.18310538385602E+002
4.7397961 8.96168843653822E+001 1.13188344555533E+002
4.8384450 8.61346175409772E+001 1.08360495280718E+002
4.9371399 8.28305044352607E+001 1.03806070829587E+002
5.0358779 7.96934372217009E+001 9.95059694574471E+001
5.1346571 7.67130707215452E+001 9.54426085862707E+001
5.2334756 7.38798201651195E+001 9.15998623939474E+001
5.3323316 7.11847848045363E+001 8.79629050129102E+001
5.4312238 6.86196810562087E+001 8.45180742354457E+001
