0.0053140 5.12813408621821E+001 7.35861669572131E+003
0.0210792 1.92263746111332E+002 7.12902691468644E+003
0.0467942 3.90134517983277E+002 6.77492730794283E+003
0.0817065 6.05411686312407E+002 6.33135015747241E+003
0.1249105 8.04558143277569E+002 5.83535163188599E+003
0.1754417 9.66473231042656E+002 5.31999217291428E+003
0.2323515 1.08266312653647E+003 4.81106347047412E+003
0.2947571 1.15389713904997E+003 4.32634657545068E+003
0.3618673 1.18616477176321E+003 3.87650237287962E+003
0.4329916 1.18746214964561E+003 3.46665812633970E+003
0.5075377 1.16578493752378E+003 3.09806341595115E+003
0.5850032 1.12812792223109E+003 2.76949123701597E+003
0.6649650 1.08014213430423E+003 2.47829408693273E+003
0.7470680 1.02615090366731E+003 2.22113333978297E+003
0.8310139 9.69326653418826E+002 1.99445328033271E+003
0.9165527 9.11913845014224E+002 1.79476400398234E+003
1.0034738 8.55443032885296E+002 1.61879864369060E+003
1.0915995 8.00913343565978E+002 1.46358820368067E+003
1.1807797 7.48937961158990E+002 1.32648505048688E+003
1.2708868 6.99856358684724E+002 1.20515895796527E+003
1.3618115 6.53817602677470E+002 1.09757573769714E+003
1.4534610 6.10841294488839E+002 1.00196885036408E+003
1.5457546 5.70862215397899E+002 9.16810484965909E+002
1.6386236 5.33760906117562E+002 8.40780236864917E+002
1.7320075 4.99386430793545E+002 7.72739180378287E+002
1.8258543 4.67570969863516E+002 7.11703707078600E+002
1.9201186 4.38140479731150E+002 6.56824222402523E+002
2.0147601 4.10921779808334E+002 6.07366373301042E+002
2.1097440 3.85746531818203E+002 5.62693693432082E+002
2.2050388 3.62454504524327E+002 5.22254427632327E+002
2.3006174 3.40894696643564E+002 4.85568690015240E+002
2.3964555 3.20926277495635E+002 4.52218540532415E+002
2.4925310 3.02418905824127E+002 4.21839430701177E+002
2.5888248 2.85252240350274E+002 3.94112218604623E+002
2.6853193 2.69315901674078E+002 3.68757415831193E+002
2.7819988 2.54508649423735E+002 3.45529313320707E+002
2.8788497 2.40737916432202E+002 3.24211603728893E+002
2.9758588 2.27919264805109E+002 3.04613585739004E+002
3.0730149 2.15975530547602E+002 2.86566463042817E+002
3.1703074 2.04836455344322E+002 2.69920846815807E+002
3.2677268 1.94437897424074E+002 2.54543980373458E+002
3.3652646 1.84721398470444E+002 2.40317796291862E+002
3.4629133 1.75633602153023E+002 2.27136987052532E+002
3.5606650 1.67125954100085E+002 2.14907677631118E+002
3.6585133 1.59154011051207E+002 2.03545688471955E+002
3.7564523 1.51677223339268E+002 1.92975612689116E+002
3.8544764 1.44658532063307E+002 1.83129727750859E+002
3.9525810 1.38064013704164E+002 1.73947063406876E+002
4.0507604 1.31862709576621E+002 1.65372798248241E+002
4.1490108 1.26026171174088E+002 1.57357320342473E+002
4.2473280 1.20528347209439E+002 1.49855812920589E+002
4.3457083 1.15345333892596E+002 1.42827689909228E+002
4.4441489 1.10455156085258E+002 1.36236109605541E+002
4.5426454 1.05837682043796E+002 1.30047697242912E+002
4.6411954 1.01474323738415E+002 1.24232003175673E+002
4.7397961 9.73479869925008E+001 1.18761318415526E+002
4.8384450 9.34429170288908E+001 1.13610366183830E+002
4.9371399 8.97445634095589E+001 1.08756034919762E+002
5.0358779 8.62395429804395E+001 1.04177252460149E+002
5.1346571 8.29154377105583E+001 9.98546544439800E+001
5.2334756 7.97607788267810E+001 9.57705064956661E+001
5.3323316 7.67649495979504E+001 9.19085272971762E+001
5.4312238 7.39181003914284E+001 8.82537349227861E+001
5.5301496 7.12111371983208E+001 8.47923932901175E+001
5.6291079 6.86355811798243E+001 8.15117981920514E+001
5.7280973 6.61835699486429E+001 7.84002497009336E+001
5.8271164 6.38477948340734E+001 7.54469460483479E+001
5.9261644 6.16214460902921E+001 7.26418912538582E+001
6.0252392 5.94982143672858E+001 6.99758764684295E+001
6.1243401 5.74721901676793E+001 6.74403353605852E+001
6.2234659 5.55378731354512E+001 6.50273401010020E+001
6.3226158 5.36901304468135E+001 6.27295350536078E+001
6.4217891 5.19241604858321E+001 6.05400789853065E+001
6.5209840 5.02355004406580E+001 5.84526431723988E+001
6.6202001 4.86199522898571E+001 5.64613096717840E+001
6.7194366 4.70735953004259E+001 5.45605780164855E+001
6.8186927 4.55927576571789E+001 5.27453222012058E+001
6.9179682 4.41739917090841E+001 5.10107531742987E+001
7.0172613 4.28140840807702E+001 4.93524247227457E+001
7.1165720 4.15099998003817E+001 4.77661594191272E+001
7.2158999 4.02588897170658E+001 4.62480526476326E+001
7.3152432 3.90580998510435E+001 4.47944791394849E+001
7.4146030 3.79050956312738E+001 4.34019969708204E+001
7.5139770 3.67975362666223E+001 4.20674337729641E+001
7.6133666 3.57331765204539E+001 4.07877646682151E+001
7.7127702 3.47099323672871E+001 3.95601883644288E+001
7.8121865 3.37258388778078E+001 3.83820735175338E+001
7.9116168 3.27790158211722E+001 3.72509151129109E+001
8.0110589 3.18677250659645E+001 3.61644008202956E+001
8.1105143 3.09902914048318E+001 3.51203142965674E+001
8.2099815 3.01451578876122E+001 3.41165993066010E+001
8.3094593 2.93308524682123E+001 3.31513181542740E+001
8.4089492 2.85459606263254E+001 3.22226177228916E+001
8.5084489 2.77891739536797E+001 3.13287855851745E+001
8.6079599 2.70592254971096E+001 3.04681721741864E+001
8.7074812 2.63549365714128E+001 2.96392449092020E+001
8.8070112 2.56751899279504E+001 2.88405553523098E+001
8.9065517 2.50189076136713E+001 2.80707122424618E+001
9.0061006 2.43850922576701E+001 2.73284290512640E+001
9.1056593 2.37727736625216E+001 2.66124604791514E+001
9.2052267 2.31810485848704E+001 2.59216482953682E+001
9.3048016 2.26090588523221E+001 2.52548949551126E+001
9.4043856 2.20559732083639E+001 2.46111418235386E+001
9.5039766 2.15210225498707E+001 2.39894096230046E+001
9.6035763 2.10034553608934E+001 2.33887459999052E+001
9.7031836 2.05025716770387E+001 2.28082645079852E+001
9.8027972 2.00177050215964E+001 2.22471231095827E+001
9.9024188 1.95482073379171E+001 2.17045063348623E+001
10.0020464 1.90934792023192E+001 2.11796598260857E+001
10.1016817 1.86529322995311E+001 2.06718465928845E+001
10.2013235 1.82260185606949E+001 2.01803803154485E+001
10.3009707 1.78122150925776E+001 1.97046076061097E+001
10.4006251 1.74110115391853E+001 1.92438932090951E+001
10.5002846 1.70219361067997E+001 1.87976496349926E+001
10.5999509 1.66445237120444E+001 1.83653003276644E+001
10.6996230 1.62783410987414E+001 1.79463082489945E+001
10.7992996 1.59229741448737E+001 1.75401610824651E+001
10.8989827 1.55780171622711E+001 1.71463588211654E+001
10.9986702 1.52430954171639E+001 1.67644393063576E+001
11.0983637 1.49178378954959E+001 1.63939469586218E+001
11.1980623 1.46018990546666E+001 1.60344574284607E+001
11.2977649 1.42949480425240E+001 1.56855651344586E+001
11.3974732 1.39966595624743E+001 1.53468727545604E+001
11.4971853 1.37067334487071E+001 1.50180133348568E+001
11.5969029 1.34248712248953E+001 1.46986235480641E+001
11.6966250 1.31507950268194E+001 1.43883650499757E+001
11.7963505 1.28842383757406E+001 1.40869138936280E+001
11.8960812 1.26249383219412E+001 1.37939515568316E+001
11.9958151 1.23726525334592E+001 1.35091841669256E+001
12.0955540 1.21271389977259E+001 1.32323194781366E+001
12.1952970 1.18881725545741E+001 1.29630854573086E+001
12.2950428 1.16555369457059E+001 1.27012212225424E+001
12.3947934 1.14290180126250E+001 1.24464693248388E+001
12.4945468 1.12084186767657E+001 1.21985925370619E+001
12.5943047 1.09935412652226E+001 1.19573539124119E+001
12.6940662 1.07842020160062E+001 1.17225330289421E+001
12.7938302 1.05802241844714E+001 1.14939181794903E+001
12.8935986 1.03814321186056E+001 1.12712996874672E+001
12.9933693 1.01876644430133E+001 1.10544846294217E+001
13.0931443 9.99875859098874E+000 1.08432794661714E+001
13.1929224 9.81456358125445E+000 1.06375042999303E+001
13.2927027 9.63493400692000E+000 1.04369861006061E+001
13.3924871 9.45972484667579E+000 1.02415528820656E+001
13.4922734 9.28880311210038E+000 1.00510466638946E+001
13.5920637 9.12203424683370E+000 9.86530826593188E+000
13.6918568 8.95929342335873E+000 9.68418987071926E+000
13.7916517 8.80046027426762E+000 9.50754911518250E+000
13.8914504 8.64541432520865E+000 9.33524398869616E+000
13.9912508 8.49404532191066E+000 9.16714428790023E+000
14.0910548 8.34624121880372E+000 9.00311824235164E+000
14.1908615 8.20189820323893E+000 8.84304362552382E+000
14.2906697 8.06091605531991E+000 8.68680257446936E+000
14.3904813 7.92319410963850E+000 8.53427709780910E+000
14.4902944 7.78864044327528E+000 8.38535923539887E+000
14.5901109 7.65716122497472E+000 8.23993924315302E+000
14.6899298 7.52866964062534E+000 8.09791545560218E+000
14.7897500 7.40308178863019E+000 7.95918972210674E+000
14.8895734 7.28031309409268E+000 7.82366343367735E+000
14.9893980 7.16028651027581E+000 7.69124656495192E+000
15.0892259 7.04292303837308E+000 7.56184719399586E+000
15.1890558 6.92814970057268E+000 7.43538028661440E+000
15.2888878 6.81589483555006E+000 7.31176249240820E+000
15.3887200 6.70609123143616E+000 7.19091558307570E+000
15.4885562 6.59866770339862E+000 7.07275717248140E+000
15.5883943 6.49356157014232E+000 6.95721443666132E+000
15.6882343 6.39071014727517E+000 6.84421473979111E+000
15.7880763 6.29005278450876E+000 6.73368786698999E+000
15.8879183 6.19153264797351E+000 6.62556797008186E+000
15.9877640 6.09508917096990E+000 6.51978527480548E+000
16.0876115 6.00066925686720E+000 6.41627836659599E+000
16.1874608 5.90821965566930E+000 6.31498581507015E+000
16.2873119 5.81768879881078E+000 6.21584818046230E+000
16.3871628 5.72902841091473E+000 6.11880976972443E+000
16.4870172 5.64218672198803E+000 6.02381120121809E+000
16.5868734 5.55711855580698E+000 5.93080043962343E+000
16.6867312 5.47377847660587E+000 5.83972528773707E+000
16.7865905 5.39212244566517E+000 5.75053519406969E+000
16.8864496 5.31210928205009E+000 5.66318284132261E+000
16.9863121 5.23369454143381E+000 5.57761745905835E+000
17.0861762 5.15683962579590E+000 5.49379476366872E+000
17.1860417 5.08150560426197E+000 5.41167020666054E+000
17.2859087 5.00765471237315E+000 5.33120060713417E+000
17.3857753 4.93525167881030E+000 5.25234559179715E+000
17.4856452 4.86425818999665E+000 5.17506156266263E+000
17.5855166 4.79464113753535E+000 5.09931067524117E+000
17.6853893 4.72636703136370E+000 5.02505474923297E+000
17.7852633 4.65940335978202E+000 4.95225674637113E+000
17.8851368 4.59371979698785E+000 4.88088207865347E+000
17.9850136 4.52928318421237E+000 4.81089315179229E+000
18.0848916 4.46606501507389E+000 4.74225749580465E+000
18.1847709 4.40403637095497E+000 4.67494225786730E+000
18.2846515 4.34316915747513E+000 4.60891554325680E+000
18.3845314 4.28343720578347E+000 4.54414760634640E+000
18.4844144 4.22481171067058E+000 4.48060590189051E+000
18.5842986 4.16726804034760E+000 4.41826246627897E+000
18.6841841 4.11078113376307E+000 4.35708892380970E+000
18.7840706 4.05532662716247E+000 4.29705770611463E+000
18.8839565 4.00088186047095E+000 4.23814313863060E+000
18.9838453 3.94742172095252E+000 4.18031694128921E+000
19.0837353 3.89492485238082E+000 4.12355494531572E+000
19.1836263 3.84336946224477E+000 4.06783255377985E+000
19.2835185 3.79273435029213E+000 4.01312585289659E+000
19.3834098 3.74299982994074E+000 3.95941260509682E+000
19.4833041 3.69414393290947E+000 3.90666814865555E+000
19.5831994 3.64614808296094E+000 3.85487152360947E+000
19.6830957 3.59899326788496E+000 3.80400133550902E+000
19.7829930 3.55266098042774E+000 3.75403677027316E+000
19.8828894 3.50713406346634E+000 3.70495850361942E+000
19.9827887 3.46239323683859E+000 3.65674495587734E+000
20.0826889 3.41842229250994E+000 3.60937789101073E+000
20.1825901 3.37520459210031E+000 3.56283863929279E+000
20.2824922 3.33272392931597E+000 3.51710902592834E+000
20.3823934 3.29096530658039E+000 3.47217220542316E+000
20.4822973 3.24991175022418E+000 3.42800923351512E+000
20.5822022 3.20954907681583E+000 3.38460419512615E+000
20.6821079 3.16986268199397E+000 3.34194074744028E+000
20.7820145 3.13083833241273E+000 3.30000297124764E+000
20.8819201 3.09246288061997E+000 3.25877613781194E+000
20.9818284 3.05472133897918E+000 3.21824356468697E+000
21.0817375 3.01760126080895E+000 3.17839132145198E+000
21.1816475 2.98108979054734E+000 3.13920505956924E+000
21.2815583 2.94517439226685E+000 3.10067079431962E+000
21.3814680 2.90984350880701E+000 3.06277561084185E+000
21.4813803 2.87508386840845E+000 3.02550477473051E+000
21.5812935 2.84088451906530E+000 2.98884605843260E+000
21.6812074 2.80723411370209E+000 2.95278682844195E+000
21.7811221 2.77412158148813E+000 2.91731476475979E+000
21.8810357 2.74153673654972E+000 2.88241851201077E+000
21.9809519 2.70946779439855E+000 2.84808501925601E+000
22.0808688 2.67790509338129E+000 2.81430352478978E+000
22.1807864 2.64683859169058E+000 2.78106287481045E+000
22.2807048 2.61625848699203E+000 2.74835218652908E+000
22.3806219 2.58615577944653E+000 2.71616144959789E+000
22.4805416 2.55651997769173E+000 2.68447907261474E+000
22.5804621 2.52734253736211E+000 2.65329555962487E+000
22.6803832 2.49861454946566E+000 2.62260103748886E+000
22.7803050 2.47032731321340E+000 2.59238586805925E+000
22.8802255 2.44247285756279E+000 2.56264120457361E+000
22.9801486 2.41504181882723E+000 2.53335672495191E+000
23.0800723 2.38802662284691E+000 2.50452402947185E+000
23.1799967 2.36141934660757E+000 2.47613435671243E+000
23.2799217 2.33521224861947E+000 2.44817914960708E+000
23.3798454 2.30939825273788E+000 2.42065057094319E+000
23.4797716 2.28396898148658E+000 2.39353940582708E+000
23.5796984 2.25891770550707E+000 2.36683820667128E+000
23.6796259 2.23423736233158E+000 2.34053917989334E+000
23.7795539 2.20992104818385E+000 2.31463471012071E+000
23.8794806 2.18596246743347E+000 2.28911783849218E+000
23.9794098 2.16235410747044E+000 2.26398031863861E+000
24.0793395 2.13908997648403E+000 2.23921553222229E+000
24.1792698 2.11616376507460E+000 2.21481653056863E+000
24.2792007 2.09356930293298E+000 2.19077652083223E+000
24.3791302 2.07130097693441E+000 2.16708931040339E+000
24.4790621 2.04935203493034E+000 2.14374750247188E+000
24.5789946 2.02771713065435E+000 2.12074520282920E+000
24.6789277 2.00639061540485E+000 2.09807620235059E+000
24.7788612 1.98536696269507E+000 2.07573442852359E+000
24.8787934 1.96464115768319E+000 2.05371435891819E+000
24.9787279 1.94420711858626E+000 2.03200934390211E+000
25.0786630 1.92406006553404E+000 2.01061412320364E+000
25.1785986 1.90419493090921E+000 1.98952313668076E+000
25.2785347 1.88460675473937E+000 1.96873094425540E+000
25.3784693 1.86529104788676E+000 1.94823261110175E+000
25.4784064 1.84624232096458E+000 1.92802214639657E+000
25.5783439 1.82745629222162E+000 1.90809484619869E+000
25.6782819 1.80892840631592E+000 1.88844572127254E+000
25.7782204 1.79065420293713E+000 1.86906988815610E+000
25.8781574 1.77262965593796E+000 1.84996292845370E+000
25.9780968 1.75484980066718E+000 1.83111943365929E+000
26.0780366 1.73731079443681E+000 1.81253518920144E+000
26.1779769 1.72000853455110E+000 1.79420570925662E+000
26.2779176 1.70293900239805E+000 1.77612660140089E+000
26.3778568 1.68609858049059E+000 1.75829390215632E+000
26.4777984 1.66948277004297E+000 1.74070271894121E+000
26.5777404 1.65308811621952E+000 1.72334926862467E+000
26.6776829 1.63691091716389E+000 1.70622951029290E+000
26.7776257 1.62094754557717E+000 1.68933948568937E+000
26.8775671 1.60519474544692E+000 1.67267563295331E+000
26.9775108 1.58964843250024E+000 1.65623351764770E+000
27.0774549 1.57430549523599E+000 1.64000973783800E+000
27.1773994 1.55916258751477E+000 1.62400064668174E+000
27.2773442 1.54421642944526E+000 1.60820267064429E+000
27.3772876 1.52946408541004E+000 1.59261260318137E+000
27.4772333 1.51490184074341E+000 1.57722641758829E+000
27.5771793 1.50052688848696E+000 1.56204104944062E+000
27.6771257 1.48633619882368E+000 1.54705320167906E+000
27.7770725 1.47232680091971E+000 1.53225964239540E+000
27.8770178 1.45849604370532E+000 1.51765748004450E+000
27.9769653 1.44484054276038E+000 1.50324305156116E+000
28.0769132 1.43135776178907E+000 1.48901359195624E+000
28.1768615 1.41804495282335E+000 1.47496611527949E+000
28.2768101 1.40489942051219E+000 1.46109769359881E+000
28.3767572 1.39191876698152E+000 1.44740571517904E+000
28.4767065 1.37909990347510E+000 1.43388684193714E+000
28.5766562 1.36644053470360E+000 1.42053857505870E+000
28.6766062 1.35393816431341E+000 1.40735820585271E+000
28.7765565 1.34159034297715E+000 1.39434307739453E+000
28.8765053 1.32939489853628E+000 1.38149082697659E+000
28.9764563 1.31734900744857E+000 1.36879840752794E+000
29.0764077 1.30545058941648E+000 1.35626355728943E+000
29.1763593 1.29369737312669E+000 1.34388381513574E+000
29.2763113 1.28208712937181E+000 1.33165676621648E+000
29.3762617 1.27061788757154E+000 1.31958026986550E+000
29.4762144 1.25928706252801E+000 1.30765154010644E+000
29.5761673 1.24809276606777E+000 1.29586852668661E+000
29.6761206 1.23703292851189E+000 1.28422898994247E+000
29.7760741 1.22610551794829E+000 1.27273073165168E+000
29.8760261 1.21530874413067E+000 1.26137180948161E+000
29.9759803 1.20464023644560E+000 1.25014967214526E+000
30.0759347 1.19409827870181E+000 1.23906245843384E+000
30.1758895 1.18368098219761E+000 1.22810812714948E+000
30.2758445 1.17338649216409E+000 1.21728467427192E+000
30.3757980 1.16321317995406E+000 1.20659033493177E+000
30.4757536 1.15315886848591E+000 1.19602276917739E+000
30.5757095 1.14322199577494E+000 1.18558028505519E+000
30.6756657 1.13340083582976E+000 1.17526101953357E+000
30.7756221 1.12369369319730E+000 1.16506314299038E+000
30.8755770 1.11409908427603E+000 1.15498504961099E+000
30.9755340 1.10461500682568E+000 1.14502459008206E+000
31.0754913 1.09524003735130E+000 1.13518022423808E+000
31.1754469 1.08597277213386E+000 1.12545043376330E+000
31.2754067 1.07681113199711E+000 1.11583299240024E+000
31.3753629 1.06775429097060E+000 1.10632699063182E+000
31.4753231 1.05880005947224E+000 1.09693008870721E+000
31.5752798 1.04994764801105E+000 1.08764141738348E+000
31.6752368 1.04119526584268E+000 1.07845905770037E+000
31.7751978 1.03254116233894E+000 1.06938113403293E+000
31.8751552 1.02398459967728E+000 1.06040683415117E+000
31.9751168 1.01552355076666E+000 1.05153399450256E+000
32.0750747 1.00715731031165E+000 1.04276183873012E+000
32.1750329 9.98884225896467E-001 1.03408859818039E+000
32.2749952 9.90702681791137E-001 1.02551254377575E+000
32.3749539 9.82612018796506E-001 1.01703294997161E+000
32.4749166 9.74610357774881E-001 1.00864781342870E+000
32.5748758 9.66697068562302E-001 1.00035644059243E+000
32.6748352 9.58870624393997E-001 9.92157199156169E-001
32.7747986 9.51129532104519E-001 9.84048493011690E-001
32.8747585 9.43473202699390E-001 9.76029673941909E-001
32.9747223 9.35899891962162E-001 9.68098884513658E-001
33.0746827 9.28409036843814E-001 9.60255505068636E-001
33.1746432 9.20999224885251E-001 9.52498027173141E-001
33.2746078 9.13669074444806E-001 9.44824975552408E-001
33.3745687 9.06418059280479E-001 9.37235771044179E-001
33.4745337 8.99244558394634E-001 9.29728689293529E-001
33.5744951 8.92148068752944E-001 9.22303176660544E-001
33.6744568 8.85127282031852E-001 9.14957837419327E-001
33.7744224 8.78180918213701E-001 9.07691306262858E-001
33.8743844 8.71308507202973E-001 9.00503065759768E-001
33.9743505 8.64508540694993E-001 8.93391513112210E-001
34.0743130 8.57780569372629E-001 8.86356153720217E-001
34.1742756 8.51123379916369E-001 8.79395694555290E-001
34.2742423 8.44535785041520E-001 8.72508870533607E-001
34.3742054 8.38017364935148E-001 8.65695219461481E-001
34.4741725 8.31566714502691E-001 8.58953249733440E-001
34.5741359 8.25183432551192E-001 8.52282519599173E-001
34.6740996 8.18866392553293E-001 8.45681829737914E-001
