0.0053140 1.08617975932714E+001 3.30485717118324E+003
0.0210792 4.15710323313377E+001 3.22730696362374E+003
0.0467942 8.71216124473131E+001 3.10605775610928E+003
0.0817065 1.40906513053190E+002 2.95119046758216E+003
0.1249105 1.96404854356467E+002 2.77378705514222E+003
0.1754417 2.48388185079085E+002 2.58427740580699E+003
0.2323515 2.93420514065949E+002 2.39140415951223E+003
0.2947571 3.29784450686962E+002 2.20181631026525E+003
0.3618673 3.57101221266307E+002 2.02012308139420E+003
0.4329916 3.75876454869381E+002 1.84919606489507E+003
0.5075377 3.87103976914241E+002 1.69055844757185E+003
0.5850032 3.91975809100059E+002 1.54475896636810E+003
0.6649650 3.91695969377363E+002 1.41168669063136E+003
0.7470680 3.87375830337257E+002 1.29081317619050E+003
0.8310139 3.79985608638270E+002 1.18136990062653E+003
0.9165527 3.70340734982401E+002 1.08246989948322E+003
1.0034738 3.59107801953748E+002 9.93189014373664E+002
1.0915995 3.46820103718997E+002 9.12617253085683E+002
1.1807797 3.33896616904047E+002 8.39888904550674E+002
1.2708868 3.20661259917290E+002 7.74199569396681E+002
1.3618115 3.07360449465731E+002 7.14813099164541E+002
1.4534610 2.94178359833890E+002 6.61062809678891E+002
1.5457546 2.81250000226478E+002 6.12350137742928E+002
1.6386236 2.68671603114209E+002 5.68139628168774E+002
1.7320075 2.56509475517672E+002 5.27954809328119E+002
1.8258543 2.44806677818392E+002 4.91372004105636E+002
1.9201186 2.33588587086599E+002 4.58015284599191E+002
2.0147601 2.22867281955653E+002 4.27551521011114E+002
2.1097440 2.12644734807414E+002 3.99685061512486E+002
2.2050388 2.02915648244440E+002 3.74153960189238E+002
2.3006174 1.93669323378471E+002 3.50725576320874E+002
2.3964555 1.84891314461766E+002 3.29193300733877E+002
2.4925310 1.76564697127828E+002 3.09373589543165E+002
2.5888248 1.68670848770654E+002 2.91102882224004E+002
2.6853193 1.61190308100586E+002 2.74235578094766E+002
2.7819988 1.54103167108199E+002 2.58641612634917E+002
2.8788497 1.47389522678664E+002 2.44204753000619E+002
2.9758588 1.41029806448789E+002 2.30821068119828E+002
3.0730149 1.35004879921356E+002 2.18397275792121E+002
