0.0053140 7.60686606152170E+000 2.72555535241571E+003
0.0210792 2.92161831657223E+001 2.66588992817741E+003
0.0467942 6.15718161379120E+001 2.57233745892550E+003
0.0817065 1.00310407382086E+002 2.45236047619068E+003
0.1249105 1.41020333915380E+002 2.31422865797828E+003
0.1754417 1.80034230137063E+002 2.16581056520448E+003
0.2323515 2.14799882755955E+002 2.01379661101744E+003
0.2947571 2.43888265907468E+002 1.86337066673516E+003
0.3618673 2.66789855771135E+002 1.71821847374383E+003
0.4329916 2.83641242829990E+002 1.58072498729587E+003
0.5075377 2.94970294668764E+002 1.45224536773927E+003
0.5850032 3.01498289254731E+002 1.33337351847824E+003
0.6649650 3.04004243075481E+002 1.22417368141307E+003
0.7470680 3.03241742656370E+002 1.12436252617949E+003
0.8310139 2.99894216890126E+002 1.03344568806120E+003
0.9165527 2.94555814600698E+002 9.50813629270285E+002
1.0034738 2.87727879962715E+002 8.75807526669253E+002
1.0915995 2.79824122315348E+002 8.07762423934079E+002
1.1807797 2.71179923754754E+002 7.46033815546136E+002
1.2708868 2.62063204467354E+002 6.90013833938853E+002
1.3618115 2.52685127430703E+002 6.39139131021307E+002
1.4534610 2.43209915817842E+002 5.92893885853773E+002
1.5457546 2.33763641921278E+002 5.50810509198046E+002
1.6386236 2.24441448057940E+002 5.12467008862337E+002
1.7320075 2.15313901189101E+002 4.77484911688590E+002
1.8258543 2.06431923714369E+002 4.45525191294814E+002
1.9201186 1.97831008750108E+002 4.16284989528347E+002
2.0147601 1.89534631134131E+002 3.89494247818693E+002
2.1097440 1.81556798876717E+002 3.64911855851017E+002
2.2050388 1.73904364107685E+002 3.42323023737418E+002
2.3006174 1.66578601572105E+002 3.21535984401447E+002
2.3964555 1.59576627701240E+002 3.02379589972444E+002
2.4925310 1.52892520282509E+002 2.84701098648989E+002
2.5888248 1.46518047890173E+002 2.68363785764478E+002
2.6853193 1.40443459219608E+002 2.53245437683098E+002
2.7819988 1.34657891055393E+002 2.39236438065742E+002
2.8788497 1.29149817418408E+002 2.26238454247548E+002
2.9758588 1.23907394454644E+002 2.14163245811394E+002
3.0730149 1.18918605903394E+002 2.02931331447623E+002
3.1703074 1.14171541515233E+002 1.92471231679815E+002
3.2677268 1.09654445189125E+002 1.82718405180307E+002
3.3652646 1.05355860343866E+002 1.73614589769320E+002
3.4629133 1.01264667928912E+002 1.65107058131824E+002
3.5606650 9.73702108317397E+001 1.57148179412939E+002
3.6585133 9.36622072804412E+001 1.49694648077356E+002
3.7564523 9.01308470493869E+001 1.42707181814306E+002
3.8544764 8.67667786420791E+001 1.36150066308239E+002
3.9525810 8.35610939039819E+001 1.29990760568867E+002
4.0507604 8.05053822139549E+001 1.24199687641097E+002
4.1490108 7.75916284231898E+001 1.18749770073970E+002
4.2473280 7.48122612717955E+001 1.13616292557501E+002
4.3457083 7.21601222015474E+001 1.08776643199563E+002
4.4441489 6.96284366586060E+001 1.04210088738197E+002
4.5426454 6.72108440915881E+001 9.98976785727328E+001
4.6411954 6.49013074773290E+001 9.58219518154222E+001
4.7397961 6.26941440117985E+001 9.19668802345627E+001
4.8384450 6.05839948230881E+001 8.83177156221140E+001
4.9371399 5.85657980119546E+001 8.48608569332461E+001
5.0358779 5.66348096752951E+001 8.15838103788530E+001
5.1346571 5.47865297819183E+001 7.84749962666476E+001
5.2334756 5.30167253336725E+001 7.55237308356511E+001
5.3323316 5.13214054937969E+001 7.27201327556639E+001
5.4312238 4.96967997001698E+001 7.00550416348323E+001
5.5301496 4.81393747440572E+001 6.75200057531680E+001
5.6291079 4.66457754745457E+001 6.51071494002354E+001
5.7280973 4.52128439748091E+001 6.28091731777616E+001
5.8271164 4.38376002153961E+001 6.06192946053556E+001
5.9261644 4.25172251189442E+001 5.85311963198607E+001
6.0252392 4.12490753562732E+001 5.65390271854655E+001
6.1243401 4.00306360766648E+001 5.46373078265670E+001
6.2234659 3.88595374078217E+001 5.28209392521499E+001
6.3226158 3.77335396525036E+001 5.10851638128198E+001
6.4217891 3.66505203665998E+001 4.94255311444046E+001
6.5209840 3.56084874450309E+001 4.78379054249011E+001
6.6202001 3.46055412494340E+001 4.63183959549577E+001
6.7194366 3.36398889929471E+001 4.48633690539580E+001
6.8186927 3.27098334187385E+001 4.34694215630571E+001
6.9179682 3.18137629331572E+001 4.21333577372219E+001
7.0172613 3.09501632207899E+001 4.08521989732700E+001
7.1165720 3.01175866423492E+001 3.96231313941706E+001
7.2158999 2.93146610579374E+001 3.84435130186810E+001
7.3152432 2.85400999081498E+001 3.73108827952646E+001
7.4146030 2.77926570217519E+001 3.62228893474678E+001
7.5139770 2.70711778890419E+001 3.51773613178516E+001
7.6133666 2.63745389921242E+001 3.41722148667788E+001
7.7127702 2.57016932249947E+001 3.32055158191070E+001
7.8121865 2.50516450724819E+001 3.22754400913678E+001
7.9116168 2.44234300725653E+001 3.13802413313076E+001
8.0110589 2.38161549155236E+001 3.05183053328764E+001
8.1105143 2.32289468682487E+001 2.96880753284011E+001
8.2099815 2.26609923706425E+001 2.88881044586442E+001
8.3094593 2.21115165375116E+001 2.81170243714502E+001
8.4089492 2.15797661073543E+001 2.73735194127407E+001
8.5084489 2.10650436763538E+001 2.66563727615810E+001
8.6079599 2.05666651932136E+001 2.59644052984214E+001
8.7074812 2.00839929391218E+001 2.52965200678759E+001
8.8070112 1.96164184434119E+001 2.46516769639701E+001
8.9065517 1.91633481968122E+001 2.40288718130955E+001
9.0061006 1.87242330308084E+001 2.34271756373055E+001
9.1056593 1.82985321237242E+001 2.28456840571100E+001
9.2052267 1.78857413289725E+001 2.22835551322133E+001
9.3048016 1.74853788133536E+001 2.17399886711683E+001
9.4043856 1.70969729845358E+001 2.12142090427164E+001
9.5039766 1.67200878291982E+001 2.07054987346280E+001
9.6035763 1.63542922184908E+001 2.02131560525490E+001
