0.0053140 3.70367901274462E+001 6.26381289022569E+003
0.0210792 1.39584843683693E+002 6.07910413456381E+003
0.0467942 2.85545014413546E+002 5.79338906498875E+003
0.0817065 4.47681132844259E+002 5.43397487264066E+003
0.1249105 6.01925510894976E+002 5.02998234317895E+003
0.1754417 7.32081238342874E+002 4.60769444140592E+003
0.2323515 8.30486144665228E+002 4.18794579947091E+003
0.2947571 8.96179920399120E+002 3.78542960724946E+003
0.3618673 9.32336694044101E+002 3.40927543656056E+003
0.4329916 9.44046410173760E+002 3.06420148390687E+003
0.5075377 9.36810126359753E+002 2.75176201829875E+003
0.5850032 9.15701741328390E+002 2.47142997167726E+003
0.6649650 8.85003992091483E+002 2.22143239693037E+003
0.7470680 8.48128589949590E+002 1.99934163117501E+003
0.8310139 8.07681840094610E+002 1.80247043594955E+003
0.9165527 7.65588478852901E+002 1.62811617524596E+003
1.0034738 7.23226944393490E+002 1.47370348529988E+003
1.0915995 6.81553436756053E+002 1.33685853184462E+003
1.1807797 6.41206095577586E+002 1.21543926415890E+003
1.2708868 6.02588835604350E+002 1.10754118166324E+003
1.3618115 5.65935905138869E+002 1.01148674532900E+003
1.4534610 5.31360743617812E+002 9.25807348752014E+002
1.5457546 4.98892962615187E+002 8.49223612094412E+002
1.6386236 4.68504585716265E+002 7.80622405051881E+002
1.7320075 4.40130190967255E+002 7.19037729356965E+002
1.8258543 4.13680435251100E+002 6.63630556319004E+002
1.9201186 3.89052282291823E+002 6.13672350074250E+002
2.0147601 3.66136173391990E+002 5.68530316555961E+002
2.1097440 3.44820473699341E+002 5.27653465655332E+002
2.2050388 3.24995187911972E+002 4.90562100323359E+002
2.3006174 3.06553743100605E+002 4.56837301237820E+002
2.3964555 2.89394498056920E+002 4.26112830998777E+002
2.4925310 2.73421622779946E+002 3.98068095593304E+002
2.5888248 2.58545191773854E+002 3.72421462963033E+002
2.6853193 2.44681587572034E+002 3.48925506642679E+002
2.7819988 2.31753158473187E+002 3.27362029722158E+002
2.8788497 2.19688126680745E+002 3.07538384863499E+002
2.9758588 2.08420381073478E+002 2.89284263988399E+002
3.0730149 1.97888954311999E+002 2.72448516193913E+002
3.1703074 1.88037891997114E+002 2.56897037786717E+002
3.2677268 1.78815721399864E+002 2.42510364164096E+002
3.3652646 1.70175208286692E+002 2.29182005785533E+002
3.4629133 1.62072960993085E+002 2.16816770255777E+002
3.5606650 1.54469266682604E+002 2.05329626269439E+002
3.6585133 1.47327563349481E+002 1.94644164600457E+002
3.7564523 1.40614320504523E+002 1.84691807643472E+002
3.8544764 1.34298743580936E+002 1.75410851238812E+002
3.9525810 1.28352510781185E+002 1.66745642433057E+002
4.0507604 1.22749668360820E+002 1.58646058241403E+002
4.1490108 1.17466262592398E+002 1.51066659728881E+002
4.2473280 1.12480273793463E+002 1.43966335181054E+002
4.3457083 1.07771422008805E+002 1.37307796346100E+002
4.4441489 1.03320995948029E+002 1.31057143811260E+002
4.5426454 9.91117996866911E+001 1.25183626543857E+002
