0.0053140 6.90437755675336E+001 8.49040196356814E+003
0.0210792 2.57480450421158E+002 8.21210425991532E+003
0.0467942 5.18187278361846E+002 7.78400110909073E+003
0.0817065 7.95860306003186E+002 7.24973036848741E+003
0.1249105 1.04543479692820E+003 6.65512819655579E+003
0.1754417 1.24058293951402E+003 6.04067011303974E+003
0.2323515 1.37277561064635E+003 5.43747453658064E+003
0.2947571 1.44569158380060E+003 4.86654069650277E+003
0.3618673 1.46921747436773E+003 4.34002323145087E+003
0.4329916 1.45504576439030E+003 3.86332768702856E+003
0.5075377 1.41415403224904E+003 3.43723256192759E+003
0.5850032 1.35570740864371E+003 3.05964511546659E+003
0.6649650 1.28681508707608E+003 2.72689665154620E+003
0.7470680 1.21270723409065E+003 2.43461689702290E+003
0.8310139 1.13706860078700E+003 2.17828704900397E+003
0.9165527 1.06238931482831E+003 1.95355835448061E+003
1.0034738 9.90274267432307E+002 1.75641979347164E+003
1.0915995 9.21692593516956E+002 1.58326941883009E+003
1.1807797 8.57168229371139E+002 1.43092752742701E+003
1.2708868 7.96921607258295E+002 1.29662007519931E+003
1.3618115 7.40971353396951E+002 1.17794425531549E+003
1.4534610 6.89206324633740E+002 1.07282802397877E+003
1.5457546 6.41436722097086E+002 9.79490671902238E+002
1.6386236 5.97427809684964E+002 8.96402219944020E+002
1.7320075 5.56924221824528E+002 8.22249989109323E+002
1.8258543 5.19664686168858E+002 7.55905954218751E+002
1.9201186 4.85392334669190E+002 6.96400261469755E+002
2.0147601 4.53861065082093E+002 6.42898187032817E+002
2.1097440 4.24838533588165E+002 5.94679199023553E+002
2.2050388 3.98108552364056E+002 5.51120994843898E+002
2.3006174 3.73471220679105E+002 5.11684258034031E+002
2.3964555 3.50743033358963E+002 4.75900853402841E+002
2.4925310 3.29756429814153E+002 4.43363723150693E+002
2.5888248 3.10358557802544E+002 4.13717582050270E+002
2.6853193 2.92410662458447E+002 3.86652154128862E+002
2.7819988 2.75786681032965E+002 3.61895399245606E+002
2.8788497 2.60372321576997E+002 3.39208436724629E+002
2.9758588 2.46064117820020E+002 3.18381166412684E+002
3.0730149 2.32768191792204E+002 2.99228055272967E+002
3.1703074 2.20399607131133E+002 2.81585255555194E+002
3.2677268 2.08881291544888E+002 2.65307469929002E+002
3.3652646 1.98143388304283E+002 2.50265734721942E+002
3.4629133 1.88122469925186E+002 2.36345245618884E+002
3.5606650 1.78761085304843E+002 2.23443843115353E+002
3.6585133 1.70006895237662E+002 2.11470084955241E+002
3.7564523 1.61812345988244E+002 2.00342194458795E+002
3.8544764 1.54134151847370E+002 1.89986847000230E+002
3.9525810 1.46932841700491E+002 1.80338132511013E+002
4.0507604 1.40172517151939E+002 1.71336872678604E+002
4.1490108 1.33820308749128E+002 1.62929593053747E+002
4.2473280 1.27846212362669E+002 1.55068053377274E+002
4.3457083 1.22222782037115E+002 1.47708625473928E+002
4.4441489 1.16924861800141E+002 1.40811757928016E+002
4.5426454 1.11929466540951E+002 1.34341663290950E+002
4.6411954 1.07215434378807E+002 1.28265732060028E+002
4.7397961 1.02763352896828E+002 1.22554323404551E+002
4.8384450 9.85553747343984E+001 1.17180428514471E+002
4.9371399 9.45750566705843E+001 1.12119379443758E+002
5.0358779 9.08073062220892E+001 1.07348706919550E+002
5.1346571 8.72381523587914E+001 1.02847785169867E+002
5.2334756 8.38547182660874E+001 9.85977426550789E+001
5.3323316 8.06451078420116E+001 9.45812705606057E+001
5.4312238 7.75983066397939E+001 9.07824565628693E+001
5.5301496 7.47041624395462E+001 8.71867235023547E+001
5.6291079 7.19532286885219E+001 8.37806020694860E+001
5.7280973 6.93367604119083E+001 8.05516978510280E+001
5.8271164 6.68466422588942E+001 7.74885772922231E+001
5.9261644 6.44753256977742E+001 7.45806684679435E+001
6.0252392 6.22158266490598E+001 7.18182386922100E+001
6.1243401 6.00616149355815E+001 6.91922419348125E+001
6.2234659 5.80066211267097E+001 6.66943123216551E+001
6.3226158 5.60451895095019E+001 6.43166933305917E+001
6.4217891 5.41720370434832E+001 6.20521760946926E+001
6.5209840 5.23822591735654E+001 5.98940957368444E+001
6.6202001 5.06712493373740E+001 5.78362246496966E+001
6.7194366 4.90347104593710E+001 5.58727780933366E+001
6.8186927 4.74686232795058E+001 5.39983685238290E+001
6.9179682 4.59692187207356E+001 5.22079657710655E+001
7.0172613 4.45329872526104E+001 5.04969021239367E+001
7.1165720 4.31566186659361E+001 4.88607950165297E+001
7.2158999 4.18370088754627E+001 4.72955504138376E+001
7.3152432 4.05712687826630E+001 4.57973688111566E+001
7.4146030 3.93566435207426E+001 4.43626456252635E+001
7.5139770 3.81905900499453E+001 4.29880594628869E+001
7.6133666 3.70706729605920E+001 4.16704458235941E+001
7.7127702 3.59946329620417E+001 4.04068750098601E+001
7.8121865 3.49603419294992E+001 3.91945964348681E+001
7.9116168 3.39657662348626E+001 3.80309933598946E+001
8.0110589 3.30090265699564E+001 3.69136508066586E+001
8.1105143 3.20883143260672E+001 3.58402557589007E+001
8.2099815 3.12019492891735E+001 3.48086628140590E+001
8.3094593 3.03483442327585E+001 3.38168511543724E+001
8.4089492 2.95259758932199E+001 3.28628894182269E+001
8.5084489 2.87334355772788E+001 3.19449931202659E+001
8.6079599 2.79693611283439E+001 3.10614444977248E+001
8.7074812 2.72324856966311E+001 3.02106479108434E+001
8.8070112 2.65216093858112E+001 2.93910959346452E+001
8.9065517 2.58355758894066E+001 2.86013415387825E+001
9.0061006 2.51733154563329E+001 2.78400467352862E+001
9.1056593 2.45337888716407E+001 2.71059172978082E+001
9.2052267 2.39160288563555E+001 2.63977496575476E+001
9.3048016 2.33191170331743E+001 2.57144037257778E+001
9.4043856 2.27421648438320E+001 2.50547804787768E+001
9.5039766 2.21843501805783E+001 2.44178633122989E+001
9.6035763 2.16448707705188E+001 2.38026642269227E+001
9.7031836 2.11229794812199E+001 2.32082636856052E+001
9.8027972 2.06179653701584E+001 2.26337885099860E+001
9.9024188 2.01291379001397E+001 2.20783935515390E+001
10.0020464 1.96558583115252E+001 2.15412969897293E+001
