0.0053140 3.87777691784124E+001 6.40955617004810E+003
0.0210792 1.46043780773228E+002 6.21901208119799E+003
0.0467942 2.98431770015414E+002 5.92439307107520E+003
0.0817065 4.67235897088038E+002 5.55399765809742E+003
0.1249105 6.27222564186667E+002 5.13796868523783E+003
0.1754417 7.61558615727112E+002 4.70346701624203E+003
0.2323515 8.62435321867208E+002 4.27197496468141E+003
0.2947571 9.29067506470214E+002 3.85859489415687E+003
0.3618673 9.64952507219648E+002 3.47266514664270E+003
0.4329916 9.75528929427160E+002 3.11896664379761E+003
0.5075377 9.66606166208039E+002 2.79902216765434E+003
0.5850032 9.43501714306847E+002 2.51221984546238E+003
0.6649650 9.10676287523236E+002 2.25667729250654E+003
0.7470680 8.71663543862068E+002 2.02985101292497E+003
0.8310139 8.29148218374637E+002 1.82894216132702E+003
0.9165527 7.85101689328949E+002 1.65114610985774E+003
1.0034738 7.40926882960540E+002 1.49379731315927E+003
1.0915995 6.97589664129987E+002 1.35444387681703E+003
1.1807797 6.55728317192433E+002 1.23087710526499E+003
1.2708868 6.15741108001273E+002 1.12113612706080E+003
1.3618115 5.77853359591396E+002 1.02349598569386E+003
1.4534610 5.42167974071922E+002 9.36448315406096E+002
1.5457546 5.08703500862047E+002 8.58680469170986E+002
1.6386236 4.77421020930568E+002 7.89051471980343E+002
1.7320075 4.48244698465505E+002 7.26572026387056E+002
1.8258543 4.21075499503161E+002 6.70383569953292E+002
1.9201186 3.95801520835424E+002 6.19741168706251E+002
2.0147601 3.72305185252874E+002 5.73998238637365E+002
2.1097440 3.50467654256537E+002 5.32592156936658E+002
2.2050388 3.30172506827470E+002 4.95033399084608E+002
2.3006174 3.11307452496783E+002 4.60894714127118E+002
2.3964555 2.93765779438729E+002 4.29802785560649E+002
2.4925310 2.77447170709304E+002 4.01430990337722E+002
2.5888248 2.62257728715766E+002 3.75492542486602E+002
2.6853193 2.48110327068921E+002 3.51735603084541E+002
2.7819988 2.34924209646000E+002 3.29938183047922E+002
2.8788497 2.22624853254520E+002 3.09904369048642E+002
2.9758588 2.11143718937941E+002 2.91461034049987E+002
3.0730149 2.00417687277037E+002 2.74454584743734E+002
