0.0053140 6.72973308467857E+000 2.54933257141355E+003
0.0210792 2.58766233907493E+001 2.49485423161961E+003
0.0467942 5.46320842355825E+001 2.40935409854052E+003
0.0817065 8.92141249701296E+001 2.29955602669530E+003
0.1249105 1.25769437795646E+002 2.17293087912969E+003
0.1754417 1.61058162908585E+002 2.03661275998214E+003
0.2323515 1.92785784029991E+002 1.89669604630086E+003
0.2947571 2.19625735704654E+002 1.75793151829368E+003
0.3618673 2.41056621842377E+002 1.62372458097094E+003
0.4329916 2.57133682699352E+002 1.49630505479675E+003
0.5075377 2.68270830875200E+002 1.37696594778775E+003
0.5850032 2.75068128088794E+002 1.26630262878521E+003
0.6649650 2.78191048829135E+002 1.16442080034177E+003
0.7470680 2.78294571744149E+002 1.07110120352133E+003
0.8310139 2.75980762306068E+002 9.85924062660099E+002
0.9165527 2.71779154869636E+002 9.08357130099139E+002
1.0034738 2.66141356340634E+002 8.37816753957826E+002
1.0915995 2.59443849544382E+002 7.73708313050195E+002
1.1807797 2.51994934129968E+002 7.15451491612856E+002
1.2708868 2.44043440024969E+002 6.62495987932853E+002
1.3618115 2.35787612739852E+002 6.14329490031334E+002
1.4534610 2.27383442068116E+002 5.70481068636290E+002
1.5457546 2.18952245226581E+002 5.30522372738359E+002
1.6386236 2.10586974607123E+002 4.94065617107604E+002
1.7320075 2.02357834793650E+002 4.60762044271722E+002
1.8258543 1.94316683034975E+002 4.30298436095297E+002
1.9201186 1.86500825614995E+002 4.02394324945881E+002
2.0147601 1.78936117404019E+002 3.76799070652202E+002
2.1097440 1.71639300322434E+002 3.53288431182348E+002
2.2050388 1.64620135982090E+002 3.31662262189499E+002
2.3006174 1.57882877994872E+002 3.11741542309743E+002
2.3964555 1.51427602724075E+002 2.93366223765358E+002
2.4925310 1.45251268575074E+002 2.76393241087943E+002
2.5888248 1.39348416635503E+002 2.60694329310843E+002
2.6853193 1.33711926757718E+002 2.46154671253748E+002
2.7819988 1.28333420369880E+002 2.32671138018893E+002
2.8788497 1.23203700062447E+002 2.20151092994190E+002
2.9758588 1.18313091477116E+002 2.08511302887708E+002
3.0730149 1.13651597920855E+002 1.97676702699429E+002
3.1703074 1.09209177463833E+002 1.87579707745845E+002
3.2677268 1.04975803648496E+002 1.78159223623838E+002
3.3652646 1.00941615558580E+002 1.69360040850505E+002
3.4629133 9.70969660967326E+001 1.61132142437982E+002
3.5606650 9.34325502222176E+001 1.53430303097711E+002
3.6585133 8.99393337407687E+001 1.46213363117921E+002
3.7564523 8.66086528158916E+001 1.39443952910016E+002
3.8544764 8.34322100956693E+001 1.33088067002719E+002
3.9525810 8.04020674428172E+001 1.27114694411275E+002
4.0507604 7.75107036918061E+001 1.21495626927705E+002
4.1490108 7.47509239957135E+001 1.16205018255232E+002
4.2473280 7.21159107726763E+001 1.11219259064044E+002
4.3457083 6.95991988648134E+001 1.06516733212299E+002
4.4441489 6.71946524785551E+001 1.02077605830015E+002
4.5426454 6.48964974394431E+001 9.78837357480914E+001
4.6411954 6.26992386095549E+001 9.39183956668409E+001
4.7397961 6.05976920180369E+001 9.01662209704146E+001
4.8384450 5.85869587684891E+001 8.66130650810539E+001
4.9371399 5.66624017752751E+001 8.32458735084568E+001
5.0358779 5.48196680090050E+001 8.00526480082913E+001
5.1346571 5.30546197698760E+001 7.70222610744519E+001
5.2334756 5.13633585216233E+001 7.41444405504023E+001
5.3323316 4.97422027470718E+001 7.14096805811903E+001
5.4312238 4.81876684554056E+001 6.88091639867160E+001
5.5301496 4.66964868326936E+001 6.63347519620093E+001
5.6291079 4.52655486732105E+001 6.39788560949554E+001
5.7280973 4.38919237753442E+001 6.17344399508356E+001
5.8271164 4.25728433762027E+001 5.95949622605392E+001
5.9261644 4.13056847768082E+001 5.75543273676793E+001
6.0252392 4.00879863377702E+001 5.56068872660911E+001
6.1243401 3.89174028284076E+001 5.37473501218556E+001
6.2234659 3.77917219027322E+001 5.19707894471487E+001
6.3226158 3.67088504755991E+001 5.02726066111779E+001
6.4217891 3.56668028325877E+001 4.86484981384595E+001
6.5209840 3.46637137155832E+001 4.70944633715557E+001
6.6202001 3.36978023282838E+001 4.56067370362944E+001
6.7194366 3.27673865779484E+001 4.41818013275503E+001
6.8186927 3.18708725489261E+001 4.28163603796036E+001
6.9179682 3.10067453303976E+001 4.15073180021835E+001
7.0172613 3.01735805313894E+001 4.02517875519228E+001
7.1165720 2.93700150529573E+001 3.90470408807127E+001
7.2158999 2.85947558479694E+001 3.78905156283601E+001
7.3152432 2.78465899043397E+001 3.67798243413546E+001
7.4146030 2.71243408178132E+001 3.57126848336090E+001
7.5139770 2.64269185212304E+001 3.46869893784007E+001
7.6133666 2.57532608451052E+001 3.37007141712896E+001
7.7127702 2.51023775859857E+001 3.27519804662882E+001
7.8121865 2.44733266773854E+001 3.18390159183456E+001
7.9116168 2.38651944491712E+001 3.09601229561365E+001
8.0110589 2.32771345685688E+001 3.01137323325925E+001
8.1105143 2.27083192039318E+001 2.92983299001831E+001
8.2099815 2.21579765073112E+001 2.85125082422787E+001
8.3094593 2.16253708753656E+001 2.77549359452193E+001
8.4089492 2.11097865100307E+001 2.70243323298930E+001
8.5084489 2.06105606938595E+001 2.63195128679143E+001
8.6079599 2.01270426596629E+001 2.56393291905807E+001
8.7074812 1.96586256496394E+001 2.49827128575777E+001
8.8070112 1.92047304208761E+001 2.43486505484872E+001
8.9065517 1.87647914358847E+001 2.37361635532750E+001
