0.0053140 3.92290120517423E+001 6.44671111631081E+003
0.0210792 1.47716879258123E+002 6.25467226633969E+003
0.0467942 3.01766851660316E+002 5.95777311111538E+003
0.0817065 4.72290797686862E+002 5.58456678012833E+003
0.1249105 6.33753259034561E+002 5.16545842175813E+003
0.1754417 7.69157909474473E+002 4.72783394856738E+003
0.2323515 8.70660222112801E+002 4.29334141980690E+003
0.2947571 9.37522236805435E+002 3.87718761829043E+003
0.3618673 9.73326162420426E+002 3.48876386895897E+003
0.4329916 9.83601368305257E+002 3.13286667163454E+003
0.5075377 9.74237052996326E+002 2.81101032424005E+003
0.5850032 9.50613452874003E+002 2.52256090981225E+003
0.6649650 9.17236898991282E+002 2.26560778772624E+003
0.7470680 8.77672140157858E+002 2.03757765302731E+003
0.8310139 8.34623777340269E+002 1.83564300057193E+003
0.9165527 7.90074893130642E+002 1.65697305461017E+003
1.0034738 7.45434456375657E+002 1.49887918065343E+003
1.0915995 7.01670605404739E+002 1.35888952152569E+003
1.1807797 6.59421491959386E+002 1.23477835545065E+003
1.2708868 6.19083796950528E+002 1.12457042259380E+003
1.3618115 5.80880447578715E+002 1.02652867333766E+003
1.4534610 5.44911561294732E+002 9.39134609576590E+002
1.5457546 5.11192788243163E+002 8.61067112300695E+002
1.6386236 4.79682356688948E+002 7.91178120029473E+002
1.7320075 4.50301726157665E+002 7.28472409227965E+002
1.8258543 4.22949353078612E+002 6.72086451895012E+002
1.9201186 3.97511043295582E+002 6.21271147776616E+002
2.0147601 3.73867151799188E+002 5.75376410964058E+002
2.1097440 3.51896985460998E+002 5.33836665946940E+002
2.2050388 3.31482471229426E+002 4.96159894807541E+002
2.3006174 3.12509850504250E+002 4.61916733590156E+002
2.3964555 2.94871110880092E+002 4.30732071146748E+002
2.4925310 2.78464785679483E+002 4.02277756554212E+002
2.5888248 2.63195960426521E+002 3.76265698199628E+002
2.6853193 2.48976611159094E+002 3.52442939722046E+002
2.7819988 2.35725188258750E+002 3.30586531990599E+002
2.8788497 2.23366467296887E+002 3.10499735090999E+002
2.9758588 2.11831289593722E+002 2.92008708743244E+002
3.0730149 2.01055986732698E+002 2.74959241841448E+002
3.1703074 1.90982212624876E+002 2.59214576627482E+002
3.2677268 1.81556370887322E+002 2.44652937791269E+002
3.3652646 1.72729341456555E+002 2.31165820847125E+002
3.4629133 1.64456054724265E+002 2.18656271136592E+002
3.5606650 1.56695305997767E+002 2.07037715049914E+002
3.6585133 1.49409200761442E+002 1.96232386895438E+002
3.7564523 1.42563019570211E+002 1.86170515767379E+002
3.8544764 1.36124904876870E+002 1.76789344947281E+002
3.9525810 1.30065582720402E+002 1.68032290720350E+002
4.0507604 1.24358247299568E+002 1.59848406999142E+002
4.1490108 1.18978178469759E+002 1.52191523189643E+002
4.2473280 1.13902668110052E+002 1.45019877464415E+002
4.3457083 1.09110816588311E+002 1.38295602481474E+002
