0.0053140 1.86998932800495E+001 4.41007206551567E+003
0.0210792 7.11336748591763E+001 4.29528771553699E+003
0.0467942 1.47646521131195E+002 4.11664751391382E+003
0.0817065 2.35832900777146E+002 3.88996679463522E+003
0.1249105 3.23962708776977E+002 3.63240550572699E+003
0.1754417 4.03230459981904E+002 3.35982757376410E+003
0.2323515 4.68463671133617E+002 3.08522080222431E+003
0.2947571 5.17701859349495E+002 2.81815843223588E+003
0.3618673 5.51274657955630E+002 2.56499180576482E+003
0.4329916 5.70854275630074E+002 2.32941074822979E+003
0.5075377 5.78710792716154E+002 2.11310685233994E+003
0.5850032 5.77220417636977E+002 1.91638206230752E+003
0.6649650 5.68587511645253E+002 1.73864189016766E+003
0.7470680 5.54716860096907E+002 1.57876162953390E+003
0.8310139 5.37178713707646E+002 1.43534464427827E+003
0.9165527 5.17224182334375E+002 1.30689226060196E+003
1.0034738 4.95823888602224E+002 1.19191159359151E+003
1.0915995 4.73713932797479E+002 1.08897922770415E+003
1.1807797 4.51440598490939E+002 9.96774781340352E+002
1.2708868 4.29400342980266E+002 9.14096595972172E+002
1.3618115 4.07873283074013E+002 8.39864410253363E+002
1.4534610 3.87050438690155E+002 7.73115153969076E+002
1.5457546 3.67055778401682E+002 7.12996102041860E+002
1.6386236 3.47962900678876E+002 6.58754128759021E+002
1.7320075 3.29808607259105E+002 6.09726729361143E+002
1.8258543 3.12602690388077E+002 5.65331118407573E+002
1.9201186 2.96335767417269E+002 5.25055291261206E+002
2.0147601 2.80985191099018E+002 4.88449673043766E+002
2.1097440 2.66519135119286E+002 4.55118741383890E+002
2.2050388 2.52900126139858E+002 4.24714863519257E+002
2.3006174 2.40087187852710E+002 3.96931672112564E+002
2.3964555 2.28037700180574E+002 3.71499035959234E+002
2.4925310 2.16708737355521E+002 3.48178595196510E+002
2.5888248 2.06057765299847E+002 3.26759332665931E+002
2.6853193 1.96043477784265E+002 3.07054533611904E+002
2.7819988 1.86626029348277E+002 2.88898391497577E+002
2.8788497 1.77767380765170E+002 2.72143554670878E+002
2.9758588 1.69431507104503E+002 2.56658954550643E+002
3.0730149 1.61584322650386E+002 2.42327559603490E+002
3.1703074 1.54193851357149E+002 2.29044957964476E+002
3.2677268 1.47230062621174E+002 2.16717621455407E+002
3.3652646 1.40664888346616E+002 2.05261748349894E+002
3.4629133 1.34472097209033E+002 1.94602049368344E+002
3.5606650 1.28627321383335E+002 1.84670961760261E+002
3.6585133 1.23107783346278E+002 1.75407483850811E+002
3.7564523 1.17892316642129E+002 1.66756628403664E+002
3.8544764 1.12961236438425E+002 1.58668709747537E+002
3.9525810 1.08296220702919E+002 1.51098729376231E+002
4.0507604 1.03880303895446E+002 1.44006008430707E+002
4.1490108 9.96976536576283E+001 1.37353522878966E+002
4.2473280 9.57335755680014E+001 1.31107654581542E+002
4.3457083 9.19744097399815E+001 1.25237804618344E+002
4.4441489 8.84074386753614E+001 1.19716058673374E+002
4.5426454 8.50208837348971E+001 1.14517016834750E+002
4.6411954 8.18037373539014E+001 1.09617392793812E+002
4.7397961 7.87457707564415E+001 1.04995904711538E+002
4.8384450 7.58374597651663E+001 1.00633055862132E+002
4.9371399 7.30699193915640E+001 9.65109441892288E+001
5.0358779 7.04349073591367E+001 9.26131868288712E+001
5.1346571 6.79247000908178E+001 8.89246655727604E+001
5.2334756 6.55321046719543E+001 8.54314841548670E+001
5.3323316 6.32504070794141E+001 8.21208383252669E+001
5.4312238 6.10733267626345E+001 7.89809027890662E+001
5.5301496 5.89950251329655E+001 7.60008017623143E+001
5.6291079 5.70100133214724E+001 7.31704395553962E+001
5.7280973 5.51131665091315E+001 7.04804894285224E+001
5.8271164 5.32996877963062E+001 6.79223134532250E+001
5.9261644 5.15650765913422E+001 6.54878926778261E+001
6.0252392 4.99051396203317E+001 6.31698200467296E+001
6.1243401 4.83159213113300E+001 6.09611828849665E+001
6.2234659 4.67937187556377E+001 5.88555664357818E+001
6.3226158 4.53350561947035E+001 5.68470025355345E+001
6.4217891 4.39366627371128E+001 5.49299248577121E+001
6.5209840 4.25954841858326E+001 5.30991724531549E+001
6.6202001 4.13086295975544E+001 5.13499052677253E+001
6.7194366 4.00733857826761E+001 4.96776140677546E+001
6.8186927 3.88871989851255E+001 4.80780864065732E+001
6.9179682 3.77476589014822E+001 4.65473769432470E+001
7.0172613 3.66525103250659E+001 4.50818156999945E+001
7.1165720 3.55996114176743E+001 4.36779454350844E+001
7.2158999 3.45869424433527E+001 4.23325275888200E+001
7.3152432 3.36126160447866E+001 4.10425503884712E+001
7.4146030 3.26748182031873E+001 3.98051457231964E+001
7.5139770 3.17718707624325E+001 3.86176674980516E+001
7.6133666 3.09021535150980E+001 3.74775848339519E+001
7.7127702 3.00641594722327E+001 3.63825512473704E+001
7.8121865 2.92564622307285E+001 3.53303583398656E+001
7.9116168 2.84776891690585E+001 3.43188980428555E+001
8.0110589 2.77265699718107E+001 3.33462230495270E+001
8.1105143 2.70018727717896E+001 3.24104613961359E+001
8.2099815 2.63024508708648E+001 3.15098747862795E+001
8.3094593 2.56272163548826E+001 3.06428222785828E+001
8.4089492 2.49751183064577E+001 2.98077305387344E+001
8.5084489 2.43451840156570E+001 2.90031449885181E+001
8.6079599 2.37364660881003E+001 2.82276604921482E+001
8.7074812 2.31480821366342E+001 2.74799706680172E+001
8.8070112 2.25791931809773E+001 2.67588389118132E+001
8.9065517 2.20289857155450E+001 2.60630745347546E+001
9.0061006 2.14967068769251E+001 2.53915761916526E+001
9.1056593 2.09816202173942E+001 2.47432749268263E+001
9.2052267 2.04830395943154E+001 2.41171760283528E+001
9.3048016 2.00003112887691E+001 2.35123355517638E+001
9.4043856 1.95327990809550E+001 2.29278408840689E+001
9.5039766 1.90799144053670E+001 2.23628477625817E+001
9.6035763 1.86410790522968E+001 2.18165329613165E+001
9.7031836 1.82157542468483E+001 2.12881299732966E+001
9.8027972 1.78034256977076E+001 2.07769097387124E+001
9.9024188 1.74035910518415E+001 2.02821646031101E+001
10.0020464 1.70157858748560E+001 1.98032400111671E+001
10.1016817 1.66395519506744E+001 1.93394948203102E+001
10.2013235 1.62744623540375E+001 1.88903318636282E+001
10.3009707 1.59201088366646E+001 1.84551819463907E+001
