0.0053140 2.48816359381926E+001 5.11608952568944E+003
0.0210792 9.43053870498722E+001 4.97567336058527E+003
0.0467942 1.94627979569877E+002 4.75769266604747E+003
0.0817065 3.08600416138894E+002 4.48208276980426E+003
0.1249105 4.20333429351441E+002 4.17031926104492E+003
0.1754417 5.18382586085663E+002 3.84206034789758E+003
0.2323515 5.96521695985302E+002 3.51318935200120E+003
0.2947571 6.52927302913227E+002 3.19520673707890E+003
0.3618673 6.88747742391229E+002 2.89554729705529E+003
0.4329916 7.06736248565853E+002 2.61834350404324E+003
0.5075377 7.10237703262374E+002 2.36529411282489E+003
0.5850032 7.02560844277908E+002 2.13644253691069E+003
0.6649650 6.86653665777946E+002 1.93079497736458E+003
0.7470680 6.64978957592494E+002 1.74677045309156E+003
0.8310139 6.39505244216895E+002 1.58251141275461E+003
0.9165527 6.11754512470375E+002 1.43608309627427E+003
1.0034738 5.82871739346134E+002 1.30559613397226E+003
1.0915995 5.53696988504482E+002 1.18927572959742E+003
1.1807797 5.24830748881170E+002 1.08549524933030E+003
1.2708868 4.96689626826704E+002 9.92789187732488E+002
1.3618115 4.69551295152192E+002 9.09851612861393E+002
1.4534610 4.43589949234855E+002 8.35527319658507E+002
1.5457546 4.18904203462632E+002 7.68800555026448E+002
1.6386236 3.95537660060064E+002 7.08779944671345E+002
1.7320075 3.73495250943676E+002 6.54685900616025E+002
1.8258543 3.52754707593695E+002 6.05836356257068E+002
1.9201186 3.33275541007499E+002 5.61635075553216E+002
2.0147601 3.15005636463689E+002 5.21560943854099E+002
2.1097440 2.97885649207886E+002 4.85157519488341E+002
2.2050388 2.81852751806475E+002 4.52025250138343E+002
2.3006174 2.66842759233316E+002 4.21813380789504E+002
2.3964555 2.52791952661185E+002 3.94213766354239E+002
2.4925310 2.39638322552212E+002 3.68955429538225E+002
2.5888248 2.27322099104635E+002 3.45799269630103E+002
2.6853193 2.15786476305391E+002 3.24534366583572E+002
2.7819988 2.04977666315111E+002 3.04973975974945E+002
2.8788497 1.94845112023893E+002 2.86952602515806E+002
2.9758588 1.85341563911769E+002 2.70323426045279E+002
3.0730149 1.76422854799575E+002 2.54955690192036E+002
3.1703074 1.68047973486760E+002 2.40733015967013E+002
3.2677268 1.60178773417411E+002 2.27551401778538E+002
3.3652646 1.52779901861212E+002 2.15317867838285E+002
3.4629133 1.45818579506038E+002 2.03949059325968E+002
3.5606650 1.39264562197485E+002 1.93370323044430E+002
3.6585133 1.33089774876613E+002 1.83514393276265E+002
3.7564523 1.27268284019163E+002 1.74320749170738E+002
3.8544764 1.21776108032163E+002 1.65734804295668E+002
3.9525810 1.16591045911751E+002 1.57707209425507E+002
4.0507604 1.11692636081433E+002 1.50193424119437E+002
4.1490108 1.07061878606429E+002 1.43152978977387E+002
4.2473280 1.02681214827069E+002 1.36549183894739E+002
4.3457083 9.85343900778720E+001 1.30348694354021E+002
4.4441489 9.46063320438175E+001 1.24521136584009E+002
4.5426454 9.08831292286171E+001 1.19038909333074E+002
4.6411954 8.73518308151209E+001 1.13876744954986E+002
4.7397961 8.40004417513682E+001 1.09011580582181E+002
4.8384450 8.08178292815792E+001 1.04422314850757E+002
4.9371399 7.77936407468795E+001 1.00089596870956E+002
5.0358779 7.49182979871956E+001 9.59957374828442E+001
5.1346571 7.21828535475562E+001 9.21244335817452E+001
5.2334756 6.95789964802691E+001 8.84607161787125E+001
5.3323316 6.70989893442595E+001 8.49908076970442E+001
5.4312238 6.47356129964918E+001 8.17019978594879E+001
5.5301496 6.24821705692772E+001 7.85826078647576E+001
5.6291079 6.03323827156357E+001 7.56218085938511E+001
