0.0053140 7.70613099181016E+000 2.74485917828323E+003
0.0210792 2.95938221092040E+001 2.68461804514238E+003
0.0467942 6.23555816679307E+001 2.59017243660359E+003
0.0817065 1.01561561353621E+002 2.46906748933616E+003
0.1249105 1.42736629301574E+002 2.32966204941479E+003
0.1754417 1.82165207959489E+002 2.17990645555345E+003
0.2323515 2.17266472684263E+002 2.02655726155336E+003
0.2947571 2.46600525475853E+002 1.87484617391516E+003
0.3618673 2.69659886305030E+002 1.72848968192810E+003
0.4329916 2.86590909647055E+002 1.58988954353401E+003
0.5075377 2.97934731175600E+002 1.46040741474875E+003
0.5850032 3.04426542063915E+002 1.34063668391292E+003
0.6649650 3.06858261920272E+002 1.23063670524272E+003
0.7470680 3.05994590436070E+002 1.13011681973398E+003
0.8310139 3.02528056162448E+002 1.03857422920690E+003
0.9165527 2.97059979915800E+002 9.55390715520667E+002
1.0034738 2.90097183219571E+002 8.79899052679971E+002
1.0915995 2.82057439723778E+002 8.11426450665567E+002
1.1807797 2.73279058765519E+002 7.49321276237974E+002
1.2708868 2.64031998337992E+002 6.92969286141868E+002
1.3618115 2.54528777143307E+002 6.41801492724827E+002
1.4534610 2.44934460289547E+002 5.95297124693816E+002
1.5457546 2.35375583515782E+002 5.52984273968153E+002
1.6386236 2.25947475884714E+002 5.14437189842161E+002
1.7320075 2.16720696083319E+002 4.79274139332778E+002
1.8258543 2.07746021542032E+002 4.47153269141030E+002
1.9201186 1.99058709494453E+002 4.17769271998948E+002
2.0147601 1.90681941770016E+002 3.90849968104258E+002
2.1097440 1.82629399131981E+002 3.66152406792024E+002
2.2050388 1.74907591281115E+002 3.43460202193675E+002
2.3006174 1.67517446499733E+002 3.22580199843965E+002
2.3964555 1.60455739941649E+002 3.03340044891465E+002
2.4925310 1.53716219493135E+002 2.85585944421325E+002
2.5888248 1.47290337981387E+002 2.69180255704848E+002
2.6853193 1.41168045811815E+002 2.53999963157077E+002
2.7819988 1.35338199211243E+002 2.39934747669544E+002
2.8788497 1.29789010165905E+002 2.26885660053898E+002
2.9758588 1.24508391416607E+002 2.14763918367537E+002
3.0730149 1.19484100742373E+002 2.03489564044721E+002
3.1703074 1.14704019355809E+002 1.92990697017587E+002
3.2677268 1.10156198532058E+002 1.83202403998168E+002
3.3652646 1.05829004346234E+002 1.74066093611130E+002
3.4629133 1.01711154463741E+002 1.65528746459112E+002
3.5606650 9.77918420382567E+001 1.57542472607148E+002
3.6585133 9.40606473685670E+001 1.50063735558496E+002
3.7564523 9.05076336762130E+001 1.43053047249684E+002
3.8544764 8.71233332603932E+001 1.36474509647567E+002
3.9525810 8.38987311810864E+001 1.30295417361788E+002
4.0507604 8.08253190186754E+001 1.24486046439444E+002
4.1490108 7.78949915424905E+001 1.19019187278392E+002
4.2473280 7.51000948193691E+001 1.13870005911254E+002
4.3457083 7.24333943118544E+001 1.09015783665656E+002
4.4441489 6.98880455470998E+001 1.04435690984709E+002
4.5426454 6.74576238481091E+001 1.00110690545284E+002
4.6411954 6.51360329903500E+001 9.60232428985927E+001
4.7397961 6.29175357196953E+001 9.21572487746878E+001
4.8384450 6.07967229987377E+001 8.84978955889033E+001
4.9371399 5.87684866364604E+001 8.50315238365747E+001
5.0358779 5.68280401678962E+001 8.17455867441070E+001
5.1346571 5.49708441400506E+001 7.86284562897147E+001
5.2334756 5.31926291911656E+001 7.56694047359114E+001
5.3323316 5.14893708781436E+001 7.28585106502260E+001
5.4312238 4.98572675257408E+001 7.01865769972068E+001
5.5301496 4.82927572371851E+001 6.76451186583924E+001
5.6291079 4.67924581937450E+001 6.52262292696427E+001
5.7280973 4.53531878021492E+001 6.29225813840661E+001
5.8271164 4.39719431525540E+001 6.07273668007431E+001
5.9261644 4.26458839121877E+001 5.86342445230214E+001
6.0252392 4.13723470962336E+001 5.66373417677270E+001
6.1243401 4.01487995149577E+001 5.47311591792420E+001
6.2234659 3.89728542732010E+001 5.29105793936432E+001
6.3226158 3.78422558383386E+001 5.11708278294308E+001
6.4217891 3.67548670057969E+001 4.95074384861593E+001
6.5209840 3.57086819827474E+001 4.79162611569622E+001
6.6202001 3.47017883135385E+001 4.63933917978244E+001
6.7194366 3.37323812779723E+001 4.49351844024426E+001
6.8186927 3.27987524834714E+001 4.35382244019377E+001
6.9179682 3.18992799227739E+001 4.21993054667474E+001
7.0172613 3.10324395983176E+001 4.09154392186508E+001
7.1165720 3.01967747725798E+001 3.96838026701826E+001
7.2158999 2.93909047970607E+001 3.85017453806053E+001
7.3152432 2.86135352028021E+001 3.73667984802330E+001
7.4146030 2.78634123193622E+001 3.62766032446656E+001
7.5139770 2.71393747116692E+001 3.52289815598663E+001
7.6133666 2.64402922723233E+001 3.42218432131229E+001
7.7127702 2.57651117847993E+001 3.32532481460196E+001
7.8121865 2.51128319962794E+001 3.23213667846189E+001
7.9116168 2.44824829947345E+001 3.14244476013036E+001
8.0110589 2.38731664306594E+001 3.05608716206814E+001
8.1105143 2.32840047561009E+001 2.97290775550015E+001
8.2099815 2.27141799389870E+001 2.89276143624518E+001
8.3094593 2.21629128839999E+001 2.81551097745321E+001
8.4089492 2.16294463160679E+001 2.74102444298426E+001
8.5084489 2.11130791158248E+001 2.66917980847744E+001
8.6079599 2.06131236682140E+001 2.59985883612968E+001
8.7074812 2.01289389399335E+001 2.53295152827652E+001
8.8070112 1.96599133322441E+001 2.46835359056472E+001
8.9065517 1.92054503433786E+001 2.40596433594008E+001
9.0061006 1.87649980321566E+001 2.34569061725601E+001
9.1056593 1.83380129072410E+001 2.28744175814670E+001
