0.0053140 1.02141594654284E+001 3.19732337365797E+003
0.0210792 3.91170898129624E+001 3.12318494356585E+003
0.0467942 8.20609848986862E+001 3.00721185030329E+003
0.0817065 1.32894804675485E+002 2.85897766764266E+003
0.1249105 1.85521139921465E+002 2.68902157311123E+003
0.1754417 2.35018764764411E+002 2.50728180875974E+003
0.2323515 2.78118963705881E+002 2.32211001635483E+003
0.2947571 3.13151250247448E+002 2.13987895109409E+003
0.3618673 3.39701234512051E+002 1.96502651406351E+003
0.4329916 3.58193922593113E+002 1.80033681006895E+003
0.5075377 3.69526034380628E+002 1.64730603766418E+003
0.5850032 3.74794022003699E+002 1.50649589096001E+003
0.6649650 3.75117310260575E+002 1.37783229962191E+003
0.7470680 3.71537284624988E+002 1.26083612732563E+003
0.8310139 3.64968991646732E+002 1.15479290559757E+003
0.9165527 3.56186016529030E+002 1.05886969076832E+003
1.0034738 3.45824279577448E+002 9.72193524990444E+002
1.0915995 3.34395352310153E+002 8.93901360238838E+002
1.1807797 3.22303429834498E+002 8.23169608018144E+002
1.2708868 3.09862887413446E+002 7.59231096719273E+002
1.3618115 2.97314472508904E+002 7.01382256983509E+002
1.4534610 2.84839497827328E+002 6.48984726826842E+002
1.5457546 2.72572091238443E+002 6.01464436171502E+002
1.6386236 2.60608981859051E+002 5.58307071624663E+002
1.7320075 2.49017883385333E+002 5.19054361156330E+002
1.8258543 2.37843850668637E+002 4.83298299075453E+002
1.9201186 2.27114598231226E+002 4.50676445279463E+002
2.0147601 2.16844711594648E+002 4.20867280196304E+002
2.1097440 2.07038728366294E+002 3.93585165717023E+002
2.2050388 1.97693884833090E+002 3.68576792501598E+002
2.3006174 1.88801937690715E+002 3.45616988178883E+002
2.3964555 1.80350781505183E+002 3.24505608603571E+002
2.4925310 1.72325695238606E+002 3.05064713693688E+002
2.5888248 1.64710118223729E+002 2.87135615224519E+002
2.6853193 1.57486501160261E+002 2.70576950570274E+002
2.7819988 1.50636704772603E+002 2.55262353840883E+002
2.8788497 1.44142454213329E+002 2.41078824258375E+002
2.9758588 1.37985674475100E+002 2.27925259139158E+002
3.0730149 1.32148597083659E+002 2.15710859960770E+002
3.1703074 1.26614029012851E+002 2.04354188941649E+002
3.2677268 1.21365357031472E+002 1.93781911096761E+002
3.3652646 1.16386671282405E+002 1.83927992649880E+002
3.4629133 1.11662768457627E+002 1.74732820364592E+002
3.5606650 1.07179259080543E+002 1.66142663344342E+002
3.6585133 1.02922435157553E+002 1.58108785145508E+002
3.7564523 9.88793525264576E+001 1.50587071163807E+002
3.8544764 9.50377904649439E+001 1.43537497382416E+002
3.9525810 9.13862115327915E+001 1.36923670685571E+002
4.0507604 8.79138031224592E+001 1.30712573405265E+002
4.1490108 8.46103433375545E+001 1.24874038271624E+002
