 1.14420000000000E+002 1.66086956000000E+000 3.13928564000000E+001
 1.47410000000000E+002 1.78201148000000E+000 2.89941680000000E+001
 1.89915000000000E+002 1.82890664000000E+000 2.54382208000000E+001
 2.44680000000000E+002 1.75204754000000E+000 2.12692960000000E+001
 3.15230000000000E+002 1.49736716000000E+000 1.69926024000000E+001
 4.06130000000000E+002 1.35938096000000E+000 1.29997380000000E+001
 5.23240000000000E+002 1.32081548000000E+000 9.53951680000000E+000
 6.74115000000000E+002 1.26111668000000E+000 6.72484028000000E+000
 8.68495000000000E+002 1.13337560000000E+000 4.56084020000000E+000
 1.11892500000000E+003 9.36019040000000E-001 2.98108520000000E+000
 1.44157000000000E+003 7.29831584000000E-001 1.88216176000000E+000
 1.85725000000000E+003 5.51843508000000E-001 1.15126316000000E+000
 2.39279000000000E+003 3.70105742000000E-001 6.84685528000000E-001
 3.08275500000000E+003 2.48792472000000E-001 3.97491520000000E-001
 3.97167500000000E+003 1.56808940000000E-001 2.26108768000000E-001
 5.11691000000000E+003 9.64558360000000E-002 1.26375064000000E-001
 6.59237500000000E+003 5.38359804000000E-002 6.65302508000000E-002
 8.49329500000000E+003 3.08410956000000E-002 3.53198396000000E-002
 1.09423500000000E+004 1.69148854000000E-002 1.85030492000000E-002
 1.40975950000000E+004 9.01225882000000E-003 9.58501080000000E-003
 1.81626550000000E+004 4.75502414000000E-003 4.91918112000000E-003
 2.33998850000000E+004 2.44829940000000E-003 2.50538632000000E-003
 3.01472750000000E+004 1.27324136000000E-003 1.26813996000000E-003
 3.88402800000000E+004 6.44365654000000E-004 6.38704296000000E-004
 5.00399300000000E+004 3.26359558000000E-004 3.20413000000000E-004
 6.44690150000000E+004 1.62951182000000E-004 1.60234008000000E-004
 8.30587450000000E+004 8.01270964000000E-005 7.99322312000000E-005
 1.07008850000000E+005 4.09421666000000E-005 3.97962100000000E-005
 1.37865005000000E+005 2.07636180000000E-005 1.97832200000000E-005
 1.77618575000000E+005 1.09558752000000E-005 9.82273880000000E-006
