0.0053140 6.26330126585337E+001 8.10544208746834E+003
0.0210792 2.33997516108266E+002 7.84395342191496E+003
0.0467942 4.72243661503195E+002 7.44136794177897E+003
0.0817065 7.27835223863483E+002 6.93833131539978E+003
0.1249105 9.59827595911758E+002 6.37763220498794E+003
0.1754417 1.14367334267984E+003 5.79718051948313E+003
0.2323515 1.27074342275520E+003 5.22626150057682E+003
0.2947571 1.34358726047473E+003 4.68477738861821E+003
0.3618673 1.37064894401121E+003 4.18438475553236E+003
0.4329916 1.36228546386102E+003 3.73041033378009E+003
0.5075377 1.32841729848401E+003 3.32380975502512E+003
0.5850032 1.27745395317364E+003 2.96279998030038E+003
0.6649650 1.21600684249003E+003 2.64407207399311E+003
0.7470680 1.14900412183939E+003 2.36361608657444E+003
0.8310139 1.07996619456211E+003 2.11724754616717E+003
0.9165527 1.01131027067784E+003 1.90091440196480E+003
1.0034738 9.44625917608239E+002 1.71086166330026E+003
1.0915995 8.80901148941536E+002 1.54370437600596E+003
1.1807797 8.20697497512537E+002 1.39644466327169E+003
1.2708868 7.64281758496541E+002 1.26645971165828E+003
1.3618115 7.11721598380134E+002 1.15147198962005E+003
1.4534610 6.62954011609939E+002 1.04951302712892E+003
1.5457546 6.17834420657746E+002 9.58887661944110E+002
1.6386236 5.76169491808065E+002 8.78136658786873E+002
1.7320075 5.37741056394398E+002 8.06005877239218E+002
1.8258543 5.02320902349484E+002 7.41415858491768E+002
1.9201186 4.69681294314439E+002 6.83437122372214E+002
2.0147601 4.39601653470635E+002 6.31268588079631E+002
2.1097440 4.11871941388360E+002 5.84217858951266E+002
2.2050388 3.86295396261467E+002 5.41686210095050E+002
2.3006174 3.62689034702714E+002 5.03154160744702E+002
2.3964555 3.40884069299271E+002 4.68170307806857E+002
2.4925310 3.20725739531814E+002 4.36341746703093E+002
2.5888248 3.02072344612990E+002 4.07325212168360E+002
2.6853193 2.84794839405462E+002 3.80820656110388E+002
2.7819988 2.68775636013594E+002 3.56564776782874E+002
2.8788497 2.53907844385138E+002 3.34326177535565E+002
2.9758588 2.40094468980595E+002 3.13901183822124E+002
3.0730149 2.27247305121251E+002 2.95109801469716E+002
3.1703074 2.15286390274664E+002 2.77792963763136E+002
3.2677268 2.04139026718304E+002 2.61809516722793E+002
3.3652646 1.93739208138705E+002 2.47034093949867E+002
3.4629133 1.84026904214129E+002 2.33355024053451E+002
3.5606650 1.74947660858614E+002 2.20672878610516E+002
3.6585133 1.66451795249433E+002 2.08898607940636E+002
3.7564523 1.58494107120911E+002 1.97952532422615E+002
3.8544764 1.51033400620879E+002 1.87763170587637E+002
3.9525810 1.44032064444179E+002 1.78266236637453E+002
4.0507604 1.37455854498374E+002 1.69403984045800E+002
