0.0053140 2.19502250906044E+001 4.79472082278665E+003
0.0210792 8.33310044400447E+001 4.66613588821691E+003
0.0467942 1.72420706100308E+002 4.46629936217154E+003
0.0817065 2.74291269624811E+002 4.21322973123893E+003
0.1249105 3.75028020070388E+002 3.92639921049475E+003
0.1754417 4.64418382760406E+002 3.62371031942469E+003
0.2323515 5.36705053328294E+002 3.31971267869499E+003
0.2947571 5.89969315961411E+002 3.02502512504203E+003
0.3618673 6.24948751647517E+002 2.74659277691980E+003
0.4329916 6.43871296846923E+002 2.48835444849607E+003
0.5075377 6.49568091803236E+002 2.25201503642837E+003
0.5850032 6.44907652503041E+002 2.03774484419409E+003
0.6649650 6.32490832348980E+002 1.84473992567076E+003
0.7470680 6.14522832657652E+002 1.67163361380784E+003
0.8310139 5.92790549708992E+002 1.51678330799990E+003
0.9165527 5.68694218263931E+002 1.37845658303633E+003
1.0034738 5.43301943694391E+002 1.25494728877261E+003
1.0915995 5.17409302050473E+002 1.14464245709828E+003
1.1807797 4.91594930607951E+002 1.04605608366137E+003
1.2708868 4.66268880240540E+002 9.57843503810382E+002
1.3618115 4.41712258881175E+002 8.78801897399403E+002
1.4534610 4.18108923847915E+002 8.07863658151009E+002
1.5457546 3.95570724065381E+002 7.44087213684953E+002
1.6386236 3.74156326607994E+002 6.86643978631927E+002
1.7320075 3.53886332338534E+002 6.34807450064063E+002
1.8258543 3.34754015508622E+002 5.87940502325712E+002
1.9201186 3.16733815865547E+002 5.45484970282938E+002
2.0147601 2.99787652098304E+002 5.06952028073494E+002
2.1097440 2.83869202539224E+002 4.71912692325341E+002
2.2050388 2.68927576954487E+002 4.39990783107991E+002
2.3006174 2.54909468906421E+002 4.10855503145953E+002
2.3964555 2.41761011245671E+002 3.84215779876191E+002
2.4925310 2.29429075299038E+002 3.59815269198806E+002
2.5888248 2.17861887620592E+002 3.37427456535209E+002
2.6853193 2.07009813763032E+002 3.16852259356391E+002
2.7819988 1.96825500698739E+002 2.97912299043787E+002
2.8788497 1.87264155540385E+002 2.80450188999127E+002
2.9758588 1.78283686709230E+002 2.64326142769897E+002
3.0730149 1.69844550547588E+002 2.49415527643611E+002
3.1703074 1.61909872127636E+002 2.35607299940910E+002
3.2677268 1.54445214001697E+002 2.22802123928368E+002
3.3652646 1.47418547365860E+002 2.10911105691387E+002
3.4629133 1.40800076217522E+002 1.99854478535512E+002
3.5606650 1.34562230029215E+002 1.89560741562811E+002
3.6585133 1.28679340733793E+002 1.79965412145077E+002
3.7564523 1.23127638074491E+002 1.71010426508306E+002
3.8544764 1.17885087970906E+002 1.62643373015624E+002
3.9525810 1.12931245548813E+002 1.54816832045888E+002
4.0507604 1.08247230335226E+002 1.47487974914552E+002
4.1490108 1.03815473417287E+002 1.40617858652291E+002
4.2473280 9.96197088554637E+001 1.34171153469449E+002
4.3457083 9.56448519819164E+001 1.28115730046180E+002
4.4441489 9.18768913056401E+001 1.22422302641145E+002
4.5426454 8.83028753629235E+001 1.17064243414428E+002
4.6411954 8.49107272634722E+001 1.12017160445382E+002
4.7397961 8.16892456650552E+001 1.07258777724315E+002
4.8384450 7.86280200997784E+001 1.02768702520909E+002
4.9371399 7.57173564287641E+001 9.85282235116767E+001
5.0358779 7.29482754740857E+001 9.45202279660847E+001
5.1346571 7.03123781425053E+001 9.07289354312890E+001
5.2334756 6.78018540967178E+001 8.71398499197096E+001
5.3323316 6.54094238462497E+001 8.37396228753359E+001
5.4312238 6.31282879753457E+001 8.05159339636874E+001
5.5301496 6.09521332117196E+001 7.74574580976328E+001
5.6291079 5.88750332816720E+001 7.45536891081133E+001
5.7280973 5.68914617207340E+001 7.17949262103979E+001
5.8271164 5.49962520509728E+001 6.91721898863026E+001
5.9261644 5.31845629470432E+001 6.66771485945136E+001
6.0252392 5.14518881093743E+001 6.43021099965627E+001
6.1243401 4.97939821124764E+001 6.20398991819435E+001
6.2234659 4.82068747487463E+001 5.98838611198414E+001
6.3226158 4.66868432304921E+001 5.78278070133999E+001
6.4217891 4.52303879116956E+001 5.58659675236862E+001
6.5209840 4.38342436429310E+001 5.39929955235608E+001
6.6202001 4.24953232526992E+001 5.22038788739615E+001
6.7194366 4.12107318818278E+001 5.04939498995642E+001
6.8186927 3.99777472088440E+001 4.88588499505318E+001
6.9179682 3.87938021989186E+001 4.72944984965308E+001
7.0172613 3.76564966150214E+001 4.57971010516020E+001
7.1165720 3.65635531380444E+001 4.43630847132150E+001
7.2158999 3.55128259767523E+001 4.29891038365135E+001
7.3152432 3.45023110773983E+001 4.16720479222246E+001
7.4146030 3.35300844837099E+001 4.04089563980022E+001
7.5139770 3.25943668181015E+001 3.91970983061495E+001
7.6133666 3.16934421757632E+001 3.80338630051156E+001
7.7127702 3.08257151086793E+001 3.69168305216767E+001
7.8121865 2.99896765216572E+001 3.58437240503263E+001
7.9116168 2.91838756891458E+001 3.48123712454885E+001
8.0110589 2.84069702446663E+001 3.38207656569752E+001
8.1105143 2.76576598939998E+001 3.28669794546196E+001
8.2099815 2.69347345531284E+001 3.19492227321019E+001
8.3094593 2.62370468702825E+001 3.10658063351325E+001
8.4089492 2.55634895610133E+001 3.02151114245904E+001
8.5084489 2.49130378335162E+001 2.93956414640265E+001
8.6079599 2.42846946168888E+001 2.86059514973702E+001
8.7074812 2.36775314234989E+001 2.78446982730858E+001
8.8070112 2.30906659206566E+001 2.71106106314733E+001
8.9065517 2.25232433314526E+001 2.64024651321463E+001
9.0061006 2.19744726095185E+001 2.57191301790966E+001
9.1056593 2.14435807358283E+001 2.50595079786224E+001
9.2052267 2.09298475768895E+001 2.44225770660008E+001
9.3048016 2.04325873649850E+001 2.38073683488586E+001
9.4043856 1.99511332574794E+001 2.32129452842040E+001
9.5039766 1.94848683290686E+001 2.26384414761403E+001
9.6035763 1.90331870978869E+001 2.20830125087760E+001
9.7031836 1.85955254087206E+001 2.15458721856248E+001
9.8027972 1.81713449818491E+001 2.10262728881670E+001
9.9024188 1.77601204619764E+001 2.05234892352086E+001
10.0020464 1.73613660964748E+001 2.00368502581782E+001
10.1016817 1.69746030885010E+001 1.95656990360440E+001
10.2013235 1.65993853396799E+001 1.91094237210088E+001
10.3009707 1.62352864393163E+001 1.86674412460018E+001
10.4006251 1.58818887017160E+001 1.82391836967569E+001
10.5002846 1.55388062378230E+001 1.78241259717557E+001
10.5999509 1.52056570522574E+001 1.74217516600917E+001
10.6996230 1.48820853238576E+001 1.70315797293768E+001
10.7992996 1.45677503584189E+001 1.66531508717265E+001
10.8989827 1.42623172330015E+001 1.62860160219039E+001
10.9986702 1.39654768387161E+001 1.59297602443180E+001
11.0983637 1.36769218751675E+001 1.55839736628887E+001
11.1980623 1.33963662223098E+001 1.52482745253720E+001
11.2977649 1.31235354898169E+001 1.49222976560314E+001
11.3974732 1.28581589740614E+001 1.46056846947905E+001
11.4971853 1.25999871455567E+001 1.42981048189658E+001
11.5969029 1.23487708719739E+001 1.39992298027012E+001
11.6966250 1.21042783346594E+001 1.37087540409691E+001
11.7963505 1.18662868887934E+001 1.34263847043801E+001
11.8960812 1.16345761029924E+001 1.31518333751669E+001
11.9958151 1.14089430810105E+001 1.28848341019772E+001
12.0955540 1.11891843796095E+001 1.26251218655308E+001
12.1952970 1.09751108427039E+001 1.23724500399759E+001
12.2950428 1.07665405470485E+001 1.21265819376300E+001
12.3947934 1.05632927425321E+001 1.18872835908500E+001
12.4945468 1.03652013300563E+001 1.16543395497592E+001
12.5943047 1.01720990444634E+001 1.14275341805550E+001
12.6940662 9.98383051452545E+000 1.12066669568632E+001
12.7938302 9.80024611477393E+000 1.09915451503198E+001
12.8935986 9.62119666106215E+000 1.07819775614698E+001
12.9933693 9.44654531177457E+000 1.05777883987828E+001
13.0931443 9.27615366679532E+000 1.03788009502085E+001
13.1929224 9.10989330921639E+000 1.01848510286035E+001
13.2927027 8.94764041907573E+000 9.99578061507168E+000
13.3924871 8.78927110680753E+000 9.81143238260773E+000
13.4922734 8.63467196046721E+000 9.63166193684198E+000
13.5920637 8.48372777512612E+000 9.45632348951667E+000
13.6918568 8.33633178968955E+000 9.28528172662701E+000
13.7916517 8.19238094554568E+000 9.11840625016393E+000
13.8914504 8.05177176231211E+000 8.95556676908390E+000
13.9912508 7.91440971751151E+000 8.79664393520960E+000
14.0910548 7.78019837099004E+000 8.64151671597959E+000
14.1908615 7.64904847560760E+000 8.49007290899002E+000
14.2906697 7.52087378512099E+000 8.34220425754833E+000
14.3904813 7.39558739374019E+000 8.19780220733636E+000
14.4902944 7.27311010501959E+000 8.05676753260023E+000
14.5901109 7.15336075599521E+000 7.91899915961462E+000
14.6899298 7.03626435216143E+000 7.78440351471055E+000
14.7897500 6.92174834575947E+000 7.65289021218933E+000
14.8895734 6.80973937421792E+000 7.52436829358986E+000
14.9893980 6.70017075063554E+000 7.39875480799398E+000
15.0892259 6.59297382460162E+000 7.27596488062969E+000
15.1890558 6.48808526856435E+000 7.15592005155091E+000
15.2888878 6.38544279277217E+000 7.03854334573521E+000
15.3887200 6.28498801808107E+000 6.92376254350857E+000
15.4885562 6.18665877777849E+000 6.81150137149001E+000
15.5883943 6.09040053965361E+000 6.70169253937887E+000
15.6882343 5.99615863193787E+000 6.59426884222843E+000
15.7880763 5.90388011347436E+000 6.48916528567209E+000
15.8879183 5.81351541566130E+000 6.38632094172503E+000
15.9877640 5.72501142361229E+000 6.28567106449206E+000
16.0876115 5.63832175779521E+000 6.18715878073229E+000
16.1874608 5.55339978821257E+000 6.09072712753266E+000
16.2873119 5.47020032229702E+000 5.99632096432063E+000
16.3871628 5.38868109248627E+000 5.90388864950417E+000
16.4870172 5.30879651938018E+000 5.81337496106422E+000
16.5868734 5.23050699235285E+000 5.72473161099257E+000
16.6867312 5.15377257344453E+000 5.63791009704846E+000
16.7865905 5.07855452441224E+000 5.55286342725990E+000
16.8864496 5.00481665736800E+000 5.46954763806632E+000
16.9863121 4.93251969696646E+000 5.38791541830949E+000
17.0861762 4.86162967943495E+000 5.30792559248536E+000
17.1860417 4.79211226219485E+000 5.22953668386711E+000
17.2859087 4.72393410860435E+000 5.15270847366292E+000
17.3857753 4.65706411685155E+000 5.07740337863768E+000
17.4856452 4.59146831014121E+000 5.00358069216270E+000
17.5855166 4.52711745687586E+000 4.93120516029108E+000
17.6853893 4.46398191410602E+000 4.86024116885535E+000
17.7852633 4.40203288604209E+000 4.79065415644618E+000
17.8851368 4.34124354446577E+000 4.72241186717486E+000
17.9850136 4.28158438584720E+000 4.65547913498842E+000
18.0848916 4.22303016135857E+000 4.58982565908324E+000
18.1847709 4.16555519233949E+000 4.52542074028325E+000
18.2846515 4.10913451655690E+000 4.46223456444890E+000
18.3845314 4.05374491173861E+000 4.40023934404933E+000
18.4844144 3.99936066690892E+000 4.33940458239854E+000
18.5842986 3.94595989905323E+000 4.27970414023612E+000
18.6841841 3.89352028724739E+000 4.22111145726984E+000
18.7840706 3.84202011885141E+000 4.16360072044609E+000
18.8839565 3.79143922633832E+000 4.10714790628466E+000
18.9838453 3.74175512717866E+000 4.05172647043813E+000
19.0837353 3.69294879392090E+000 3.99731378488987E+000
19.1836263 3.64500076076534E+000 3.94388678940110E+000
19.2835185 3.59789208034165E+000 3.89142305721352E+000
19.3834098 3.55160518277132E+000 3.83990174862026E+000
19.4833041 3.50612034439185E+000 3.78929967860793E+000
19.5831994 3.46142096946538E+000 3.73959719364596E+000
19.6830957 3.41749002901445E+000 3.69077420522832E+000
19.7829930 3.37431093751486E+000 3.64281116398652E+000
19.8828894 3.33186834206148E+000 3.59568993369346E+000
19.9827887 3.29014488528938E+000 3.54939019596359E+000
20.0826889 3.24912604962160E+000 3.50389482670872E+000
20.1825901 3.20879689331470E+000 3.45918627025971E+000
20.2824922 3.16914285526327E+000 3.41524743150142E+000
20.3823934 3.13015048121384E+000 3.37206247840234E+000
20.4822973 3.09180445056247E+000 3.32961354802329E+000
