0.0053140 5.30172288347402E+001 7.47896194843538E+003
0.0210792 1.98658915784816E+002 7.24429835024951E+003
0.0467942 4.02756903685535E+002 6.88248075567117E+003
0.0817065 6.24306526969143E+002 6.42942812644354E+003
0.1249105 8.28629178632520E+002 5.92310370566826E+003
0.1754417 9.94071772025176E+002 5.39733757078291E+003
0.2323515 1.11209197873180E+003 4.87847855658425E+003
0.2947571 1.18371101240357E+003 4.38464884470769E+003
0.3618673 1.21528384188292E+003 3.92667243199390E+003
0.4329916 1.21516638032991E+003 3.50971297769964E+003
0.5075377 1.19165276061354E+003 3.13497725479625E+003
0.5850032 1.15196065013197E+003 2.80115278812523E+003
0.6649650 1.10189491675216E+003 2.50548887373095E+003
0.7470680 1.04587771139806E+003 2.24454128976364E+003
0.8310139 9.87139913528392E+002 2.01465486409091E+003
0.9165527 9.27956483907767E+002 1.81225037967474E+003
1.0034738 8.69870033464117E+002 1.63398313211721E+003
1.0915995 8.13880150230165E+002 1.47681758424429E+003
1.1807797 7.60593595986472E+002 1.33804991484710E+003
1.2708868 7.10339688811319E+002 1.21530283981569E+003
1.3618115 6.63255626881679E+002 1.10650294195891E+003
1.4534610 6.19348687069290E+002 1.00985105973421E+003
1.5457546 5.78541634175873E+002 9.23792293300823E+002
1.6386236 5.40703702639015E+002 8.46983724723459E+002
1.7320075 5.05673582691923E+002 7.78267713160148E+002
1.8258543 4.73274074700891E+002 7.16645055875736E+002
1.9201186 4.43322750154759E+002 6.61253142203255E+002
2.0147601 4.15638992071554E+002 6.11346731866831E+002
2.1097440 3.90047893214119E+002 5.66280221086699E+002
2.2050388 3.66383447411864E+002 5.25494171835563E+002
2.3006174 3.44489581408188E+002 4.88502214176303E+002
2.3964555 3.24221018299509E+002 4.54880922195287E+002
2.4925310 3.05443523219484E+002 4.24261094003083E+002
2.5888248 2.88033341054264E+002 3.96319625010184E+002
2.6853193 2.71877102691278E+002 3.70773646423238E+002
2.7819988 2.56870944081278E+002 3.47374554071901E+002
2.8788497 2.42919995056489E+002 3.25903555392052E+002
2.9758588 2.29937795093045E+002 3.06167810676958E+002
3.0730149 2.17845398999996E+002 2.87996676451418E+002
3.1703074 2.06570980536303E+002 2.71239166310041E+002
3.2677268 1.96049013550482E+002 2.55761136416587E+002
3.3652646 1.86219816806915E+002 2.41443312832595E+002
3.4629133 1.77028951287268E+002 2.28179335427721E+002
3.5606650 1.68426904418038E+002 2.15874410074697E+002
3.6585133 1.60368380970420E+002 2.04443550721229E+002
3.7564523 1.52812074269628E+002 1.93810642521208E+002
3.8544764 1.45720251328138E+002 1.83907339781675E+002
3.9525810 1.39058387138690E+002 1.74672122311793E+002
4.0507604 1.32794986672409E+002 1.66049683287080E+002
4.1490108 1.26901120714704E+002 1.57989980109187E+002
4.2473280 1.21350307600403E+002 1.50447814020606E+002
4.3457083 1.16118257381391E+002 1.43382259277603E+002
4.4441489 1.11182647723101E+002 1.36756171415065E+002
4.5426454 1.06523035075288E+002 1.30535905922349E+002
4.6411954 1.02120549816932E+002 1.24690771520027E+002
4.7397961 9.79578438734947E+001 1.19192842965858E+002
4.8384450 9.40189330449636E+001 1.14016649481006E+002
4.9371399 9.02890591645811E+001 1.09138905078290E+002
5.0358779 8.67546513091887E+001 1.04538380935898E+002
5.1346571 8.34031206850217E+001 1.00195571172047E+002
5.2334756 8.02228435580647E+001 9.60926137653447E+001
5.3323316 7.72030622745854E+001 9.22131120046055E+001
5.4312238 7.43337987882416E+001 8.85419794244280E+001
5.5301496 7.16058423389744E+001 8.50653853966709E+001
5.6291079 6.90106072326452E+001 8.17705396676765E+001
5.7280973 6.65401335536792E+001 7.86456641712506E+001
5.8271164 6.41870234254047E+001 7.56798860244112E+001
5.9261644 6.19443853445780E+001 7.28631443902347E+001
6.0252392 5.98058352441718E+001 7.01861714084833E+001
6.1243401 5.77653948457597E+001 6.76403466860893E+001
6.2234659 5.58175006908475E+001 6.52176930079872E+001
6.3226158 5.39569619378221E+001 6.29108095248086E+001
6.4217891 5.21789235200677E+001 6.07128135250560E+001
6.5209840 5.04788735536909E+001 5.86173383459444E+001
6.6202001 4.88525686050428E+001 5.66184310819460E+001
6.7194366 4.72960460850497E+001 5.47105591599442E+001
6.8186927 4.58055955151629E+001 5.28885670264576E+001
6.9179682 4.43777334566554E+001 5.11476383797494E+001
7.0172613 4.30092135445510E+001 4.94833019669739E+001
7.1165720 4.16969701303914E+001 4.78913571625964E+001
7.2158999 4.04381256355715E+001 4.63678779239591E+001
7.3152432 3.92299998512868E+001 4.49092192679523E+001
7.4146030 3.80700336166460E+001 4.35119208598181E+001
7.5139770 3.69558635578310E+001 4.21727934598745E+001
7.6133666 3.58852231914515E+001 4.08887963783032E+001
7.7127702 3.48560089043191E+001 3.96571137782024E+001
7.8121865 3.38662375205014E+001 3.84751008051038E+001
7.9116168 3.29140116491397E+001 3.73402397819221E+001
8.0110589 3.19975773616715E+001 3.62502067426354E+001
8.1105143 3.11152445155731E+001 3.52027743821143E+001
8.2099815 3.02654423566049E+001 3.41958763525436E+001
8.3094593 2.94466859349102E+001 3.32275655285794E+001
8.4089492 2.86575485417337E+001 3.22959799149526E+001
8.5084489 2.78967105259631E+001 3.13993989067090E+001
8.6079599 2.71628942559036E+001 3.05361651952102E+001
8.7074812 2.64549111550087E+001 2.97047390401012E+001
8.8070112 2.57716346990617E+001 2.89036653047560E+001
8.9065517 2.51119781374582E+001 2.81315463931215E+001
9.0061006 2.44749359710025E+001 2.73870899306936E+001
9.1056593 2.38595302479280E+001 2.66690450579470E+001
9.2052267 2.32648505288551E+001 2.59762483913369E+001
9.3048016 2.26900318737449E+001 2.53075975499080E+001
9.4043856 2.21342365820918E+001 2.46620293064701E+001
9.5039766 2.15966895892035E+001 2.40385601388437E+001
9.6035763 2.10766336677984E+001 2.34362336389107E+001
9.7031836 2.05733635451200E+001 2.28541595961270E+001
9.8027972 2.00862077387998E+001 2.22914924297608E+001
9.9024188 1.96145134081308E+001 2.17474132924371E+001
10.0020464 1.91576766990486E+001 2.12211647008347E+001
10.1016817 1.87151050345769E+001 2.07120066663623E+001
