0.0053140 7.41302121602542E+000 2.68750042080082E+003
0.0210792 2.84785577794953E+001 2.62896563996127E+003
0.0467942 6.00403587821584E+001 2.53716755202067E+003
0.0817065 9.78645125925968E+001 2.41940681261003E+003
0.1249105 1.37663234909458E+002 2.28377827032283E+003
0.1754417 1.75863409956360E+002 2.13799002882964E+003
0.2323515 2.09969016312040E+002 1.98860259749878E+003
0.2947571 2.38572674188695E+002 1.84070576875859E+003
0.3618673 2.61161267732143E+002 1.69792468765554E+003
0.4329916 2.77852635846805E+002 1.56261107293770E+003
0.5075377 2.89148944537594E+002 1.43610709863240E+003
0.5850032 2.95744409343426E+002 1.31900747940329E+003
0.6649650 2.98392876404413E+002 1.21138589405934E+003
0.7470680 2.97826201068718E+002 1.11297328224479E+003
0.8310139 2.94709978514959E+002 1.02329175470487E+003
0.9165527 2.89624270624295E+002 9.41748764081361E+002
1.0034738 2.83059638325355E+002 8.67701956702517E+002
1.0915995 2.75421769210814E+002 8.00501746255597E+002
1.1807797 2.67040250714062E+002 7.39517624238204E+002
1.2708868 2.58178954078423E+002 6.84154252637460E+002
1.3618115 2.49046334869531E+002 6.33859373593336E+002
1.4534610 2.39804921557550E+002 5.88126906866909E+002
1.5457546 2.30579839510748E+002 5.46497765896701E+002
1.6386236 2.21465832206297E+002 5.08557361742224E+002
1.7320075 2.12533455297041E+002 4.73933645169639E+002
1.8258543 2.03833892529496E+002 4.42293163035157E+002
1.9201186 1.95403080685836E+002 4.13337887544497E+002
2.0147601 1.87265053773171E+002 3.86801945387643E+002
2.1097440 1.79434449087775E+002 3.62447858633546E+002
2.2050388 1.71918780311642E+002 3.40063988514159E+002
2.3006174 1.64719993746175E+002 3.19461308112866E+002
2.3964555 1.57835868942453E+002 3.00471054131045E+002
2.4925310 1.51261125920186E+002 2.82942561997977E+002
2.5888248 1.44988148904482E+002 2.66740921845448E+002
2.6853193 1.39007768952396E+002 2.51745505720565E+002
2.7819988 1.33309671211725E+002 2.37848087213058E+002
2.8788497 1.27882842361525E+002 2.24951553304160E+002
2.9758588 1.22715915163755E+002 2.12968735101461E+002
3.0730149 1.17797316162082E+002 2.01821095860410E+002
3.1703074 1.13115544048855E+002 1.91437988695197E+002
3.2677268 1.08659220700636E+002 1.81755608751333E+002
3.3652646 1.04417237731479E+002 1.72716345775749E+002
3.4629133 1.00378796855323E+002 1.64268050991946E+002
3.5606650 9.65335352465221E+001 1.56363606805198E+002
3.6585133 9.28714423498892E+001 1.48960165316731E+002
3.7564523 8.93829568927865E+001 1.42018851970436E+002
3.8544764 8.60589560672097E+001 1.35504316595820E+002
3.9525810 8.28907419525391E+001 1.29384344109969E+002
4.0507604 7.98700965349696E+001 1.23629649009392E+002
4.1490108 7.69891821392374E+001 1.18213415897980E+002
4.2473280 7.42405904350300E+001 1.13111164795252E+002
4.3457083 7.16173126475160E+001 1.08300495611897E+002
4.4441489 6.91127121004470E+001 1.03760866116275E+002
4.5426454 6.67205547292324E+001 9.94734977692180E+001
4.6411954 6.44349203175708E+001 9.54210855719999E+001
4.7397961 6.22502335207983E+001 9.15877422710903E+001
4.8384450 6.01612344948623E+001 8.79588474312629E+001
4.9371399 5.81629527435118E+001 8.45209160503532E+001
5.0358779 5.62507284197236E+001 8.12615595243274E+001
5.1346571 5.44201393651479E+001 7.81692941156467E+001
5.2334756 5.26670244280611E+001 7.52335233843966E+001
5.3323316 5.09874591837763E+001 7.24444456366606E+001
5.4312238 4.93777345674656E+001 6.97929732557933E+001
5.5301496 4.78343740841591E+001 6.72707208580314E+001
5.6291079 4.63540753132671E+001 6.48698736235076E+001
5.7280973 4.49337291390473E+001 6.25831878746804E+001
5.8271164 4.35704007888664E+001 6.04039322314508E+001
5.9261644 4.22613132351111E+001 5.83258362886518E+001
6.0252392 4.10038620391183E+001 5.63430919254833E+001
6.1243401 3.97955686417773E+001 5.44502594716904E+001
6.2234659 3.86340968626861E+001 5.26422764506905E+001
6.3226158 3.75172383507760E+001 5.09144188666661E+001
6.4217891 3.64428998845570E+001 4.92622674358899E+001
6.5209840 3.54091164611259E+001 4.76817149312757E+001
6.6202001 3.44140138245241E+001 4.61688971827199E+001
6.7194366 3.34558228227127E+001 4.47202050147887E+001
6.8186927 3.25328682567742E+001 4.33322579549316E+001
6.9179682 3.16435591631816E+001 4.20018813045371E+001
7.0172613 3.07864004095590E+001 4.07261158983800E+001
7.1165720 2.99599623851387E+001 3.95021659770942E+001
7.2158999 2.91628898120643E+001 3.83274063836477E+001
7.3152432 2.83939118072048E+001 3.71993916160140E+001
7.4146030 2.76517970644605E+001 3.61157849131890E+001
7.5139770 2.69354048026490E+001 3.50744283574821E+001
7.6133666 2.62436245684834E+001 3.40732507871109E+001
7.7127702 2.55754213717385E+001 3.31103297309124E+001
7.8121865 2.49298110748150E+001 3.21838520285720E+001
7.9116168 2.43058400242625E+001 3.12920816248073E+001
8.0110589 2.37026249058633E+001 3.04334138030191E+001
8.1105143 2.31193025371730E+001 2.96063007896832E+001
8.2099815 2.25550682291393E+001 2.88093040484298E+001
8.3094593 2.20091554489180E+001 2.80410630205933E+001
8.4089492 2.14808188983566E+001 2.73002694301075E+001
8.5084489 2.09693685459698E+001 2.65857132677469E+001
8.6079599 2.04741274125080E+001 2.58962218993443E+001
8.7074812 1.99944643568497E+001 2.52307043829276E+001
8.8070112 1.95297771165582E+001 2.45881262605610E+001
8.9065517 1.90794781221681E+001 2.39674887270958E+001
9.0061006 1.86430237087947E+001 2.33678677682359E+001
9.1056593 1.82198783545623E+001 2.27883637507767E+001
9.2052267 1.78095428478014E+001 2.22281391427664E+001
9.3048016 1.74115400236704E+001 2.16863979047666E+001
9.4043856 1.70254027715006E+001 2.11623683670998E+001
9.5039766 1.66506992330949E+001 2.06553366846050E+001
9.6035763 1.62870022959163E+001 2.01646046839734E+001
9.7031836 1.59339139123462E+001 1.96895221182820E+001
9.8027972 1.55910530090878E+001 1.92294696155520E+001
9.9024188 1.52580452697521E+001 1.87838444347330E+001
10.0020464 1.49345449738391E+001 1.83520891921321E+001
10.1016817 1.46202088043777E+001 1.79336562981209E+001
10.2013235 1.43147169440591E+001 1.75280356690052E+001
10.3009707 1.40177627519419E+001 1.71347404695185E+001
10.4006251 1.37290439965101E+001 1.67532951389558E+001
10.5002846 1.34482818684045E+001 1.63832601707558E+001
10.5999509 1.31751983579591E+001 1.60242018685586E+001
10.6996230 1.29095346376652E+001 1.56757162675936E+001
10.7992996 1.26510421889357E+001 1.53374171016635E+001
10.8989827 1.23994752306904E+001 1.50089256445625E+001
10.9986702 1.21546073426628E+001 1.46898921821092E+001
11.0983637 1.19162118181945E+001 1.43799701066715E+001
11.1980623 1.16840777506705E+001 1.40788366618611E+001
11.2977649 1.14580023597723E+001 1.37861827022292E+001
11.3974732 1.12377844135030E+001 1.35017040042052E+001
11.4971853 1.10232388218505E+001 1.32251199544272E+001
11.5969029 1.08141794860151E+001 1.29561512155494E+001
11.6966250 1.06104334329597E+001 1.26945377964581E+001
11.7963505 1.04118341414199E+001 1.24400302724430E+001
11.8960812 1.02182157956876E+001 1.21923822988243E+001
11.9958151 1.00294261473998E+001 1.19513669460421E+001
12.0955540 9.84531147263437E+000 1.17167573298686E+001
12.1952970 9.66572903956275E+000 1.14883424195303E+001
12.2950428 9.49054127362356E+000 1.12659194593153E+001
12.3947934 9.31961071256545E+000 1.10492874761540E+001
12.4945468 9.15281138397760E+000 1.08382616164584E+001
12.5943047 8.99001555262452E+000 1.06326562557306E+001
12.6940662 8.83110475833677E+000 1.04322988845859E+001
12.7938302 8.67596469016419E+000 1.02370235274075E+001
12.8935986 8.52448073647211E+000 1.00466650785920E+001
12.9933693 8.37654808507551E+000 9.86107193505737E+000
13.0931443 8.23205999938176E+000 9.68009119401661E+000
13.1929224 8.09091762476133E+000 9.50358089843216E+000
13.2927027 7.95302546533360E+000 9.33140428969711E+000
13.3924871 7.81828744201270E+000 9.16342484021522E+000
13.4922734 7.68661588883435E+000 8.99951742595854E+000
13.5920637 7.55792114134384E+000 8.83955529413531E+000
13.6918568 7.43212027792294E+000 8.68342090223021E+000
13.7916517 7.30913311170788E+000 8.53100087341026E+000
13.8914504 7.18887868463144E+000 8.38218161843486E+000
13.9912508 7.07128330624382E+000 8.23685925233489E+000
14.0910548 6.95627127386613E+000 8.09492807103782E+000
14.1908615 6.84377268928565E+000 7.95629017961970E+000
14.2906697 6.73371989332710E+000 7.82085104373060E+000
14.3904813 6.62604433605330E+000 7.68851561352812E+000
14.4902944 6.52068378190238E+000 7.55919715562573E+000
14.5901109 6.41757401034408E+000 7.43280702321061E+000
14.6899298 6.31665582687325E+000 7.30926323766959E+000
14.7897500 6.21787187981991E+000 7.18848654860772E+000
14.8895734 6.12116385663431E+000 7.07039698798295E+000
14.9893980 6.02647896056519E+000 6.95492176147515E+000
15.0892259 5.93376246436661E+000 6.84198613300194E+000
15.1890558 5.84296401673516E+000 6.73152109807840E+000
15.2888878 5.75403395135855E+000 6.62345886094799E+000
15.3887200 5.66692578607346E+000 6.51773585327146E+000
15.4885562 5.58158955635103E+000 6.41428462709608E+000
15.5883943 5.49798172968510E+000 6.31304587037151E+000
15.6882343 5.41605847499787E+000 6.21396021932594E+000
15.7880763 5.33577729239016E+000 6.11697022213932E+000
15.8879183 5.25709845186481E+000 6.02202205912649E+000
15.9877640 5.17997897607611E+000 5.92905826905661E+000
16.0876115 5.10438160011602E+000 5.83802854799396E+000
16.1874608 5.03026869750661E+000 5.74888240456743E+000
16.2873119 4.95760375611462E+000 5.66157092996059E+000
16.3871628 4.88635268557184E+000 5.57604835461214E+000
16.4870172 4.81647837134965E+000 5.49226550209679E+000
16.5868734 4.74794879251755E+000 5.41017952215462E+000
16.6867312 4.68073152542425E+000 5.32974728178479E+000
16.7865905 4.61479508335030E+000 5.25092696456372E+000
16.8864496 4.55011010708424E+000 5.17367948248538E+000
16.9863121 4.48664442343025E+000 5.09796256750922E+000
17.0861762 4.42437041795598E+000 5.02373956772776E+000
17.1860417 4.36326004864942E+000 4.95097348329503E+000
17.2859087 4.30328606456734E+000 4.87962841495407E+000
17.3857753 4.24442309220010E+000 4.80967084723495E+000
17.4856452 4.18664314077109E+000 4.74106430092257E+000
17.5855166 4.12992231387845E+000 4.67377730301598E+000
17.6853893 4.07423627478306E+000 4.60777798980746E+000
17.7852633 4.01956135733470E+000 4.54303542183887E+000
17.8851368 3.96587555918605E+000 4.47952075260500E+000
17.9850136 3.91315444402598E+000 4.41720237612976E+000
18.0848916 3.86137726492448E+000 4.35605316602800E+000
18.1847709 3.81052283078954E+000 4.29604557912144E+000
18.2846515 3.76057052116273E+000 4.23715285177540E+000
18.3845314 3.71150119598788E+000 4.17935006647270E+000
18.4844144 3.66329345149678E+000 4.12260973782982E+000
18.5842986 3.61592921864344E+000 4.06690840315264E+000
18.6841841 3.56938998692856E+000 4.01222216923219E+000
18.7840706 3.52365773320732E+000 3.95852780307789E+000
18.8839565 3.47871575654736E+000 3.90580370719094E+000
18.9838453 3.43454525006653E+000 3.85402589503383E+000
19.0837353 3.39113042980971E+000 3.80317400454813E+000
19.1836263 3.34845507779215E+000 3.75322723855227E+000
19.2835185 3.30650339371636E+000 3.70416536123058E+000
19.3834098 3.26526076244129E+000 3.65596959161011E+000
19.4833041 3.22471060882603E+000 3.60861892598022E+000
19.5831994 3.18483910553157E+000 3.56209563657037E+000
19.6830957 3.14563200194933E+000 3.51638156253759E+000
19.7829930 3.10707540665093E+000 3.47145902215067E+000
19.8828894 3.06915649411198E+000 3.42731163282886E+000
19.9827887 3.03186061368111E+000 3.38392094350446E+000
20.0826889 2.99517561889257E+000 3.34127147276135E+000
20.1825901 2.95908895306343E+000 3.29934731296582E+000
20.2824922 2.92358836937263E+000 3.25813296686438E+000
20.3823934 2.88866258272008E+000 3.21761410155149E+000
20.4822973 2.85429860742897E+000 3.17777445844599E+000
20.5822022 2.82048574557843E+000 3.13860047844014E+000
20.6821079 2.78721290358588E+000 3.10007818646506E+000
20.7820145 2.75446925600909E+000 3.06219396016855E+000
20.8819201 2.72224484775641E+000 3.02493522431927E+000
20.9818284 2.69052813813508E+000 2.98828761006511E+000
21.0817375 2.65930968132850E+000 2.95223920885161E+000
21.1816475 2.62857965132241E+000 2.91677770876112E+000
21.2815583 2.59832845482646E+000 2.88189110202846E+000
21.3814680 2.56854728847197E+000 2.84756832564173E+000
21.4813803 2.53922586941435E+000 2.81379664497891E+000
21.5812935 2.51035583728162E+000 2.78056557327101E+000
21.6812074 2.48192846743129E+000 2.74786423452544E+000
21.7811221 2.45393523778111E+000 2.71568201585038E+000
21.8810357 2.42636834512392E+000 2.68400915936200E+000
21.9809519 2.39921860474183E+000 2.65283434824609E+000
22.0808688 2.37247859985347E+000 2.62214832423857E+000
22.1807864 2.34614056546553E+000 2.59194145493149E+000
22.2807048 2.32019691337333E+000 2.56220433619363E+000
22.3806219 2.29464071127827E+000 2.53292833992633E+000
22.4805416 2.26946373582648E+000 2.50410338314481E+000
22.5804621 2.24465939270866E+000 2.47572127222327E+000
22.6803832 2.22022075534939E+000 2.44777345496125E+000
22.7803050 2.19614105187543E+000 2.42025157779385E+000
22.8802255 2.17241411033142E+000 2.39314799344192E+000
22.9801486 2.14903255126012E+000 2.36645369581491E+000
23.0800723 2.12599049909872E+000 2.34016141653250E+000
23.1799967 2.10328176167417E+000 2.31426354436338E+000
23.2799217 2.08090028253165E+000 2.28875264140009E+000
23.3798454 2.05884055520094E+000 2.26362191421443E+000
23.4797716 2.03709594292555E+000 2.23886329930167E+000
23.5796984 2.01566119980135E+000 2.21447033457283E+000
23.6796259 1.99453077855395E+000 2.19043623071966E+000
23.7795539 1.97369925126356E+000 2.16675435007546E+000
23.8794806 1.95316169533232E+000 2.14341864450502E+000
23.9794098 1.93291212927496E+000 2.12042187778127E+000
24.0793395 1.91294586011663E+000 2.09775829228206E+000
24.1792698 1.89325790824959E+000 2.07542181852666E+000
24.2792007 1.87384339927705E+000 2.05340652004687E+000
24.3791302 1.85469792406470E+000 2.03170700090465E+000
24.4790621 1.83581608065283E+000 2.01031675285319E+000
24.5789946 1.81719366273271E+000 1.98923063531792E+000
24.6789277 1.79882619154044E+000 1.96844321082792E+000
24.7788612 1.78070928126615E+000 1.94794915887286E+000
24.8787934 1.76283897533613E+000 1.92774365564543E+000
24.9787279 1.74521038551715E+000 1.90782083511854E+000
25.0786630 1.72781973479354E+000 1.88817609849977E+000
25.1785986 1.71066298727829E+000 1.86880456457635E+000
25.2785347 1.69373618938936E+000 1.84970145522615E+000
25.3784693 1.67703578429957E+000 1.83086244972056E+000
