0.0053140 1.25333763493861E+001 3.56832430015920E+003
0.0210792 4.78959074119683E+001 3.48224822202407E+003
0.0467942 1.00136286731335E+002 3.34782816234419E+003
0.0817065 1.61451730876930E+002 3.17642745740817E+003
0.1249105 2.24221808639291E+002 2.98049598005694E+003
0.1754417 2.82433234042894E+002 2.77169753452858E+003
0.2323515 3.32236474476672E+002 2.55975054114506E+003
0.2947571 3.71814391387732E+002 2.35198790465101E+003
0.3618673 4.00898981412229E+002 2.15343773801175E+003
0.4329916 4.20217488033250E+002 1.96718023956427E+003
0.5075377 4.31022073022913E+002 1.79479667609904E+003
0.5850032 4.34754178826686E+002 1.63679549148028E+003
0.6649650 4.32835336920490E+002 1.49296745964207E+003
0.7470680 4.26554504968237E+002 1.36265642482618E+003
0.8310139 4.17020095673700E+002 1.24495576864045E+003
0.9165527 4.05150965560422E+002 1.13884171553024E+003
1.0034738 3.91688403969269E+002 1.04326126975953E+003
1.0915995 3.77217687343231E+002 9.57186919313302E+002
1.1807797 3.62192372567495E+002 8.79647962081360E+002
1.2708868 3.46957985272071E+002 8.09747558819918E+002
1.3618115 3.31773077463757E+002 7.46668937439173E+002
1.4534610 3.16827189670589E+002 6.89675539458917E+002
1.5457546 3.02256001694466E+002 6.38108542559405E+002
1.6386236 2.88153213153488E+002 5.91380612526609E+002
1.7320075 2.74580541602847E+002 5.48970724955331E+002
1.8258543 2.61575180589962E+002 5.10416925169711E+002
1.9201186 2.49155948080745E+002 4.75310410260237E+002
2.0147601 2.37328079717500E+002 4.43289807287534E+002
2.1097440 2.26086676267115E+002 4.14035150495077E+002
2.2050388 2.15419744338297E+002 3.87263560351184E+002
2.3006174 2.05310164208003E+002 3.62724324337775E+002
2.3964555 1.95737422607269E+002 3.40195213934022E+002
2.4925310 1.86678922839786E+002 3.19479166733058E+002
2.5888248 1.78110766357090E+002 3.00400885239558E+002
2.6853193 1.70008624880001E+002 2.82804573354303E+002
2.7819988 1.62348109072078E+002 2.66551280428594E+002
2.8788497 1.55105207363161E+002 2.51517018025060E+002
