0.0053140 1.59555359881534E+002 1.23651336323750E+004
0.0210792 5.83820286995127E+002 1.19068790819189E+004
0.0467942 1.14163969007985E+003 1.12062469935291E+004
0.0817065 1.69265227186914E+003 1.03398359983995E+004
0.1249105 2.13919987847853E+003 9.38703580592294E+003
0.1754417 2.44011441408852E+003 8.41632197221960E+003
0.2323515 2.59751365998652E+003 7.47839048381108E+003
0.2947571 2.63632420708784E+003 6.60544200652629E+003
0.3618673 2.58819761240030E+003 5.81415726953724E+003
0.4329916 2.48249715316979E+003 5.10994338377838E+003
0.5075377 2.34273801215449E+003 4.49095263608392E+003
0.5850032 2.18611999277480E+003 3.95122305998780E+003
0.6649650 2.02440901284209E+003 3.48286166484734E+003
0.7470680 1.86518595396498E+003 3.07742269986956E+003
0.8310139 1.71302007620391E+003 2.72670860885860E+003
0.9165527 1.57041239987336E+003 2.42317814147267E+003
1.0034738 1.43849793338782E+003 2.16011750427512E+003
1.0915995 1.31754275737077E+003 1.93167215607670E+003
1.1807797 1.20728346818302E+003 1.73280298740113E+003
1.2708868 1.10715458117720E+003 1.55921025826315E+003
1.3618115 1.01643541653589E+003 1.40724286792435E+003
1.4534610 9.34343212901449E+002 1.27380839156910E+003
1.5457546 8.60091702637211E+002 1.15629209169381E+003
1.6386236 7.92923441557398E+002 1.05248095186536E+003
1.7320075 7.32129682988857E+002 9.60502143912997E+002
1.8258543 6.77057919783403E+002 8.78766801494490E+002
1.9201186 6.27115083670780E+002 8.05924951177007E+002
2.0147601 5.81766868199371E+002 7.40827418890046E+002
2.1097440 5.40533885259097E+002 6.82492505238033E+002
2.2050388 5.02988433216359E+002 6.30080443221781E+002
2.3006174 4.68749243065171E+002 5.82870074133276E+002
2.3964555 4.37477212270138E+002 5.40240745115921E+002
2.4925310 4.08871163956865E+002 5.01657078182769E+002
2.5888248 3.82663201879836E+002 4.66655365996079E+002
2.6853193 3.58615467813780E+002 4.34833516351583E+002
2.7819988 3.36516264052405E+002 4.05841403760225E+002
2.8788497 3.16177196200161E+002 3.79373560658788E+002
