0.0053140 1.14298052355806E+001 3.39654537697895E+003
0.0210792 4.37216384552109E+001 3.31605461436399E+003
0.0467942 9.15514390641024E+001 3.19026061174193E+003
0.0817065 1.47908803169417E+002 3.02968429214024E+003
0.1249105 2.05900210530713E+002 2.84587759157110E+003
0.1754417 2.60029198267591E+002 2.64969514529247E+003
0.2323515 3.06716362318339E+002 2.45021635726523E+003
0.2947571 3.44207065416892E+002 2.25432712138746E+003
0.3618673 3.72157235258322E+002 2.06678259907103E+003
0.4329916 3.91145718890957E+002 1.89052791242230E+003
0.5075377 4.02252956995831E+002 1.72710775368066E+003
0.5850032 4.06755331225164E+002 1.57705820464008E+003
0.6649650 4.05930931069905E+002 1.44023539969393E+003
0.7470680 4.00951973627166E+002 1.31606754694053E+003
0.8310139 3.92836306681950E+002 1.20373896211982E+003
0.9165527 3.82435229309686E+002 1.10231577331850E+003
1.0034738 3.70441417685903E+002 1.01082951988323E+003
1.0915995 3.57406467042073E+002 9.28329704531520E+002
1.1807797 3.43761658991884E+002 8.53914357792212E+002
1.2708868 3.29838721569638E+002 7.86747101490702E+002
1.3618115 3.15888579450020E+002 7.26063853243858E+002
1.4534610 3.02097539898477E+002 6.71173685571807E+002
1.5457546 2.88601084750295E+002 6.21457101528477E+002
1.6386236 2.75494775761501E+002 5.76360602126835E+002
1.7320075 2.62843505238836E+002 5.35392203260338E+002
1.8258543 2.50688447888757E+002 4.98114886654185E+002
1.9201186 2.39052830276759E+002 4.64141255342227E+002
2.0147601 2.27946460626544E+002 4.33128317612421E+002
2.1097440 2.17369012626117E+002 4.04771924525513E+002
2.2050388 2.07312935586824E+002 3.78802808617843E+002
2.3006174 1.97765359730269E+002 3.54982003761063E+002
2.3964555 1.88709780104787E+002 3.33097429872291E+002
2.4925310 1.80127341222583E+002 3.12960804816563E+002
2.5888248 1.71997619394024E+002 2.94404451580696E+002
2.6853193 1.64299488001150E+002 2.77279191489126E+002
2.7819988 1.57011502455099E+002 2.61451839673020E+002
2.8788497 1.50112348307363E+002 2.46803438405375E+002
2.9758588 1.43581165421118E+002 2.33227673595595E+002
3.0730149 1.37397632453608E+002 2.20629171770787E+002
3.1703074 1.31542226466009E+002 2.08922478103312E+002
3.2677268 1.25996204721414E+002 1.98030717790483E+002
3.3652646 1.20741715388731E+002 1.87884734860431E+002
3.4629133 1.15761783111748E+002 1.78422155026473E+002
3.5606650 1.11040406364085E+002 1.69586805849313E+002
3.6585133 1.06562404028913E+002 1.61327781117733E+002
3.7564523 1.02313489956347E+002 1.53599038885182E+002
3.8544764 9.82802195459542E+001 1.46358839057325E+002
3.9525810 9.44499379803307E+001 1.39569257103267E+002
4.0507604 9.08108152653998E+001 1.33195909530885E+002
4.1490108 8.73516980227518E+001 1.27207404416356E+002
4.2473280 8.40621441252416E+001 1.21575157988488E+002
4.3457083 8.09323648037135E+001 1.16273081920185E+002
4.4441489 7.79531723630234E+001 1.11277312123735E+002
4.5426454 7.51159989921477E+001 1.06566081902021E+002
4.6411954 7.24127757091438E+001 1.02119382624142E+002
4.7397961 6.98359555593525E+001 9.79188850317827E+001
4.8384450 6.73784664571208E+001 9.39477581211434E+001
4.9371399 6.50336694067460E+001 9.01905116689378E+001
5.0358779 6.27953735803590E+001 8.66329414485075E+001
5.1346571 6.06577419044213E+001 8.32619093662023E+001
5.2334756 5.86153106000458E+001 8.00653150740568E+001
5.3323316 5.66629536841895E+001 7.70319867618337E+001
5.4312238 5.47958517699315E+001 7.41515860397016E+001
5.5301496 5.30095062633117E+001 7.14145884776294E+001
5.6291079 5.12996663801491E+001 6.88121347893830E+001
5.7280973 4.96623468700876E+001 6.63360263860813E+001
5.8271164 4.80938018951904E+001 6.39786569585048E+001
5.9261644 4.65905021650444E+001 6.17329528273515E+001
6.0252392 4.51491485464432E+001 5.95923706375177E+001
6.1243401 4.37666153514757E+001 5.75507926725944E+001
6.2234659 4.24399665318770E+001 5.56025333996371E+001
6.3226158 4.11664364768275E+001 5.37422950426658E+001
6.4217891 3.99434132443812E+001 5.19651288346745E+001
6.5209840 3.87684513627574E+001 5.02664407474712E+001
6.6202001 3.76392272885644E+001 4.86419153438488E+001
6.7194366 3.65535540563489E+001 4.70875269040775E+001
6.8186927 3.55093670403923E+001 4.55995096029942E+001
6.9179682 3.45047115395253E+001 4.41743315006131E+001
7.0172613 3.35377545645164E+001 4.28087036925167E+001
7.1165720 3.26067494151507E+001 4.14995233033040E+001
7.2158999 3.17100445878765E+001 4.02438801696653E+001
7.3152432 3.08460940629176E+001 3.90390655181865E+001
7.4146030 3.00134060216579E+001 3.78824953273054E+001
7.5139770 2.92105992488405E+001 3.67717844009593E+001
7.6133666 2.84363348257283E+001 3.57046473539489E+001
7.7127702 2.76893660397587E+001 3.46789640317700E+001
7.8121865 2.69685101337634E+001 3.36927368845313E+001
7.9116168 2.62726250150214E+001 3.27440561612595E+001
8.0110589 2.56006531972007E+001 3.18311571248206E+001
8.1105143 2.49515653072602E+001 3.09523404466605E+001
8.2099815 2.43244023823408E+001 3.01060273972864E+001
8.3094593 2.37182527682589E+001 2.92907262096397E+001
8.4089492 2.31322329719896E+001 2.85050044765797E+001
8.5084489 2.25655250764996E+001 2.77475376166667E+001
8.6079599 2.20173295847854E+001 2.70170439892785E+001
8.7074812 2.14869014574402E+001 2.63123316095650E+001
8.8070112 2.09735310189146E+001 2.56322711604919E+001
8.9065517 2.04765280469850E+001 2.49757737297124E+001
9.0061006 1.99952537920132E+001 2.43418320083097E+001
9.1056593 1.95290812808150E+001 2.37294667695475E+001
9.2052267 1.90774261801977E+001 2.31377665738840E+001
9.3048016 1.86397308609241E+001 2.25658658015351E+001
9.4043856 1.82154510479364E+001 2.20129264330289E+001
9.5039766 1.78040833572525E+001 2.14781732162686E+001
9.6035763 1.74051316204407E+001 2.09608490541974E+001
9.7031836 1.70181334490370E+001 2.04602489057382E+001
9.8027972 1.66426468153947E+001 1.99757016792593E+001
9.9024188 1.62782387527431E+001 1.95065551337087E+001
10.0020464 1.59245091500849E+001 1.90522060313115E+001
10.1016817 1.55810619815797E+001 1.86120626050892E+001
10.2013235 1.52475282805804E+001 1.81855736409368E+001
10.3009707 1.49235547483224E+001 1.77722133883684E+001
10.4006251 1.46087941128694E+001 1.73714689099675E+001
10.5002846 1.43029257848913E+001 1.69828660530713E+001
10.5999509 1.40056311178369E+001 1.66059376115111E+001
10.6996230 1.37166133684511E+001 1.62402483919440E+001
10.7992996 1.34355879556220E+001 1.58853825163702E+001
10.8989827 1.31622741753783E+001 1.55409327205891E+001
10.9986702 1.28964132106651E+001 1.52065228266192E+001
11.0983637 1.26377467305789E+001 1.48817805334041E+001
11.1980623 1.23860343091276E+001 1.45663591224417E+001
11.2977649 1.21410450392465E+001 1.42599266803340E+001
11.3974732 1.19025503665380E+001 1.39621569688072E+001
11.4971853 1.16703398582019E+001 1.36727489561740E+001
11.5969029 1.14442025888180E+001 1.33914034072336E+001
11.6966250 1.12239424049985E+001 1.31178417636836E+001
11.7963505 1.10093706617249E+001 1.28517969254549E+001
11.8960812 1.08002999868381E+001 1.25930054024557E+001
11.9958151 1.05965581435374E+001 1.23412243634158E+001
12.0955540 1.03979717575402E+001 1.20962113709981E+001
12.1952970 1.02043797476845E+001 1.18577408761759E+001
12.2950428 1.00156269989632E+001 1.16255962779053E+001
12.3947934 9.83155890734059E+000 1.13995631308557E+001
12.4945468 9.65203361310571E+000 1.11794440891742E+001
12.5943047 9.47690770782305E+000 1.09650412658731E+001
12.6940662 9.30604809638830E+000 1.07561707027859E+001
12.7938302 9.13932645741916E+000 1.05526554881465E+001
12.8935986 8.97661444691253E+000 1.03543198422563E+001
12.9933693 8.81779453341230E+000 1.01610022683503E+001
13.0931443 8.66274738884848E+000 9.97254011730242E+000
13.1929224 8.51136240331693E+000 9.78878233216848E+000
13.2927027 8.36353281165496E+000 9.60958344846829E+000
13.3924871 8.21915145697471E+000 9.43479841574704E+000
13.4922734 8.07812042088580E+000 9.26429421475089E+000
13.5920637 7.94033985437469E+000 9.09793628755016E+000
13.6918568 7.80571733055969E+000 8.93559980500196E+000
13.7916517 7.67416353835524E+000 8.77716440906468E+000
13.8914504 7.54558852462479E+000 8.62250965576073E+000
13.9912508 7.41991028184671E+000 8.47152531481442E+000
14.0910548 7.29704481677472E+000 8.32409938721344E+000
14.1908615 7.17691449695244E+000 8.18012810276433E+000
14.2906697 7.05944422983022E+000 8.03951129044659E+000
14.3904813 6.94455811632887E+000 7.90214834962970E+000
14.4902944 6.83218713299663E+000 7.76794741320001E+000
14.5901109 6.72226026966622E+000 7.63681472354759E+000
14.6899298 6.61471200129940E+000 7.50866353381828E+000
14.7897500 6.50947888484567E+000 7.38341001315402E+000
14.8895734 6.40649656825027E+000 7.26096966973776E+000
14.9893980 6.30570668324430E+000 7.14126552967163E+000
15.0892259 6.20704891034773E+000 7.02421868143366E+000
15.1890558 6.11046768762942E+000 6.90975622693926E+000
15.2888878 6.01590827647596E+000 6.79780658908339E+000
15.3887200 5.92331941450520E+000 6.68830263566408E+000
15.4885562 5.83264622573390E+000 6.58117327946574E+000
15.5883943 5.74384075442405E+000 6.47635592023920E+000
15.6882343 5.65685480633956E+000 6.37378796082500E+000
15.7880763 5.57164167750518E+000 6.27340883839658E+000
15.8879183 5.48815767679286E+000 6.17516180144362E+000
15.9877640 5.40635573818911E+000 6.07898638110672E+000
16.0876115 5.32619492437748E+000 5.98482956268480E+000
16.1874608 5.24763397806203E+000 5.89263818300779E+000
16.2873119 5.17063288526180E+000 5.80236075986217E+000
16.3871628 5.09515425713349E+000 5.71394909894797E+000
