0.0053140 4.30878852718677E+001 6.75475371761150E+003
0.0210792 1.62008552208241E+002 6.55021300940131E+003
0.0467942 3.30205669265838E+002 6.23425334565856E+003
0.0817065 5.15300158360256E+002 5.83756774349140E+003
0.1249105 6.89181261730788E+002 5.39276288215791E+003
0.1754417 8.33485956658005E+002 4.92910953071101E+003
0.2323515 9.40099063655506E+002 4.46963949417291E+003
0.2947571 1.00871544825909E+003 4.03042681299262E+003
0.3618673 1.04366019818158E+003 3.62129830794188E+003
0.4329916 1.05124458325041E+003 3.24717322827573E+003
0.5075377 1.03803795482556E+003 2.90948847615554E+003
0.5850032 1.00995033215086E+003 2.60742084155160E+003
0.6649650 9.71869740202107E+002 2.33881995793643E+003
0.7470680 9.27618461947902E+002 2.10086111644882E+003
0.8310139 8.80063598523660E+002 1.89047604851220E+003
0.9165527 8.31282231451777E+002 1.70461497267613E+003
1.0034738 7.82730223457564E+002 1.54039634228995E+003
1.0915995 7.35391548726206E+002 1.39518186027232E+003
1.1807797 6.89900598754383E+002 1.26660411234803E+003
1.2708868 6.46638654473851E+002 1.15256829752503E+003
1.3618115 6.05806910070864E+002 1.05123704676863E+003
1.4534610 5.67480876927713E+002 9.61007924957598E+002
1.5457546 5.31650950186833E+002 8.80489720125438E+002
1.6386236 4.98250740575521E+002 8.08475810575257E+002
1.7320075 4.67178523203090E+002 7.43922055356318E+002
1.8258543 4.38311353296875E+002 6.85923980084663E+002
1.9201186 4.11515581080627E+002 6.33698162132275E+002
2.0147601 3.86654061254505E+002 5.86565692451598E+002
2.1097440 3.63590450876235E+002 5.43936713446866E+002
2.2050388 3.42192771967221E+002 5.05298718599338E+002
2.3006174 3.22334936800496E+002 4.70204994299301E+002
2.3964555 3.03898032815755E+002 4.38265704267933E+002
2.4925310 2.86770974739946E+002 4.09140169741198E+002
2.5888248 2.70850355000422E+002 3.82529600394732E+002
2.6853193 2.56040664185839E+002 3.58171888870041E+002
2.7819988 2.42253744404115E+002 3.35836228536182E+002
2.8788497 2.29408538751285E+002 3.15319118019344E+002
2.9758588 2.17430740116134E+002 2.96440885769354E+002
3.0730149 2.06252124314627E+002 2.79042272302660E+002
3.1703074 1.95810317242821E+002 2.62982144468664E+002
3.2677268 1.86048150956678E+002 2.48134920139384E+002
3.3652646 1.76913337950553E+002 2.34388777355661E+002
3.4629133 1.68357993849847E+002 2.21643861770930E+002
3.5606650 1.60338414223181E+002 2.09811063456954E+002
3.6585133 1.52814474348127E+002 1.98810387279837E+002
3.7564523 1.45749466911309E+002 1.88570102103065E+002
3.8544764 1.39109758897397E+002 1.79025723060047E+002
3.9525810 1.32864487497976E+002 1.70119139020903E+002
4.0507604 1.26985426363276E+002 1.61798053781089E+002
4.1490108 1.21446578719356E+002 1.54015097186045E+002
4.2473280 1.16224090645042E+002 1.46727442008622E+002
4.3457083 1.11296031968560E+002 1.39896272302435E+002
4.4441489 1.06642203805461E+002 1.33486325015716E+002
4.5426454 1.02244071068424E+002 1.27465632584581E+002
4.6411954 9.80844890190203E+001 1.21805006579241E+002
4.7397961 9.41476659510522E+001 1.16477867301878E+002
4.8384450 9.04190249917767E+001 1.11459951533313E+002
4.9371399 8.68850830998365E+001 1.06729059430365E+002
5.0358779 8.35334226768419E+001 1.02264938025505E+002
5.1346571 8.03525044882656E+001 9.80489633260042E+001
5.2334756 7.73316578055075E+001 9.40640690112400E+001
5.3323316 7.44609921541560E+001 9.02945779357494E+001
5.4312238 7.17313201489514E+001 8.67260557375942E+001
5.5301496 6.91341502568010E+001 8.33452617306651E+001
5.6291079 6.66615554190073E+001 8.01399427453725E+001
5.7280973 6.43061771685078E+001 7.70988085837081E+001
5.8271164 6.20611680286923E+001 7.42114305057331E+001
5.9261644 5.99201411879179E+001 7.14681528503928E+001
6.0252392 5.78771740123628E+001 6.88600765122324E+001
6.1243401 5.59267132048345E+001 6.63789190201354E+001
6.2234659 5.40635853696849E+001 6.40170119328315E+001
6.3226158 5.22829584518814E+001 6.17672371595755E+001
6.4217891 5.05803080692494E+001 5.96229714558522E+001
6.5209840 4.89514260464339E+001 5.75780855391139E+001
6.6202001 4.73923501278452E+001 5.56268453151153E+001
6.7194366 4.58993769805639E+001 5.37639191910441E+001
6.8186927 4.44690356961743E+001 5.19843366227853E+001
6.9179682 4.30980646707180E+001 5.02834519673675E+001
7.0172613 4.17834220953680E+001 4.86569508191468E+001
7.1165720 4.05222326081334E+001 4.71007778966022E+001
7.2158999 3.93117950265990E+001 4.56111414307988E+001
7.3152432 3.81495919409755E+001 4.41845200021410E+001
7.4146030 3.70332168766760E+001 4.28175686975166E+001
7.5139770 3.59604467137060E+001 4.15072040595389E+001
7.6133666 3.49291469783399E+001 4.02504845651015E+001
7.7127702 3.39373357865911E+001 3.90446856085320E+001
7.8121865 3.29831433906682E+001 3.78872470937637E+001
7.9116168 3.20647791111612E+001 3.67757307996075E+001
