0.0053140 2.07507447141179E+002 1.37719375890450E+004
0.0210792 7.53512537646038E+002 1.32451066931029E+004
0.0467942 1.45693873623231E+003 1.24405081094689E+004
0.0817065 2.13131881940691E+003 1.14474713835097E+004
0.1249105 2.65547197287034E+003 1.03585777196021E+004
0.1754417 2.98647971867576E+003 9.25336867251900E+003
0.2323515 3.13661230359387E+003 8.19018516274408E+003
0.2947571 3.14392794917037E+003 7.20543325173686E+003
0.3618673 3.05142267191988E+003 6.31728817209303E+003
0.4329916 2.89656104633497E+003 5.53086600404924E+003
0.5075377 2.70793442863817E+003 4.84304299526538E+003
0.5850032 2.50555325946398E+003 4.24616273797120E+003
0.6649650 2.30249192482459E+003 3.73056743378940E+003
0.7470680 2.10672762774385E+003 3.28616183531499E+003
0.8310139 1.92271690569695E+003 2.90329612542596E+003
0.9165527 1.75259307458514E+003 2.57319510708548E+003
1.0034738 1.59701960132049E+003 2.28811953945178E+003
1.0915995 1.45577182566669E+003 2.04137434082312E+003
1.1807797 1.32812024023499E+003 1.82723698853742E+003
1.2708868 1.21307810093868E+003 1.64085467563429E+003
1.3618115 1.10955488507775E+003 1.47812951274128E+003
1.4534610 1.01644889731212E+003 1.33560813228176E+003
1.5457546 9.32702072519084E+002 1.21038396321713E+003
1.6386236 8.57326789336929E+002 1.10000740353737E+003
1.7320075 7.89420322453056E+002 1.00241342244263E+003
1.8258543 7.28166915007818E+002 9.15856417923889E+002
1.9201186 6.72836255061064E+002 8.38858197507554E+002
2.0147601 6.22778649729037E+002 7.70164335057082E+002
2.1097440 5.77417525433330E+002 7.08706349769497E+002
2.2050388 5.36243273556813E+002 6.53572705963426E+002
2.3006174 4.98805401330726E+002 6.03982619810373E+002
2.3964555 4.64706198476369E+002 5.59265732409454E+002
2.4925310 4.33594766767729E+002 5.18845085089451E+002
2.5888248 4.05160882455461E+002 4.82222029731094E+002
2.6853193 3.79130602170139E+002 4.48965036571929E+002
2.7819988 3.55261351602286E+002 4.18699068071901E+002
2.8788497 3.33338260592423E+002 3.91097511901380E+002
2.9758588 3.13170884895822E+002 3.65875331637887E+002
3.0730149 2.94589867865795E+002 3.42782720234493E+002
3.1703074 2.77444723707255E+002 3.21600608096471E+002
3.2677268 2.61601247931100E+002 3.02136057142262E+002
3.3652646 2.46939719710080E+002 2.84218918057531E+002
3.4629133 2.33353069240980E+002 2.67698664414129E+002
3.5606650 2.20745628424377E+002 2.52442116076490E+002
3.6585133 2.09031431216208E+002 2.38330758429080E+002
3.7564523 1.98133331959851E+002 2.25259170667631E+002
3.8544764 1.87981936883277E+002 2.13133318126767E+002
3.9525810 1.78514684241476E+002 2.01869100698669E+002
4.0507604 1.69675253760888E+002 1.91391355311946E+002
4.1490108 1.61412622447130E+002 1.81632488857455E+002
4.2473280 1.53680656105899E+002 1.72531790194110E+002
4.3457083 1.46437541724196E+002 1.64034586557700E+002
4.4441489 1.39645297097428E+002 1.56091520629740E+002
4.5426454 1.33269493149621E+002 1.48658100268879E+002
4.6411954 1.27278701861123E+002 1.41693947490355E+002
4.7397961 1.21644310910958E+002 1.35162492949273E+002
4.8384450 1.16340209379581E+002 1.29030533281339E+002
4.9371399 1.11342515288956E+002 1.23267849366787E+002
5.0358779 1.06629447803276E+002 1.17847001382370E+002
5.1346571 1.02180987067898E+002 1.12742887564968E+002
5.2334756 9.79787949331601E+001 1.07932610988753E+002
5.3323316 9.40060333355968E+001 1.03395234273837E+002
5.4312238 9.02472064269609E+001 9.91115670795574E+001
5.5301496 8.66881055113921E+001 9.50640752234118E+001
5.6291079 8.33155888918980E+001 9.12366055736257E+001
5.7280973 8.01175533196466E+001 8.76143326194576E+001
5.8271164 7.70828246251017E+001 8.41836156913991E+001
5.9261644 7.42010624732749E+001 8.09318748750028E+001
6.0252392 7.14627408335035E+001 7.78475544748159E+001
6.1243401 6.88589990494924E+001 7.49199423611494E+001
6.2234659 6.63816373601989E+001 7.21391539367296E+001
6.3226158 6.40230484296149E+001 6.94960452422199E+001
6.4217891 6.17761576557111E+001 6.69821372908879E+001
6.5209840 5.96344208595592E+001 6.45896056563430E+001
6.6202001 5.75917195446528E+001 6.23111564238948E+001
6.7194366 5.56423674482853E+001 6.01400274937177E+001
6.8186927 5.37810660971158E+001 5.80699335165382E+001
6.9179682 5.20028660452395E+001 5.60950178960813E+001
7.0172613 5.03031726169669E+001 5.42098547680951E+001
7.1165720 4.86776697246749E+001 5.24093605063268E+001
7.2158999 4.71223237566284E+001 5.06887946408449E+001
7.3152432 4.56333900231044E+001 4.90437637621133E+001
7.4146030 4.42073141890673E+001 4.74701097475776E+001
7.5139770 4.28408203722382E+001 4.59640045500613E+001
7.6133666 4.15307859396226E+001 4.45218097504687E+001
7.7127702 4.02743192489643E+001 4.31401602332486E+001
7.8121865 3.90687045522621E+001 4.18159015582233E+001
7.9116168 3.79113572106958E+001 4.05460391486518E+001
8.0110589 3.67998914468717E+001 3.93278111596861E+001
8.1105143 3.57320212715105E+001 3.81585783907852E+001
8.2099815 3.47056259548597E+001 3.70358948303420E+001
8.3094593 3.37187073787503E+001 3.59574597407690E+001
8.4089492 3.27693552126390E+001 3.49210786184030E+001
8.5084489 3.18558041747797E+001 3.39247248027042E+001
8.6079599 3.09763543762299E+001 3.29664516591621E+001
8.7074812 3.01294265557834E+001 3.20444520653747E+001
8.8070112 2.93135284243034E+001 3.11570209653858E+001
8.9065517 2.85272270462573E+001 3.03025247134092E+001
9.0061006 2.77691973452250E+001 2.94794532203679E+001
9.1056593 2.70381571749983E+001 2.86863488470110E+001
9.2052267 2.63329140726884E+001 2.79218566882586E+001
9.3048016 2.56523382541144E+001 2.71846947728322E+001
9.4043856 2.49953403366895E+001 2.64736295403819E+001
9.5039766 2.43609125722529E+001 2.57875201046032E+001
9.6035763 2.37480752876164E+001 2.51252599302566E+001
9.7031836 2.31559166223358E+001 2.44858194960231E+001
9.8027972 2.25835705467184E+001 2.38682222051224E+001
9.9024188 2.20301986301251E+001 2.32715244558942E+001
10.0020464 2.14950252373386E+001 2.26948533564489E+001
10.1016817 2.09772928830677E+001 2.21373583473709E+001
10.2013235 2.04762961610732E+001 2.15982475551394E+001
10.3009707 1.99913636249374E+001 2.10767680541487E+001
10.4006251 1.95218426784816E+001 2.05721894485114E+001
10.5002846 1.90671297537248E+001 2.00838361453055E+001
10.5999509 1.86266327496118E+001 1.96110468289037E+001
10.6996230 1.81998001384113E+001 1.91532055815368E+001
10.7992996 1.77861058654002E+001 1.87097255188631E+001
10.8989827 1.73850366889536E+001 1.82800351041157E+001
10.9986702 1.69961181740711E+001 1.78636058897465E+001
11.0983637 1.66188828290965E+001 1.74599182704046E+001
11.1980623 1.62528951931010E+001 1.70684882496672E+001
11.2977649 1.58977391287680E+001 1.66888537313045E+001
11.3974732 1.55530071126743E+001 1.63205629931995E+001
11.4971853 1.52183227266580E+001 1.59631986424722E+001
11.5969029 1.48933134267486E+001 1.56163484467119E+001
11.6966250 1.45776322670753E+001 1.52796284638855E+001
11.7963505 1.42709471140248E+001 1.49526714526040E+001
11.8960812 1.39729315091189E+001 1.46351170768710E+001
11.9958151 1.36832842169646E+001 1.43266326847273E+001
12.0955540 1.34017057961699E+001 1.40268882887299E+001
12.1952970 1.31279174956754E+001 1.37355766446793E+001
12.2950428 1.28616520287704E+001 1.34524033730359E+001
12.3947934 1.26026457185884E+001 1.31770785676934E+001
12.4945468 1.23506555613448E+001 1.29093348984659E+001
12.5943047 1.21054389448608E+001 1.26489060127852E+001
12.6940662 1.18667701568489E+001 1.23955440429010E+001
12.7938302 1.16344324381918E+001 1.21490111239484E+001
12.8935986 1.14082111851983E+001 1.19090721539858E+001
12.9933693 1.11879089059692E+001 1.16755106318456E+001
13.0931443 1.09733275652585E+001 1.14481099030815E+001
13.1929224 1.07642830666167E+001 1.12266684898920E+001
13.2927027 1.05605983643723E+001 1.10109927601285E+001
13.3924871 1.03620975444947E+001 1.08008906404542E+001
13.4922734 1.01686189865234E+001 1.05961855292578E+001
13.5920637 9.97999991552279E+000 1.03966999249403E+001
13.6918568 9.79608915733331E+000 1.02022689039368E+001
13.7916517 9.61674113394396E+000 1.00127337464152E+001
13.8914504 9.44181068082606E+000 9.82793644534183E+000
13.9912508 9.27116467385066E+000 9.64773197599182E+000
14.0910548 9.10466844819083E+000 9.47197393336613E+000
14.1908615 8.94219707521958E+000 9.30052642800706E+000
14.2906697 8.78363010050747E+000 9.13325851316945E+000
14.3904813 8.62884698305715E+000 8.97003936369310E+000
14.4902944 8.47773740354261E+000 8.81074913642237E+000
