0.0053140 8.16235219882730E+000 2.83205245114411E+003
0.0210792 3.13287040526138E+001 2.76919286401687E+003
0.0467942 6.59537681867702E+001 2.67068646719433E+003
0.0817065 1.07300385112858E+002 2.54445560631398E+003
0.1249105 1.50600764201118E+002 2.39926590884086E+003
0.1754417 1.91918208384880E+002 2.24344027704683E+003
0.2323515 2.28541801146505E+002 2.08403604039970E+003
0.2947571 2.58983485606173E+002 1.92650189113261E+003
0.3618673 2.82746903649438E+002 1.77469326932612E+003
0.4329916 3.00024641985741E+002 1.63108734435591E+003
0.5075377 3.11419703290247E+002 1.49707434210057E+003
0.5850032 3.17731671311100E+002 1.37324446019085E+003
0.6649650 3.19811868895077E+002 1.25963413814551E+003
0.7470680 3.18475931633560E+002 1.15591886776318E+003
0.8310139 3.14457923901622E+002 1.06155712834897E+003
0.9165527 3.08391770028959E+002 9.75890983927501E+002
1.0034738 3.00809085067578E+002 8.98214854282833E+002
1.0915995 2.92145953293720E+002 8.27820261117075E+002
1.1807797 2.82753798973349E+002 7.64023150459215E+002
1.2708868 2.72911646542629E+002 7.06180318329909E+002
1.3618115 2.62837988378081E+002 6.53697190928058E+002
1.4534610 2.52701542862674E+002 6.06030562068412E+002
1.5457546 2.42630797125602E+002 5.62688970017684E+002
1.6386236 2.32721793393837E+002 5.23229662887222E+002
1.7320075 2.23044936059703E+002 4.87256174633759E+002
1.8258543 2.13650244564040E+002 4.54413885564737E+002
1.9201186 2.04571820788209E+002 4.24386436323038E+002
2.0147601 1.95831445513986E+002 3.96892081248442E+002
2.1097440 1.87441254952010E+002 3.71679575936894E+002
2.2050388 1.79406155585378E+002 3.48525346462505E+002
2.3006174 1.71725462939476E+002 3.27229993447472E+002
2.3964555 1.64394370366624E+002 3.07615732194814E+002
2.4925310 1.57405101817725E+002 2.89524043623036E+002
2.5888248 1.50747655669268E+002 2.72813159176963E+002
2.6853193 1.44410611446106E+002 2.57356460972765E+002
2.7819988 1.38381538600296E+002 2.43040474569040E+002
