0.0053140 1.30960005127624E+001 3.65294223273359E+003
0.0210792 5.00220432367562E+001 3.56407916517960E+003
0.0467942 1.04502449765229E+002 3.42535783600351E+003
0.0817065 1.68326315969940E+002 3.24856507143998E+003
0.1249105 2.33501302800910E+002 3.04660126231996E+003
0.1754417 2.93752630019712E+002 2.83153507990069E+003
0.2323515 3.45097234131222E+002 2.61340347380922E+003
0.2947571 3.85690889702748E+002 2.39976097991685E+003
0.3618673 4.15308503301847E+002 2.19576989352911E+003
0.4329916 4.34755853656427E+002 2.00457564794788E+003
0.5075377 4.45374211038987E+002 1.82777575298328E+003
0.5850032 4.48689638713909E+002 1.66586317912796E+003
0.6649650 4.46196499476901E+002 1.51859478407033E+003
0.7470680 4.39242507591678E+002 1.38527138005300E+003
0.8310139 4.28981265216540E+002 1.26494035542070E+003
0.9165527 4.16365031421586E+002 1.15653271158582E+003
1.0034738 4.02158884538235E+002 1.05895310407006E+003
1.0915995 3.86964376870129E+002 9.71135566973848E+002
1.1807797 3.71245648912434E+002 8.92075175990975E+002
1.2708868 3.55354614047463E+002 8.20845061944724E+002
1.3618115 3.39553185042212E+002 7.56602340186835E+002
1.4534610 3.24032128853417E+002 6.98587883055562E+002
1.5457546 3.08926895060942E+002 6.46123453198302E+002
1.6386236 2.94329979055503E+002 5.98605040185848E+002
1.7320075 2.80301287384224E+002 5.55497328971193E+002
1.8258543 2.66875842150321E+002 5.16326111790244E+002
1.9201186 2.54070112338658E+002 4.80672081843110E+002
2.0147601 2.41886932783155E+002 4.48164858106772E+002
2.1097440 2.30319028260551E+002 4.18476732967906E+002
2.2050388 2.19352114853664E+002 3.91318171796335E+002
2.3006174 2.08966895304854E+002 3.66432725410041E+002
2.3964555 1.99140812992147E+002 3.43593214138436E+002
2.4925310 1.89849372098779E+002 3.22598296089055E+002
2.5888248 1.81066916714967E+002 3.03268963055013E+002
2.6853193 1.72767504505182E+002 2.85446199490055E+002
2.7819988 1.64925265874796E+002 2.68988252028488E+002
2.8788497 1.57514836940723E+002 2.53768688808735E+002
2.9758588 1.50511663316649E+002 2.39674666282379E+002
3.0730149 1.43892051294792E+002 2.26605086869209E+002
3.1703074 1.37633411229397E+002 2.14469476168768E+002
3.2677268 1.31714207101435E+002 2.03186541743845E+002
3.3652646 1.26114047756509E+002 1.92683235849900E+002
3.4629133 1.20813647559746E+002 1.82893746601535E+002
3.5606650 1.15794908881908E+002 1.73758865062256E+002
3.6585133 1.11040740230497E+002 1.65224989488070E+002
3.7564523 1.06535119294992E+002 1.57243686014021E+002
3.8544764 1.02263021726987E+002 1.49771086932535E+002
3.9525810 9.82103535777850E+001 1.42767370881819E+002
4.0507604 9.43639770830420E+001 1.36196464159208E+002
4.1490108 9.07115439412567E+001 1.30025460725594E+002
4.2473280 8.72415232596247E+001 1.24224421749813E+002
4.3457083 8.39431326208576E+001 1.18766043389122E+002
4.4441489 8.08062760974470E+001 1.13625368837957E+002
4.5426454 7.78215579193082E+001 1.08779650144829E+002
4.6411954 7.49801496114651E+001 1.04207992463760E+002
4.7397961 7.22738096622522E+001 9.98912674067439E+001
4.8384450 6.96948296506746E+001 9.58119217572129E+001
4.9371399 6.72359865863707E+001 9.19538112210334E+001
5.0358779 6.48905552976133E+001 8.83021402113122E+001
5.1346571 6.26522064012571E+001 8.48432326457517E+001
5.2334756 6.05150241173287E+001 8.15644998088779E+001
5.3323316 5.84734666569107E+001 7.84543255965267E+001
5.4312238 5.65223314237953E+001 7.55019665908833E+001
5.5301496 5.46567678874302E+001 7.26975299761074E+001
5.6291079 5.28721995728532E+001 7.00318191346121E+001
5.7280973 5.11643410336764E+001 6.74963274502993E+001
5.8271164 4.95291691652204E+001 6.50831667336091E+001
5.9261644 4.79628980962445E+001 6.27850048271128E+001
6.0252392 4.64619922119139E+001 6.05950620476560E+001
6.1243401 4.50231060349371E+001 5.85070029996768E+001
6.2234659 4.36431001771050E+001 5.65149423406891E+001
6.3226158 4.23190205009830E+001 5.46133984866486E+001
6.4217891 4.10480799212162E+001 5.27972532365669E+001
6.5209840 3.98276710075207E+001 5.10617569330630E+001
6.6202001 3.86553190711618E+001 4.94024500281522E+001
6.7194366 3.75286968263379E+001 4.78151739062886E+001
6.8186927 3.64456090834779E+001 4.62960399158593E+001
6.9179682 3.54039794005893E+001 4.48414023606188E+001
7.0172613 3.44018618705546E+001 4.34478674236614E+001
7.1165720 3.34374040045134E+001 4.21122346119802E+001
7.2158999 3.25088556223355E+001 4.08315032513583E+001
7.3152432 3.16145791658552E+001 3.96028810207299E+001
7.4146030 3.07529963108568E+001 3.84237055154874E+001
7.5139770 2.99226460743632E+001 3.72915195308207E+001
7.6133666 2.91221138875966E+001 3.62039698816597E+001
7.7127702 2.83500829983002E+001 3.51588738846713E+001
7.8121865 2.76053050320550E+001 3.41541757111456E+001
7.9116168 2.68865757484846E+001 3.31879107638069E+001
8.0110589 2.61927802597886E+001 3.22582638004089E+001
8.1105143 2.55228345206232E+001 3.13634877072082E+001
8.2099815 2.48757288560943E+001 3.05019595736917E+001
8.3094593 2.42505039656044E+001 2.96721463121467E+001
8.4089492 2.36462310557037E+001 2.88725764585972E+001
8.5084489 2.30620503119026E+001 2.81018893958544E+001
8.6079599 2.24971221662227E+001 2.73587692307035E+001
8.7074812 2.19506643516456E+001 2.66419922412744E+001
8.8070112 2.14219321224870E+001 2.59503993347042E+001
8.9065517 2.09102017902878E+001 2.52828733382657E+001
9.0061006 2.04148036198545E+001 2.46383808271144E+001
9.1056593 1.99350808841959E+001 2.40159176416075E+001
9.2052267 1.94704215704759E+001 2.34145491985104E+001
9.3048016 1.90202419097100E+001 2.28333881020029E+001
9.4043856 1.85839725941312E+001 2.22715755842144E+001
9.5039766 1.81610870436411E+001 2.17283171948137E+001
9.6035763 1.77510667288615E+001 2.12028374308401E+001
9.7031836 1.73534284361007E+001 2.06944141402071E+001
9.8027972 1.69677104260869E+001 2.02023600889338E+001
9.9024188 1.65934607906104E+001 1.97260075981738E+001
10.0020464 1.62302618567972E+001 1.92647391319008E+001
10.1016817 1.58777006048202E+001 1.88179491592510E+001
10.2013235 1.55353922270260E+001 1.83850736545455E+001
10.3009707 1.52029683988569E+001 1.79655747516343E+001
10.4006251 1.48800673617944E+001 1.75589278849313E+001
10.5002846 1.45663550902957E+001 1.71646481243943E+001
10.5999509 1.42614998876718E+001 1.67822578483959E+001
10.6996230 1.39651928375032E+001 1.64113121589881E+001
10.7992996 1.36771377891188E+001 1.60513859801327E+001
10.8989827 1.33970428482041E+001 1.57020631893790E+001
10.9986702 1.31246388172538E+001 1.53629593948947E+001
11.0983637 1.28596572463393E+001 1.50336943271801E+001
11.1980623 1.26018482656616E+001 1.47139138372821E+001
11.2977649 1.23509719760468E+001 1.44032789545905E+001
11.3974732 1.21067910983658E+001 1.41014566217495E+001
11.4971853 1.18690871069737E+001 1.38081394826144E+001
11.5969029 1.16376411590286E+001 1.35230221435012E+001
11.6966250 1.14122497095715E+001 1.32458203000504E+001
11.7963505 1.11927170634035E+001 1.29762613842475E+001
11.8960812 1.09788489867645E+001 1.27140766055120E+001
11.9958151 1.07704668797277E+001 1.24590182164788E+001
12.0955540 1.05673911206874E+001 1.22108389751344E+001
12.1952970 1.03694547950928E+001 1.19693088477476E+001
12.2950428 1.01764972149771E+001 1.17342069579752E+001
12.3947934 9.98835833602476E+000 1.15053147030783E+001
12.4945468 9.80489125555346E+000 1.12824308819861E+001
12.5943047 9.62594759650782E+000 1.10653538262322E+001
12.6940662 9.45138962428950E+000 1.08538960472007E+001
12.7938302 9.28108457842795E+000 1.06478772618889E+001
12.8935986 9.11489976862969E+000 1.04471184022286E+001
12.9933693 8.95271363689520E+000 1.02514549232146E+001
13.0931443 8.79440287411468E+000 1.00607211750960E+001
13.1929224 8.63985315351731E+000 9.87476329931110E+000
13.2927027 8.48895414855595E+000 9.69343315191681E+000
13.3924871 8.34159520517487E+000 9.51658306095631E+000
13.4922734 8.19767516747865E+000 9.34407757840674E+000
13.5920637 8.05709097440662E+000 9.17577974704132E+000
13.6918568 7.91974720095537E+000 9.01156249773369E+000
13.7916517 7.78555165947755E+000 8.85130332697991E+000
13.8914504 7.65441156394242E+000 8.69487968550004E+000
13.9912508 7.52624228659612E+000 8.54217939385937E+000
14.0910548 7.40095722555226E+000 8.39308852076585E+000
14.1908615 7.27847631439782E+000 8.24750149245473E+000
14.2906697 7.15872212235570E+000 8.10531640805759E+000
14.3904813 7.04161644098677E+000 7.96643096448564E+000
14.4902944 6.92708811303479E+000 7.83075171977556E+000
14.5901109 6.81506399661158E+000 7.69818334963873E+000
14.6899298 6.70547657871932E+000 7.56863764542019E+000
14.7897500 6.59826050425174E+000 7.44202937239418E+000
14.8895734 6.49334952730440E+000 7.31827265308329E+000
14.9893980 6.39068353176416E+000 7.19728923307195E+000
15.0892259 6.29020044596290E+000 7.07899892251422E+000
15.1890558 6.19184307496913E+000 6.96332763115136E+000
15.2888878 6.09555509147992E+000 6.85020262449725E+000
15.3887200 6.00128373584594E+000 6.73955567953126E+000
15.4885562 5.90897259619502E+000 6.63131459619730E+000
15.5883943 5.81857233234804E+000 6.52541576826004E+000
15.6882343 5.73003338554382E+000 6.42179560982451E+000
15.7880763 5.64330773751291E+000 6.32039260696819E+000
15.8879183 5.55835045869252E+000 6.22114911184157E+000
15.9877640 5.47511320683366E+000 6.12400373694907E+000
16.0876115 5.39355389724100E+000 6.02890263919001E+000
16.1874608 5.31363013914763E+000 5.93579183929614E+000
16.2873119 5.23530082574016E+000 5.84461906918178E+000
16.3871628 5.15852753870208E+000 5.75533539403945E+000
16.4870172 5.08326867712456E+000 5.66788837603202E+000
16.5868734 5.00948820085028E+000 5.58223223275167E+000
16.6867312 4.93714970423640E+000 5.49832093483867E+000
16.7865905 4.86621785675814E+000 5.41610987351767E+000
16.8864496 4.79665967992884E+000 5.33555733041903E+000
16.9863121 4.72843923112268E+000 5.25661831454361E+000
17.0861762 4.66152552892989E+000 5.17925373271834E+000
17.1860417 4.59588718799130E+000 5.10342416808921E+000
17.2859087 4.53149372718563E+000 5.02909138896287E+000
17.3857753 4.46831673292700E+000 4.95621968352603E+000
17.4856452 4.40632503316646E+000 4.88477028816316E+000
17.5855166 4.34549189865798E+000 4.81470968777494E+000
17.6853893 4.28579017333995E+000 4.74600399222632E+000
17.7852633 4.22719346487802E+000 4.67862030476655E+000
17.8851368 4.16967720657871E+000 4.61252793661583E+000
17.9850136 4.11321426576531E+000 4.54769335651644E+000
18.0848916 4.05778150219958E+000 4.48408772227988E+000
18.1847709 4.00335533752662E+000 4.42168178421481E+000
18.2846515 3.94991284103857E+000 4.36044712897537E+000
18.3845314 3.89743270092496E+000 4.30035728708775E+000
18.4844144 3.84589121873262E+000 4.24138314346023E+000
18.5842986 3.79526829547624E+000 4.18349978765401E+000
18.6841841 3.74554339127278E+000 4.12668188328305E+000
18.7840706 3.69669651755928E+000 4.07090480107349E+000
18.8839565 3.64870912709137E+000 4.01614563076939E+000
18.9838453 3.60156045254839E+000 3.96237900058130E+000
19.0837353 3.55523298176457E+000 3.90958332196881E+000
19.1836263 3.50970876511175E+000 3.85773657236233E+000
19.2835185 3.46497032400470E+000 3.80681732944984E+000
19.3834098 3.42100146792794E+000 3.75680569749217E+000
19.4833041 3.37778394063843E+000 3.70767949064383E+000
19.5831994 3.33530243818822E+000 3.65941993811452E+000
19.6830957 3.29354122707449E+000 3.61200783460498E+000
19.7829930 3.25248497766227E+000 3.56542448632390E+000
19.8828894 3.21211951553957E+000 3.51965256052633E+000
19.9827887 3.17242874336532E+000 3.47467259352473E+000
20.0826889 3.13339924871277E+000 3.43046821365885E+000
20.1825901 3.09501720065937E+000 3.38702261979673E+000
20.2824922 3.05726911571866E+000 3.34431944828484E+000
20.3823934 3.02014254997453E+000 3.30234355347105E+000
20.4822973 2.98362326855205E+000 3.26107780622347E+000
20.5822022 2.94769948460929E+000 3.22050788493577E+000
20.6821079 2.91235900601999E+000 3.18061904750754E+000
20.7820145 2.87758994050946E+000 3.14139692731220E+000
20.8819201 2.84338133428006E+000 3.10282825155397E+000
20.9818284 2.80972056445731E+000 3.06489790037753E+000
21.0817375 2.77659724564630E+000 3.02759330996601E+000
21.1816475 2.74400060177724E+000 2.99090150773480E+000
21.2815583 2.71192011636335E+000 2.95480984443610E+000
21.3814680 2.68034612268616E+000 2.91930665640773E+000
21.4813803 2.64926739747607E+000 2.88437855900912E+000
21.5812935 2.61867476720677E+000 2.85001450056687E+000
21.6812074 2.58855868311686E+000 2.81620303421487E+000
21.7811221 2.55890982183289E+000 2.78293299241931E+000
21.8810357 2.52971963162161E+000 2.75019409848812E+000
21.9809519 2.50097810807668E+000 2.71797447120813E+000
22.0808688 2.47267712864726E+000 2.68626436382135E+000
22.1807864 2.44480821139301E+000 2.65505364912266E+000
22.2807048 2.41736307062762E+000 2.62433244196506E+000
22.3806219 2.39033412325409E+000 2.59409166479811E+000
22.4805416 2.36371242940745E+000 2.56432074308774E+000
22.5804621 2.33749078051850E+000 2.53501105955284E+000
22.6803832 2.31166162456433E+000 2.50615363187268E+000
22.7803050 2.28621758087519E+000 2.47773968810245E+000
22.8802255 2.26115191013833E+000 2.44976119048439E+000
22.9801486 2.23645660484068E+000 2.42220870357389E+000
23.0800723 2.21212525338415E+000 2.39507459053640E+000
23.1799967 2.18815111651131E+000 2.36835086518768E+000
23.2799217 2.16452760496978E+000 2.34202972470107E+000
23.3798454 2.14124871639207E+000 2.31610403547588E+000
23.4797716 2.11830726203405E+000 2.29056535792579E+000
23.5796984 2.09569752702526E+000 2.26540690865276E+000
23.6796259 2.07341348432112E+000 2.24062157060088E+000
23.7795539 2.05144923852599E+000 2.21620238695756E+000
23.8794806 2.02979943252347E+000 2.19214301246080E+000
23.9794098 2.00845759845109E+000 2.16843588057488E+000
24.0793395 1.98741863203782E+000 2.14507495275633E+000
24.1792698 1.96667713189594E+000 2.12205387229222E+000
24.2792007 1.94622781245834E+000 2.09936642287834E+000
24.3791302 1.92606588294047E+000 2.07700694839263E+000
24.4790621 1.90618551175794E+000 2.05496864972760E+000
24.5789946 1.88658213103197E+000 2.03324614008741E+000
24.6789277 1.86725089031551E+000 2.01183372964479E+000
24.7788612 1.84818704129619E+000 1.99072585191071E+000
24.8787934 1.82938629141165E+000 1.96991745468966E+000
24.9787279 1.81084337202994E+000 1.94940241518962E+000
25.0786630 1.79255418755643E+000 1.92917591829436E+000
25.1785986 1.77451437381486E+000 1.90923286054058E+000
25.2785347 1.75671965689887E+000 1.88956824707033E+000
25.3784693 1.73916618353294E+000 1.87017755620804E+000
25.4784064 1.72184918431633E+000 1.85105526265538E+000
25.5783439 1.70476498041144E+000 1.83219705392897E+000
25.6782819 1.68790963779275E+000 1.81359834335982E+000
25.7782204 1.67127930239256E+000 1.79525464013408E+000
25.8781574 1.65487050909597E+000 1.77716188968860E+000
25.9780968 1.63867893221538E+000 1.75931509584126E+000
26.0780366 1.62270126145523E+000 1.74171038903972E+000
26.1779769 1.60693394411795E+000 1.72434363914046E+000
26.2779176 1.59137349847919E+000 1.70721080079194E+000
26.3778568 1.57601680312422E+000 1.69030823162947E+000
26.4777984 1.56085992758687E+000 1.67363140511207E+000
26.5777404 1.54589988814686E+000 1.65717684286338E+000
26.6776829 1.53113347085716E+000 1.64094081891896E+000
26.7776257 1.51655752489738E+000 1.62491968248258E+000
26.8775671 1.50216923379794E+000 1.60911015570988E+000
26.9775108 1.48796501985723E+000 1.59350812983617E+000
27.0774549 1.47394218931682E+000 1.57811047268354E+000
27.1773994 1.46009782976238E+000 1.56291381688764E+000
27.2773442 1.44642908503782E+000 1.54791486186025E+000
27.3772876 1.43293340975963E+000 1.53311065278074E+000
27.4772333 1.41960754173114E+000 1.51849745332011E+000
27.5771793 1.40644904514082E+000 1.50407243831754E+000
27.6771257 1.39345527650044E+000 1.48983255922657E+000
27.7770725 1.38062364255448E+000 1.47577482694172E+000
27.8770178 1.36795183935876E+000 1.46189657346479E+000
27.9769653 1.35543688744903E+000 1.44819439517025E+000
28.0769132 1.34307658090571E+000 1.43466573970313E+000
28.1768615 1.33086851653749E+000 1.42130784253154E+000
28.2768101 1.31881033608822E+000 1.40811799213848E+000
28.3767572 1.30689995103918E+000 1.39509377569479E+000
28.4767065 1.29513463576976E+000 1.38223208738022E+000
28.5766562 1.28351238961593E+000 1.36953061770726E+000
28.6766062 1.27203102449291E+000 1.35698685564239E+000
28.7765565 1.26068839258410E+000 1.34459833752500E+000
28.8765053 1.24948259792289E+000 1.33236287795750E+000
28.9764563 1.23841114321320E+000 1.32027763820380E+000
29.0764077 1.22747221136793E+000 1.30834052538799E+000
29.1763593 1.21666380719891E+000 1.29654925515968E+000
29.2763113 1.20598397166629E+000 1.28490158557717E+000
29.3762617 1.19543098120341E+000 1.27339553431686E+000
29.4762144 1.18500254425008E+000 1.26202850262427E+000
29.5761673 1.17469700818260E+000 1.25079859116063E+000
29.6761206 1.16451255108829E+000 1.23970371864587E+000
29.7760741 1.15444738355882E+000 1.22874184183176E+000
29.8760261 1.14449993663851E+000 1.21791116003538E+000
29.9759803 1.13466810446855E+000 1.20720929052329E+000
30.0759347 1.12495038200452E+000 1.19663450717440E+000
