0.0053140 1.09539969070056E+001 3.31990139534687E+003
0.0210792 4.19202206445678E+001 3.24187067354617E+003
0.0467942 8.78411998206207E+001 3.11987864156463E+003
0.0817065 1.42044647959062E+002 2.96407794878898E+003
0.1249105 1.97949273509097E+002 2.78562721646523E+003
0.1754417 2.50283029552581E+002 2.59502567714545E+003
0.2323515 2.95586439061796E+002 2.40107101619286E+003
0.2947571 3.32135822576666E+002 2.21045101379253E+003
0.3618673 3.59557823956849E+002 2.02779884866884E+003
0.4329916 3.78369802232461E+002 1.85599824530612E+003
0.5075377 3.89579553723981E+002 1.69657601407336E+003
0.5850032 3.94392761468238E+002 1.55007891645766E+003
0.6649650 3.94025475653875E+002 1.41639071226317E+003
0.7470680 3.89598979675217E+002 1.29497592651050E+003
0.8310139 3.82091269403491E+002 1.18505836547223E+003
0.9165527 3.72323649856951E+002 1.08574342090241E+003
1.0034738 3.60966998504386E+002 9.96099705504481E+002
1.0915995 3.48557626803000E+002 9.15210610680478E+002
1.1807797 3.35516549564025E+002 8.42204497299709E+002
1.2708868 3.22168987466207E+002 7.76271733509398E+002
1.3618115 3.08762117557440E+002 7.16671596996712E+002
1.4534610 2.95480483503475E+002 6.62733431499912E+002
1.5457546 2.82459189635166E+002 6.13855241995132E+002
1.6386236 2.69794373922254E+002 5.69498613642650E+002
1.7320075 2.57552124773527E+002 5.29184529103422E+002
1.8258543 2.45775204765731E+002 4.92487120857840E+002
1.9201186 2.34488647964722E+002 4.59028577147367E+002
2.0147601 2.23704168776106E+002 4.28474147640866E+002
2.1097440 2.13423369362702E+002 4.00526783701273E+002
2.2050388 2.03640588395108E+002 3.74923335416809E+002
2.3006174 1.94344775582172E+002 3.51430121519377E+002
2.3964555 1.85521151259750E+002 3.29839632560786E+002
2.4925310 1.77152477455448E+002 3.09967544704345E+002
2.5888248 1.69219838702010E+002 2.91649619617978E+002
2.6853193 1.61703502630683E+002 2.74739667314964E+002
2.7819988 1.54583310866973E+002 2.59107109205803E+002
2.8788497 1.47839130140701E+002 2.44635263414231E+002
2.9758588 1.41451181269535E+002 2.31219806075867E+002
3.0730149 1.35400132576268E+002 2.18767110204343E+002
3.1703074 1.29667363430868E+002 2.07193253922307E+002
3.2677268 1.24234954990953E+002 1.96422712780202E+002
3.3652646 1.19085806100494E+002 1.86387521444979E+002
3.4629133 1.14203625821044E+002 1.77026358202034E+002
3.5606650 1.09573034781317E+002 1.68283981096434E+002
3.6585133 1.05179419975903E+002 1.60110310570798E+002
3.7564523 1.01009012445051E+002 1.52460038760275E+002
3.8544764 9.70488389564681E+001 1.45292079003284E+002
3.9525810 9.32866747776602E+001 1.38569089728721E+002
4.0507604 8.97110812952683E+001 1.32257207237788E+002
4.1490108 8.63112632599779E+001 1.26325505553535E+002
4.2473280 8.30771052849060E+001 1.20745818160073E+002
4.3457083 7.99991171743047E+001 1.15492431240754E+002
4.4441489 7.70683844756920E+001 1.10541817580575E+002
4.5426454 7.42765887450396E+001 1.05872513155320E+002
4.6411954 7.16158900130679E+001 1.01464782846023E+002
4.7397961 6.90789509757832E+001 9.73005441569286E+001
4.8384450 6.66588918199308E+001 9.33631892092812E+001
4.9371399 6.43492501831186E+001 8.96374299538828E+001
5.0358779 6.21439969969691E+001 8.61092450376763E+001
5.1346571 6.00374443662012E+001 8.27656628171341E+001
5.2334756 5.80242655930468E+001 7.95947341089304E+001
5.3323316 5.60994609047233E+001 7.65854246856472E+001
5.4312238 5.42583273271604E+001 7.37275216353364E+001
5.5301496 5.24964732571972E+001 7.10116146986109E+001
5.6291079 5.08097470034303E+001 6.84289491801679E+001
5.7280973 4.91942547167086E+001 6.59714220327928E+001
5.8271164 4.76463350390122E+001 6.36315144122275E+001
5.9261644 4.61625369123507E+001 6.14022328730675E+001
6.0252392 4.47396333516872E+001 5.92771074431856E+001
6.1243401 4.33745657719437E+001 5.72500880240267E+001
6.2234659 4.20644602433373E+001 5.53155511703936E+001
6.3226158 4.08066087833022E+001 5.34682562409610E+001
6.4217891 3.95984530198984E+001 5.17033071530075E+001
6.5209840 3.84375970442079E+001 5.00161582842294E+001
6.6202001 3.73217635952557E+001 4.84025390358821E+001
6.7194366 3.62488086977661E+001 4.68584650494334E+001
6.8186927 3.52167077482548E+001 4.53802087383499E+001
6.9179682 3.42235433831686E+001 4.39642735880910E+001
7.0172613 3.32675172602419E+001 4.26074033739012E+001
7.1165720 3.23469151565827E+001 4.13065256370206E+001
7.2158999 3.14601158769300E+001 4.00587584240004E+001
7.3152432 3.06056015281284E+001 3.88614190068816E+001
7.4146030 2.97819068875857E+001 3.77119478075304E+001
7.5139770 2.89876752713298E+001 3.66079820893689E+001
7.6133666 2.82215910394542E+001 3.55472576208878E+001
7.7127702 2.74824290381961E+001 3.45276737601977E+001
7.8121865 2.67690267162817E+001 3.35472511481025E+001
7.9116168 2.60802611285331E+001 3.26040971579571E+001
8.0110589 2.54150924778262E+001 3.16964628237713E+001
8.1105143 2.47725082486150E+001 3.08226637433856E+001
8.2099815 2.41515651182855E+001 2.99811349899914E+001
8.3094593 2.35513661328514E+001 2.91703977083738E+001
8.4089492 2.29710417824859E+001 2.83890316991885E+001
8.5084489 2.24097870852262E+001 2.76357236458143E+001
8.6079599 2.18668149216625E+001 2.69092026181452E+001
8.7074812 2.13413917540314E+001 2.62082865565258E+001
8.8070112 2.08328187454626E+001 2.55318554576028E+001
8.9065517 2.03404160214135E+001 2.48788292509685E+001
9.0061006 1.98635544142179E+001 2.42482087994633E+001
9.1056593 1.94016161562665E+001 2.36390226800952E+001
9.2052267 1.89540254796412E+001 2.30503666978432E+001
9.3048016 1.85202328462980E+001 2.24813820505452E+001
9.4043856 1.80997017330161E+001 2.19312372162064E+001
9.5039766 1.76919359396449E+001 2.13991629552010E+001
9.6035763 1.72964462261624E+001 2.08844079363295E+001
9.7031836 1.69127766575498E+001 2.03862724792109E+001
9.8027972 1.65404913161822E+001 1.99040905502604E+001
9.9024188 1.61791631089538E+001 1.94372147468325E+001
10.0020464 1.58283973711175E+001 1.89850463126545E+001
10.1016817 1.54878033493254E+001 1.85469977958638E+001
10.2013235 1.51570169922260E+001 1.81225219992046E+001
10.3009707 1.48356896645595E+001 1.77110969714166E+001
10.4006251 1.45234785922772E+001 1.73122134222527E+001
10.5002846 1.42200673579873E+001 1.69254005794967E+001
10.5999509 1.39251413689460E+001 1.65501945047125E+001
10.6996230 1.36384076635946E+001 1.61861630494435E+001
10.7992996 1.33595852558232E+001 1.58328932220347E+001
10.8989827 1.30883969201165E+001 1.54899805386004E+001
10.9986702 1.28245870661791E+001 1.51570513992762E+001
11.0983637 1.25679005099162E+001 1.48337360046959E+001
11.1980623 1.23180997623359E+001 1.45196899692487E+001
11.2977649 1.20749567134848E+001 1.42145835955260E+001
11.3974732 1.18382455238739E+001 1.39180927869141E+001
11.4971853 1.16077582789689E+001 1.36299184980559E+001
11.5969029 1.13832865180307E+001 1.33497634284074E+001
11.6966250 1.11646363887418E+001 1.30773508248185E+001
11.7963505 1.09516214413019E+001 1.28124153052050E+001
11.8960812 1.07440564407905E+001 1.25546950451821E+001
11.9958151 1.05417711323272E+001 1.23039487583815E+001
12.0955540 1.03445940882538E+001 1.20599355177020E+001
12.1952970 1.01523660450874E+001 1.18224311838057E+001
12.2950428 9.96493362466299E+000 1.15912204996627E+001
12.3947934 9.78214391900639E+000 1.13660903271514E+001
12.4945468 9.60385664052946E+000 1.11468445325907E+001
12.5943047 9.42992993034518E+000 1.09332864182492E+001
12.6940662 9.26023214025608E+000 1.07252331362795E+001
