0.0053140 8.76873420922604E+000 2.94431609135737E+003
0.0210792 3.36327750579736E+001 2.87804242063922E+003
0.0467942 7.07264554550643E+001 2.77424472401772E+003
0.0817065 1.14899972166559E+002 2.64134076259958E+003
0.1249105 1.60994723901516E+002 2.48862946300423E+003
0.1754417 2.04781325296817E+002 2.32492095397855E+003
0.2323515 2.43379449979020E+002 2.15766459218565E+003
0.2947571 2.75241478579680E+002 1.99259057694141E+003
0.3618673 2.99890042205387E+002 1.83373335697086E+003
0.4329916 3.17582442615848E+002 1.68366600367812E+003
0.5075377 3.29006013797473E+002 1.54381366890336E+003
0.5850032 3.35046952785893E+002 1.41476037342161E+003
0.6649650 3.36635724897105E+002 1.29651105873979E+003
0.7470680 3.34655279058660E+002 1.18869586430763E+003
0.8310139 3.29894156481446E+002 1.09072192576128E+003
0.9165527 3.23028721184110E+002 1.00187896956390E+003
1.0034738 3.14622605585966E+002 9.21411096609377E+002
1.0915995 3.05135330457609E+002 8.48563168127193E+002
1.1807797 2.94934930214592E+002 7.82608863086558E+002
1.2708868 2.84311758063576E+002 7.22867314251685E+002
1.3618115 2.73491629158848E+002 6.68710745907020E+002
1.4534610 2.62647601412227E+002 6.19566896675333E+002
1.5457546 2.51910331396807E+002 5.74919026421238E+002
1.6386236 2.41376466291973E+002 5.34302441231252E+002
1.7320075 2.31115932109525E+002 4.97301689364058E+002
1.8258543 2.21177526490922E+002 4.63545723465348E+002
1.9201186 2.11593650319708E+002 4.32703981558071E+002
2.0147601 2.02384096929357E+002 4.04482440701263E+002
2.1097440 1.93558857180585E+002 3.78619224675783E+002
2.2050388 1.85120640445034E+002 3.54881555410607E+002
2.3006174 1.77066573594745E+002 3.33062045638883E+002
2.3964555 1.69389719120723E+002 3.12975972355351E+002
2.4925310 1.62080259994971E+002 2.94458783108433E+002
2.5888248 1.55126256215862E+002 2.77363447234178E+002
2.6853193 1.48514467660732E+002 2.61558756422819E+002
2.7819988 1.42230761862385E+002 2.46927218760969E+002
2.8788497 1.36260569206036E+002 2.33363598083250E+002
2.9758588 1.30589226514383E+002 2.20773594888446E+002
3.0730149 1.25202107042941E+002 2.09072391880318E+002
3.1703074 1.20084896771947E+002 1.98183810418537E+002
3.2677268 1.15223623998162E+002 1.88039156208599E+002
3.3652646 1.10604796198506E+002 1.78576493962902E+002
3.4629133 1.06215423154041E+002 1.69739839420425E+002
3.5606650 1.02043134598031E+002 1.61478674479740E+002
3.6585133 9.80760731796149E+001 1.53747121255445E+002
3.7564523 9.43029850994666E+001 1.46503607120180E+002
3.8544764 9.07131951213887E+001 1.39710373826849E+002
3.9525810 8.72965802120582E+001 1.33333052330214E+002
4.0507604 8.40436183938921E+001 1.27340431920567E+002
4.1490108 8.09452720682445E+001 1.21703967137791E+002
4.2473280 7.79930326092826E+001 1.16397625170109E+002
4.3457083 7.51788808739971E+001 1.11397609038550E+002
4.4441489 7.24952511507559E+001 1.06682117239489E+002
4.5426454 6.99350579247945E+001 1.02231237514769E+002
4.6411954 6.74915955090690E+001 9.80266381949538E+001
4.7397961 6.51585666129348E+001 9.40515039598556E+001
4.8384450 6.29300466926769E+001 9.02903735984191E+001
4.9371399 6.08004522743142E+001 8.67289988411728E+001
5.0358779 5.87645602426977E+001 8.33542994965159E+001
5.1346571 5.68174270518160E+001 8.01541611880394E+001
5.2334756 5.49544108725119E+001 7.71174137932127E+001
5.3323316 5.31711432897600E+001 7.42337326159097E+001
5.4312238 5.14635044064987E+001 7.14935522711763E+001
5.5301496 4.98276390930287E+001 6.88880520212232E+001
5.6291079 4.82598931422298E+001 6.64090175755932E+001
5.7280973 4.67568320689533E+001 6.40488398205475E+001
5.8271164 4.53152195495751E+001 6.18004523499719E+001
5.9261644 4.39319985482238E+001 5.96572769892528E+001
6.0252392 4.26043057924816E+001 5.76132237705683E+001
6.1243401 4.13294213363498E+001 5.56625929460233E+001
6.2234659 4.01047850227133E+001 5.38000829298818E+001
6.3226158 3.89279802285549E+001 5.20207494133479E+001
6.4217891 3.77967196735584E+001 5.03199697023973E+001
6.5209840 3.67088584577328E+001 4.86934494723986E+001
6.6202001 3.56623539350094E+001 4.71371510213809E+001
