0.0053140 2.80187256834799E+001 5.43784514945672E+003
0.0210792 1.06024640647452E+002 5.28532313411004E+003
0.0467942 2.18263253015411E+002 5.04880109184208E+003
0.0817065 3.44959736006293E+002 4.75020015646044E+003
0.1249105 4.68110455496319E+002 4.41306400762156E+003
0.1754417 5.74990648521888E+002 4.05885396064995E+003
0.2323515 6.58928886868654E+002 3.70481302618692E+003
0.2947571 7.18257260351720E+002 3.36333052146403E+003
0.3618673 7.54601895692888E+002 3.04232515251233E+003
0.4329916 7.71298179619025E+002 2.74611020503927E+003
0.5075377 7.72245550379686E+002 2.47636292934081E+003
0.5850032 7.61218374609898E+002 2.23298486059709E+003
0.6649650 7.41525087580324E+002 2.01477923128888E+003
0.7470680 7.15890981063300E+002 1.81994005067449E+003
0.8310139 6.86465887436509E+002 1.64638653316018E+003
0.9165527 6.54890308201360E+002 1.49197543389812E+003
1.0034738 6.22381491643052E+002 1.35462977216914E+003
1.0915995 5.89818989721043E+002 1.23240991413333E+003
1.1807797 5.57820295488332E+002 1.12354663663058E+003
1.2708868 5.26804157461730E+002 1.02645240732165E+003
1.3618115 4.97040949441693E+002 9.39717553410308E+002
1.4534610 4.68691909743718E+002 8.62099033267881E+002
1.5457546 4.41839660178086E+002 7.92506941049556E+002
1.6386236 4.16510460356770E+002 7.29987317727437E+002
1.7320075 3.92691711732186E+002 6.73707803316556E+002
1.8258543 3.70344093788594E+002 6.22941766863579E+002
1.9201186 3.49410973389569E+002 5.77055308444480E+002
2.0147601 3.29825229182642E+002 5.35495439521397E+002
2.1097440 3.11513718186074E+002 4.97778669154003E+002
2.2050388 2.94401061422740E+002 4.63482465330394E+002
2.3006174 2.78411711072278E+002 4.32236486877520E+002
2.3964555 2.63471717179709E+002 4.03715863210713E+002
2.4925310 2.49509893876570E+002 3.77635304833837E+002
2.5888248 2.36458246963424E+002 3.53743420442653E+002
2.6853193 2.24252624413292E+002 3.31818722609081E+002
2.7819988 2.12832671996489E+002 3.11665347610418E+002
2.8788497 2.02141970759047E+002 2.93109915572329E+002
2.9758588 1.92128042403142E+002 2.75998775794363E+002
3.0730149 1.82742046711626E+002 2.60195232545305E+002
3.1703074 1.73938803221649E+002 2.45577738142270E+002
3.2677268 1.65676436371417E+002 2.32037775999542E+002
3.3652646 1.57916259669016E+002 2.19478416834684E+002
3.4629133 1.50622508474814E+002 2.07812841091851E+002
3.5606650 1.43762268758531E+002 1.96963354651748E+002
3.6585133 1.37305066814948E+002 1.86860009668424E+002
3.7564523 1.31222817422529E+002 1.77439919511613E+002
3.8544764 1.25489605396766E+002 1.68646405617760E+002
3.9525810 1.20081489184838E+002 1.60428264097365E+002
4.0507604 1.14976442621044E+002 1.52739310550209E+002
4.1490108 1.10154051983324E+002 1.45537610797271E+002
4.2473280 1.05595483342923E+002 1.38785170349201E+002
4.3457083 1.01283329478128E+002 1.32447480314641E+002
4.4441489 9.72014745090565E+001 1.26493125148593E+002
4.5426454 9.33350637143540E+001 1.20893572191766E+002
4.6411954 8.96702887757298E+001 1.15622716439870E+002
4.7397961 8.61943767755482E+001 1.10656743120320E+002
4.8384450 8.28954879105393E+001 1.05973874136447E+002
4.9371399 7.97626256281545E+001 1.01554148197939E+002
5.0358779 7.67856266897083E+001 9.73793263107662E+001
5.1346571 7.39550085925081E+001 9.34326071286899E+001
5.2334756 7.12619724130481E+001 8.96985709972099E+001
5.3323316 6.86983347492494E+001 8.61630317965358E+001
5.4312238 6.62564681087262E+001 8.28129081149551E+001
