0.0053140 2.62084674157938E+001 5.25475136572778E+003
0.0210792 9.92650970533915E+001 5.10914934781429E+003
0.0467942 2.04640294054915E+002 4.88322313492229E+003
0.0817065 3.24021760426117E+002 4.59775581503444E+003
0.1249105 4.40625951737222E+002 4.27510673711741E+003
0.1754417 5.42462194282057E+002 3.93570573826448E+003
0.2323515 6.23109106715840E+002 3.59601920832931E+003
0.2947571 6.80802606262243E+002 3.26792996741811E+003
0.3618673 7.16888624280409E+002 2.95908215591990E+003
0.4329916 7.34364350680076E+002 2.67368776916498E+003
0.5075377 7.36808772227426E+002 2.41343815704048E+003
0.5850032 7.27728320792207E+002 2.17831737914948E+003
0.6649650 7.10224829367872E+002 1.96724571309092E+003
0.7470680 6.86873723857499E+002 1.77854645586663E+003
0.8310139 6.59721787911514E+002 1.61026680655235E+003
0.9165527 6.30342538578289E+002 1.46038285629260E+003
1.0034738 5.99912700418867E+002 1.32692487397224E+003
1.0915995 5.69289989666795E+002 1.20804735419698E+003
1.1807797 5.39082828138784E+002 1.10206242021933E+003
1.2708868 5.09709289233751E+002 1.00745209641107E+003
1.3618115 4.81444371725828E+002 9.22865798044819E+002
1.4534610 4.54457085851875E+002 8.47110477723012E+002
1.5457546 4.28839485235252E+002 7.79138408152926E+002
1.6386236 4.04627969965205E+002 7.18031207474855E+002
1.7320075 3.81820137762959E+002 6.62986498019261E+002
1.8258543 3.60386549208158E+002 6.13302954734150E+002
1.9201186 3.40279900120540E+002 5.68368054710850E+002
2.0147601 3.21441721728227E+002 5.27646891902277E+002
2.1097440 3.03806812342618E+002 4.90671314112894E+002
2.2050388 2.87307005775828E+002 4.57031815065624E+002
2.3006174 2.71873275181636E+002 4.26369151435459E+002
2.3964555 2.57437535313348E+002 3.98367926123128E+002
2.4925310 2.43933854981508E+002 3.72750953407101E+002
2.5888248 2.31298945145533E+002 3.49273798784110E+002
2.6853193 2.19472852915791E+002 3.27720954384796E+002
2.7819988 2.08398974642550E+002 3.07901715096917E+002
2.8788497 1.98024237166355E+002 2.89647159934786E+002
2.9758588 1.88299144714047E+002 2.72807499960885E+002
3.0730149 1.79177520959945E+002 2.57249396482858E+002
3.1703074 1.70616560827256E+002 2.42854222544190E+002
3.2677268 1.62576512174120E+002 2.29516012281041E+002
3.3652646 1.55020585924955E+002 2.17140067150078E+002
3.4629133 1.47914715745129E+002 2.05641524104871E+002
3.5606650 1.41227505800538E+002 1.94944405858365E+002
3.6585133 1.34929845766580E+002 1.84980278518729E+002
3.7564523 1.28994872958885E+002 1.75687590586806E+002
3.8544764 1.23397770395921E+002 1.67010843976304E+002
3.9525810 1.18115584731091E+002 1.58899881095540E+002
4.0507604 1.13127177809954E+002 1.51309444818114E+002
4.1490108 1.08412938062033E+002 1.44198427030544E+002
4.2473280 1.03954754896286E+002 1.37529568737157E+002
4.3457083 9.97358746314518E+001 1.31269017491402E+002
4.4441489 9.57407729558400E+001 1.25385944985170E+002
4.5426454 9.19551296963022E+001 1.19852343510212E+002
4.6411954 8.83656223683357E+001 1.14642579937344E+002
4.7397961 8.49599186598849E+001 1.09733263157086E+002
4.8384450 8.17265791628618E+001 1.05102996329727E+002
4.9371399 7.86549718701704E+001 1.00732162007395E+002
5.0358779 7.57352647192035E+001 9.66028308844179E+001
5.1346571 7.29582779949993E+001 9.26984822088638E+001
5.2334756 7.03154888667855E+001 8.90039500982151E+001
5.3323316 6.77989662026501E+001 8.55052784593857E+001
5.4312238 6.54013134584075E+001 8.21895948215383E+001
5.5301496 6.31156717368756E+001 7.90450733100468E+001
5.6291079 6.09356126551521E+001 7.60607505749075E+001
5.7280973 5.88551492297943E+001 7.32265095043485E+001
5.8271164 5.68686917247723E+001 7.05329906254887E+001
5.9261644 5.49710090412987E+001 6.79715149249454E+001
6.0252392 5.31572371647149E+001 6.55340731295878E+001
6.1243401 5.14227998143259E+001 6.32131991863187E+001
6.2234659 4.97634219779416E+001 6.10019714567472E+001
6.3226158 4.81750994590189E+001 5.88939564698213E+001
6.4217891 4.66540722809535E+001 5.68831598817393E+001
