0.0053140 2.67389744283235E+002 1.51951724774418E+004
0.0210792 9.62832539678775E+002 1.45983941608421E+004
0.0467942 1.83900202798924E+003 1.36872887261621E+004
0.0817065 2.65202215912582E+003 1.25640665102794E+004
0.1249105 3.25541534546082E+003 1.13350340673252E+004
0.1754417 3.60854249439769E+003 1.00914306393654E+004
0.2323515 3.73889025088950E+003 8.89970476337110E+003
0.2947571 3.70137668662049E+003 7.80067477173163E+003
0.3618673 3.55237979442494E+003 6.81401017309225E+003
0.4329916 3.33826339565982E+003 5.94441905015058E+003
0.5075377 3.09278771930180E+003 5.18734349090459E+003
0.5850032 2.83854288686394E+003 4.53327887919916E+003
0.6649650 2.58957617572288E+003 3.97067366340473E+003
0.7470680 2.35392779456993E+003 3.48768406627133E+003
0.8310139 2.13565334418073E+003 3.07313643834177E+003
0.9165527 1.93628591801997E+003 2.71697235223316E+003
1.0034738 1.75583712072096E+003 2.41039467271453E+003
1.0915995 1.59345500377327E+003 2.14584745541022E+003
1.1807797 1.44784207177067E+003 1.91691287001346E+003
1.2708868 1.31751500888370E+003 1.71817882689500E+003
1.3618115 1.20095810280263E+003 1.54509815040238E+003
1.4534610 1.09671020312896E+003 1.39385638667991E+003
1.5457546 1.00341185824456E+003 1.26125640712643E+003
1.6386236 9.19823705091721E+002 1.14461410556173E+003
1.7320075 8.44833355050328E+002 1.04167472327961E+003
1.8258543 7.77450420048960E+002 9.50538536861706E+002
1.9201186 7.16799112014999E+002 8.69601726115224E+002
2.0147601 6.62108422943595E+002 7.97507085721288E+002
2.1097440 6.12700352243858E+002 7.33101660295529E+002
2.2050388 5.67980376227413E+002 6.75404259107974E+002
2.3006174 5.27426673573417E+002 6.23576390750123E+002
2.3964555 4.90581480929527E+002 5.76899714908920E+002
2.4925310 4.57043213512983E+002 5.34757233875358E+002
2.5888248 4.26458704824710E+002 4.96616733260220E+002
2.6853193 3.98517562741413E+002 4.62018465966718E+002
2.7819988 3.72946154319596E+002 4.30563565313260E+002
2.8788497 3.49503080063610E+002 4.01905233556253E+002
2.9758588 3.27975179070504E+002 3.75741282856439E+002
3.0730149 3.08173566162879E+002 3.51807269252380E+002
3.1703074 2.89930943475611E+002 3.29871607152141E+002
3.2677268 2.73098575642020E+002 3.09730610229752E+002
3.3652646 2.57544158819090E+002 2.91204877611371E+002
3.4629133 2.43149692644631E+002 2.74135892151864E+002
3.5606650 2.29810003904426E+002 2.58383561923293E+002
3.6585133 2.17430820399181E+002 2.43823363684291E+002
3.7564523 2.05927733558404E+002 2.30344648005226E+002
3.8544764 1.95224980975984E+002 2.17848816548670E+002
3.9525810 1.85254401469287E+002 2.06247774476252E+002
4.0507604 1.75954749581807E+002 1.95462859465180E+002
4.1490108 1.67270648188027E+002 1.85423397548498E+002
4.2473280 1.59152113966369E+002 1.76065964417871E+002
4.3457083 1.51553922354938E+002 1.67333491416924E+002
4.4441489 1.44435059993725E+002 1.59174500039930E+002
4.5426454 1.37758405248680E+002 1.51542620113814E+002
4.6411954 1.31490125539951E+002 1.44395802102361E+002
