 1.14420000000000E+002 1.29588256000000E+001 3.13928564000000E+001
 1.47410000000000E+002 1.15738852000000E+001 2.89941680000000E+001
 1.89915000000000E+002 1.11371428000000E+001 2.54382208000000E+001
 2.44680000000000E+002 8.80352324000000E+000 2.12692960000000E+001
 3.15230000000000E+002 7.42999038000000E+000 1.69926024000000E+001
 4.06130000000000E+002 5.62015074000000E+000 1.29997380000000E+001
 5.23240000000000E+002 4.39143324000000E+000 9.53951680000000E+000
 6.74115000000000E+002 3.47047368000000E+000 6.72484028000000E+000
 8.68495000000000E+002 2.52999034000000E+000 4.56084020000000E+000
 1.11892500000000E+003 1.93917738000000E+000 2.98108520000000E+000
 1.44157000000000E+003 1.25876792000000E+000 1.88216176000000E+000
 1.85725000000000E+003 8.53358282000000E-001 1.15126316000000E+000
 2.39279000000000E+003 5.16785436000000E-001 6.84685528000000E-001
 3.08275500000000E+003 2.85246920000000E-001 3.97491520000000E-001
 3.97167500000000E+003 1.76193340000000E-001 2.26108768000000E-001
 5.11691000000000E+003 1.03232142000000E-001 1.26375064000000E-001
 6.59237500000000E+003 5.72930506000000E-002 6.65302508000000E-002
 8.49329500000000E+003 2.88667204000000E-002 3.53198396000000E-002
 1.09423500000000E+004 1.64157072000000E-002 1.85030492000000E-002
 1.40975950000000E+004 9.27826210000000E-003 9.58501080000000E-003
 1.81626550000000E+004 4.44682322000000E-003 4.91918112000000E-003
 2.33998850000000E+004 2.33766480000000E-003 2.50538632000000E-003
 3.01472750000000E+004 1.19983088000000E-003 1.26813996000000E-003
 3.88402800000000E+004 6.48006278000000E-004 6.38704296000000E-004
 5.00399300000000E+004 3.33068520000000E-004 3.20413000000000E-004
 6.44690150000000E+004 1.57547470000000E-004 1.60234008000000E-004
 8.30587450000000E+004 8.00657324000000E-005 7.99322312000000E-005
 1.07008850000000E+005 4.01580506000000E-005 3.97962100000000E-005
 1.37865005000000E+005 2.11985434000000E-005 1.97832200000000E-005
 1.77618575000000E+005 1.05177850000000E-005 9.82273880000000E-006
