0.0053140 4.09411760237261E+001 6.58547584220021E+003
0.0210792 1.54061543230005E+002 6.38782916748310E+003
0.0467942 3.14402849929521E+002 6.08237803868868E+003
0.0817065 4.91421488635796E+002 5.69863319145174E+003
0.1249105 6.58437962393208E+002 5.26798562015144E+003
0.1754417 7.97843250506553E+002 4.81866614092126E+003
0.2323515 9.01665002331416E+002 4.37294405437658E+003
0.2947571 9.69351002120495E+002 3.94641648779870E+003
0.3618673 1.00480939818817E+003 3.54867177999813E+003
0.4329916 1.01391529064367E+003 3.18456313682467E+003
0.5075377 1.00286020217812E+003 2.85557154274908E+003
0.5850032 9.77260924501240E+002 2.56097924302635E+003
0.6649650 9.41794986499392E+002 2.29876880489449E+003
0.7470680 9.00143221443393E+002 2.06625460651046E+003
0.8310139 8.55083933820588E+002 1.86050137469070E+003
0.9165527 8.08643231000085E+002 1.67858016219177E+003
1.0034738 7.62251919427780E+002 1.51771575653189E+003
1.0915995 7.16885939130402E+002 1.37536152666051E+003
1.1807797 6.73182336329283E+002 1.24922803725553E+003
1.2708868 6.31531353238468E+002 1.13728623199573E+003
1.3618115 5.92146538725788E+002 1.03775388179640E+003
1.4534610 5.55117259925420E+002 9.49074661473133E+002
1.5457546 5.20448057691569E+002 8.69895844326265E+002
1.6386236 4.88086282680209E+002 7.99042946497242E+002
1.7320075 4.57943117059477E+002 7.35498661131729E+002
1.8258543 4.29907506660698E+002 6.78380966094500E+002
1.9201186 4.03856594002747E+002 6.26925251598106E+002
2.0147601 3.79662928479960E+002 5.80468401491759E+002
2.1097440 3.57198826740100E+002 5.38433858374857E+002
2.2050388 3.36339997259786E+002 5.00320334512216E+002
2.3006174 3.16967161645802E+002 4.65690613419318E+002
2.3964555 2.98967422711885E+002 4.34162916981375E+002
2.4925310 2.82234999560206E+002 4.05403420303960E+002
2.5888248 2.66671165256635E+002 3.79119184714551E+002
2.6853193 2.52184533278124E+002 3.55053106770202E+002
2.7819988 2.38690583481773E+002 3.32978675444203E+002
2.8788497 2.26111468025676E+002 3.12696084955498E+002
2.9758588 2.14375711174480E+002 2.94028850266561E+002
3.0730149 2.03417593073942E+002 2.76820470031369E+002
3.1703074 1.93176952943064E+002 2.60932201101219E+002
3.2677268 1.83598584583535E+002 2.46240540387210E+002
3.3652646 1.74631939636364E+002 2.32635477402159E+002
3.4629133 1.66230678697083E+002 2.20018740875012E+002
3.5606650 1.58352468956926E+002 2.08302605352219E+002
3.6585133 1.50958409037529E+002 1.97408292469934E+002
3.7564523 1.44012881723533E+002 1.87265140774532E+002
3.8544764 1.37483227352643E+002 1.77809608301123E+002
3.9525810 1.31339453927643E+002 1.68984417182736E+002
4.0507604 1.25554113478490E+002 1.60738007659314E+002
4.1490108 1.20101908577968E+002 1.53023663811014E+002
4.2473280 1.14959612839654E+002 1.45799139403582E+002
4.3457083 1.10105860375918E+002 1.39026135730027E+002
4.4441489 1.05520960723070E+002 1.32669851306645E+002
4.5426454 1.01186836274318E+002 1.26698730239862E+002
4.6411954 9.70867562648050E+001 1.21083953275451E+002
4.7397961 9.32053029303267E+001 1.15799271451058E+002
4.8384450 8.95282378944068E+001 1.10820718543819E+002
4.9371399 8.60423851361072E+001 1.06126362001487E+002
5.0358779 8.27356050156668E+001 1.01696189135430E+002
5.1346571 7.95966115039278E+001 9.75117932181853E+001
5.2334756 7.66149639939656E+001 9.35563040623274E+001
5.3323316 7.37809815964014E+001 8.98142219794671E+001
5.4312238 7.10856681859487E+001 8.62712735081955E+001
5.5301496 6.85207063474948E+001 8.29143635916798E+001
5.6291079 6.60783286084424E+001 7.97313717065001E+001
5.7280973 6.37513223435070E+001 7.67111281993005E+001
5.8271164 6.15329736408382E+001 7.38433141192967E+001
5.9261644 5.94170182536081E+001 7.11183740058221E+001
6.0252392 5.73976456821995E+001 6.85274999825164E+001
6.1243401 5.54694059819516E+001 6.60624932154031E+001
6.2234659 5.36272206800283E+001 6.37157617154851E+001
6.3226158 5.18663450900718E+001 6.14802574298022E+001
6.4217891 5.01823354077553E+001 5.93494214069681E+001
6.5209840 4.85710575043495E+001 5.73171832045595E+001
6.6202001 4.70286177223865E+001 5.53778629864496E+001
6.7194366 4.55513760146415E+001 5.35261790132032E+001
6.8186927 4.41359199861418E+001 5.17572066479541E+001
6.9179682 4.27790422454686E+001 5.00663426084123E+001
7.0172613 4.14777509980847E+001 4.84493114327364E+001
7.1165720 4.02292174342042E+001 4.69020939394267E+001
7.2158999 3.90307835474659E+001 4.54209317201528E+001
7.3152432 3.78799717930634E+001 4.40023340629433E+001
7.4146030 3.67744131078954E+001 4.26429847492638E+001
7.5139770 3.57119187485620E+001 4.13398266253032E+001
7.6133666 3.46903866169483E+001 4.00899428353826E+001
7.7127702 3.37078646935540E+001 3.88906314721172E+001
7.8121865 3.27625110708791E+001 3.77393535329450E+001
7.9116168 3.18525612754038E+001 3.66336905769414E+001
8.0110589 3.09763837680065E+001 3.55714098414436E+001
8.1105143 3.01324041731838E+001 3.45503699685823E+001
8.2099815 2.93191587627090E+001 3.35685839111073E+001
8.3094593 2.85352626664170E+001 3.26241785001141E+001
8.4089492 2.77793837478455E+001 3.17153613958971E+001
8.5084489 2.70502896076281E+001 3.08404761581399E+001
8.6079599 2.63467855237588E+001 2.99979262385728E+001
8.7074812 2.56677597335102E+001 2.91862280962849E+001
8.8070112 2.50121577666066E+001 2.84039791860565E+001
8.9065517 2.43789612402897E+001 2.76498316598111E+001
9.0061006 2.37672278318590E+001 2.69225390563933E+001
9.1056593 2.31760398851695E+001 2.62208941935341E+001
9.2052267 2.26045429248585E+001 2.55437741708665E+001
9.3048016 2.20519246579069E+001 2.48901146094525E+001
9.4043856 2.15173975318495E+001 2.42588883765213E+001
9.5039766 2.10002328812846E+001 2.36491453133344E+001
9.6035763 2.04997179485795E+001 2.30599608893672E+001
9.7031836 2.00151887989553E+001 2.24904744926254E+001
9.8027972 1.95460129405501E+001 2.19398684058395E+001
9.9024188 1.90915748102502E+001 2.14073503490740E+001
10.0020464 1.86513050788597E+001 2.08921874261042E+001
10.1016817 1.82246443926261E+001 2.03936632391156E+001
10.2013235 1.78110716391092E+001 1.99111106169653E+001
10.3009707 1.74100894133829E+001 1.94438942454972E+001
10.4006251 1.70212118159543E+001 1.89913961660530E+001
10.5002846 1.66439897200703E+001 1.85530449118543E+001
10.5999509 1.62779799416461E+001 1.81282793628933E+001
10.6996230 1.59227696283913E+001 1.77165768521520E+001
10.7992996 1.55779639942078E+001 1.73174386598061E+001
