0.0053140 4.19148009393395E+001 6.66287929413619E+003
0.0210792 1.57666931110166E+002 6.46208744568360E+003
0.0467942 3.21575567440078E+002 6.15184148663520E+003
0.0817065 5.02266062134725E+002 5.76219085171572E+003
0.1249105 6.72409332938714E+002 5.32508064966440E+003
0.1754417 8.14052445418603E+002 4.86921597050286E+003
0.2323515 9.19155904231116E+002 4.41721414725275E+003
0.2947571 9.87277643799949E+002 3.98489028213793E+003
0.3618673 1.02251380987903E+003 3.58194201471280E+003
0.4329916 1.03093697833616E+003 3.21325317514475E+003
0.5075377 1.01891021383565E+003 2.88028505781087E+003
0.5850032 9.92183764063516E+002 2.58227211853352E+003
0.6649650 9.55531193061503E+002 2.31713649900697E+003
0.7470680 9.12698042636387E+002 2.08212925854450E+003
0.8310139 8.66503377508000E+002 1.87425451699641E+003
0.9165527 8.18996822943168E+002 1.69052821943497E+003
1.0034738 7.71620860434280E+002 1.52812662767049E+003
1.0915995 7.25355306843973E+002 1.38446125584819E+003
1.1807797 6.80836172829423E+002 1.25720704613808E+003
1.2708868 6.38449753710720E+002 1.14430489556955E+003
1.3618115 5.98404073299141E+002 1.04394736503384E+003
1.4534610 5.60782263649793E+002 9.54557040215448E+002
1.5457546 5.25582477746307E+002 8.74763586697230E+002
1.6386236 4.92745847144301E+002 8.03377812409174E+002
1.7320075 4.62177702068698E+002 7.39370126080506E+002
1.8258543 4.33761590186385E+002 6.81848224365546E+002
1.9201186 4.07369749293981E+002 6.30038880641822E+002
2.0147601 3.82870319016355E+002 5.83271743448477E+002
2.1097440 3.60131674079611E+002 5.40964160717552E+002
2.2050388 3.39026021739272E+002 5.02609702763303E+002
2.3006174 3.19430980110002E+002 4.67766799384439E+002
2.3964555 3.01230908959708E+002 4.36049977717196E+002
2.4925310 2.84317607442608E+002 4.07122269747859E+002
2.5888248 2.68590212323389E+002 3.80688052840546E+002
2.6853193 2.53955454618029E+002 3.56487928056542E+002
2.7819988 2.40327152633790E+002 3.34293413504924E+002
2.8788497 2.27625992298575E+002 3.13903007587949E+002
2.9758588 2.15779203818679E+002 2.95138762856874E+002
3.0730149 2.04719922424089E+002 2.77842911985155E+002
3.1703074 1.94386975191071E+002 2.61875614681730E+002
3.2677268 1.84724258596063E+002 2.47112413349647E+002
3.3652646 1.75680428586704E+002 2.33442465741833E+002
3.4629133 1.67208438745957E+002 2.20766773618532E+002
3.5606650 1.59265328450577E+002 2.08996975692146E+002
3.6585133 1.51811636262762E+002 1.98053734727512E+002
3.7564523 1.44811245815301E+002 1.87865897910798E+002
3.8544764 1.38231051670808E+002 1.78369490113816E+002
3.9525810 1.32040662949942E+002 1.69506850639273E+002
4.0507604 1.26212275082791E+002 1.61226081350219E+002
4.1490108 1.20720270198158E+002 1.53480165697616E+002
4.2473280 1.15541134327743E+002 1.46226590452482E+002
4.3457083 1.10653242951072E+002 1.39426819192675E+002
4.4441489 1.06036672543650E+002 1.33045838289119E+002
4.5426454 1.01673135762368E+002 1.27051902623677E+002
4.6411954 9.75457120273541E+001 1.21416023238148E+002
4.7397961 9.36388120941491E+001 1.16111799126438E+002
4.8384450 8.99380423424116E+001 1.11115127523459E+002
4.9371399 8.64300859270090E+001 1.06403952983809E+002
5.0358779 8.31026757008646E+001 1.01958152338666E+002
5.1346571 7.99444094698026E+001 9.77592189559169E+001
5.2334756 7.69447410417153E+001 9.37901924555376E+001
5.3323316 7.40938933553743E+001 9.00354915403176E+001
5.4312238 7.13827825140347E+001 8.64807687500089E+001
5.5301496 6.88030111909221E+001 8.31128620489386E+001
5.6291079 6.63467386643792E+001 7.99195899028816E+001
5.7280973 6.40066853630412E+001 7.68897272111167E+001
5.8271164 6.17760760594668E+001 7.40129045203299E+001
5.9261644 5.96485902363902E+001 7.12795202759366E+001
6.0252392 5.76183659088042E+001 6.86807246328299E+001
6.1243401 5.56799056748565E+001 6.62082802790665E+001
6.2234659 5.38280874721574E+001 6.38545600516723E+001
6.3226158 5.20581264908894E+001 6.16124836735307E+001
6.4217891 5.03655419192915E+001 5.94754626109708E+001
6.5209840 4.87461656187369E+001 5.74373993473064E+001
6.6202001 4.71960724221497E+001 5.54925890794426E+001
6.7194366 4.57115932111012E+001 5.36357271269881E+001
6.8186927 4.42892887099603E+001 5.18618677272312E+001
6.9179682 4.29259266209132E+001 5.01663881033997E+001
7.0172613 4.16184921705785E+001 4.85449948710556E+001
7.1165720 4.03641351596222E+001 4.69936522342405E+001
7.2158999 3.91601777422906E+001 4.55085864304294E+001
7.3152432 3.80041240549701E+001 4.40862926140891E+001
7.4146030 3.68935878420432E+001 4.27234413591350E+001
7.5139770 3.58263645617195E+001 4.14169634044676E+001
7.6133666 3.48003372360963E+001 4.01639305397790E+001
7.7127702 3.38135401194875E+001 3.89616304092285E+001
7.8121865 3.28641185079420E+001 3.78075143002275E+001
7.9116168 3.19502958820114E+001 3.66991546660330E+001
8.0110589 3.10704296080219E+001 3.56343103739438E+001
8.1105143 3.02229348108511E+001 3.46108321760214E+001
8.2099815 2.94063380528901E+001 3.36267257439328E+001
8.3094593 2.86192453814837E+001 3.26801111168811E+001
8.4089492 2.78603160735833E+001 3.17691895565059E+001
8.5084489 2.71283098063065E+001 3.08922987274823E+001
8.6079599 2.64220243248346E+001 3.00478364976991E+001
8.7074812 2.57403408859394E+001 2.92343141608337E+001
8.8070112 2.50821984692793E+001 2.84503243369219E+001
8.9065517 2.44465724744817E+001 2.76945146033769E+001
9.0061006 2.38325148324280E+001 2.69656342766997E+001
9.1056593 2.32391024001187E+001 2.62624721568307E+001
9.2052267 2.26654756085768E+001 2.55839016189948E+001
9.3048016 2.21108173716658E+001 2.49288547874819E+001
9.4043856 2.15743355695027E+001 2.42963012074829E+001
9.5039766 2.10552973101677E+001 2.36852876493163E+001
9.6035763 2.05529857835465E+001 2.30948866475253E+001
9.7031836 2.00667332871954E+001 2.25242348647451E+001
9.8027972 1.95959037745988E+001 2.19725120176794E+001
9.9024188 1.91398782828756E+001 2.14389233791651E+001
10.0020464 1.86980843338162E+001 2.09227337880203E+001
10.1016817 1.82699595421378E+001 2.04232246727182E+001
10.2013235 1.78549799734536E+001 1.99397268406770E+001
10.3009707 1.74526455540246E+001 1.94716030695554E+001
10.4006251 1.70624678227958E+001 1.90182335741402E+001
10.5002846 1.66839952787505E+001 1.85790451956130E+001
10.5999509 1.63167824431737E+001 1.81534751835290E+001
10.6996230 1.59604143256543E+001 1.77409993528408E+001
10.7992996 1.56144941134991E+001 1.73411175473258E+001
10.8989827 1.52786327834868E+001 1.69533414390013E+001
10.9986702 1.49524710545336E+001 1.65772196945561E+001
11.0983637 1.46356528984327E+001 1.62123072044119E+001
11.1980623 1.43278467461678E+001 1.58581893759019E+001
11.2977649 1.40287350150210E+001 1.55144698789828E+001
11.3974732 1.37380052262285E+001 1.51807603071117E+001
11.4971853 1.34553691022874E+001 1.48567019737302E+001
11.5969029 1.31805397391323E+001 1.45419395778998E+001
11.6966250 1.29132500695921E+001 1.42361422607607E+001
11.7963505 1.26532438877084E+001 1.39389931874586E+001
11.8960812 1.24002681989079E+001 1.36501807123821E+001
11.9958151 1.21540899047519E+001 1.33694173406991E+001
12.0955540 1.19144760137036E+001 1.30964170416793E+001
12.1952970 1.16812097858001E+001 1.28309135814840E+001
12.2950428 1.14540829885070E+001 1.25726515988496E+001
12.3947934 1.12328892653830E+001 1.23213789997422E+001
12.4945468 1.10174387731891E+001 1.20768635234891E+001
12.5943047 1.08075409333806E+001 1.18388730807433E+001
12.6940662 1.06030186074193E+001 1.16071917837513E+001
12.7938302 1.04037013744445E+001 1.13816122493050E+001
12.8935986 1.02094197488726E+001 1.11619290081637E+001
12.9933693 1.00200180718398E+001 1.09479530381358E+001
13.0931443 9.83533940180152E+000 1.07394946294566E+001
13.1929224 9.65523800967746E+000 1.05363774596092E+001
13.2927027 9.47957351102941E+000 1.03384319136332E+001
13.3924871 9.30820579681952E+000 1.01454893386344E+001
13.4922734 9.14100643014251E+000 9.95739484370990E+000
13.5920637 8.97784534924078E+000 9.77399229214524E+000
13.6918568 8.81860192290240E+000 9.59513670804589E+000
13.7916517 8.66315980238103E+000 9.42068844682711E+000
13.8914504 8.51140245551879E+000 9.25050815916813E+000
13.9912508 8.36322327823708E+000 9.08446810701479E+000
14.0910548 8.21851384217336E+000 8.92243895706720E+000
14.1908615 8.07717371110837E+000 8.76430075802099E+000
14.2906697 7.93910590311689E+000 8.60993782676465E+000
14.3904813 7.80421293847928E+000 8.45923431224259E+000
14.4902944 7.67240584153409E+000 8.31208423555711E+000
14.5901109 7.54359371186108E+000 8.16837981812335E+000
14.6899298 7.41769247015491E+000 8.02802122892514E+000
14.7897500 7.29462084089577E+000 7.89091207726468E+000
14.8895734 7.17429684037359E+000 7.75695548726607E+000
14.9893980 7.05664581674804E+000 7.62606303645301E+000
15.0892259 6.94159116107015E+000 7.49814439860668E+000
15.1890558 6.82906212449407E+000 7.37311602828503E+000
15.2888878 6.71898920919183E+000 7.25089601834513E+000
15.3887200 6.61130724239308E+000 7.13140750070254E+000
15.4885562 6.50594711844198E+000 7.01456947189427E+000
15.5883943 6.40284803612124E+000 6.90031036014180E+000
15.6882343 6.30194915838782E+000 6.78855875803068E+000
15.7880763 6.20319161176533E+000 6.67924563126742E+000
15.8879183 6.10652023694175E+000 6.57230624435568E+000
15.9877640 6.01187618251428E+000 6.46767195925365E+000
16.0876115 5.91920789913585E+000 6.36528238800277E+000
16.1874608 5.82846366071229E+000 6.26507710971122E+000
16.2873119 5.73959336597131E+000 6.16699765589322E+000
16.3871628 5.65255012217737E+000 6.07098924883464E+000
16.4870172 5.56728358215911E+000 5.97699344589888E+000
16.5868734 5.48374984983899E+000 5.88495905807886E+000
16.6867312 5.40190475317184E+000 5.79483472231790E+000
16.7865905 5.32170547145496E+000 5.70657069055006E+000
16.8864496 5.24311197121904E+000 5.62012040248510E+000
16.9863121 5.16608099445205E+000 5.53543386787230E+000
17.0861762 5.09057500757477E+000 5.45246750442713E+000
17.1860417 5.01655613291102E+000 5.37117745649775E+000
17.2859087 4.94398762209083E+000 5.29152121117702E+000
17.3857753 4.87283516070949E+000 5.21345902440188E+000
17.4856452 4.80306142915773E+000 5.13694794971748E+000
17.5855166 4.73463420832745E+000 5.06195072667890E+000
17.6853893 4.66752089006249E+000 4.98842975329274E+000
17.7852633 4.60168981427597E+000 4.91634854938811E+000
17.8851368 4.53711145684678E+000 4.84567305248296E+000
17.9850136 4.47375349568806E+000 4.77636621500918E+000
18.0848916 4.41158817072587E+000 4.70839605563829E+000
18.1847709 4.35058730513984E+000 4.64173020650646E+000
18.2846515 4.29072352148985E+000 4.57633724132450E+000
18.3845314 4.23197132549232E+000 4.51218785536089E+000
18.4844144 4.17430261933908E+000 4.44924996424221E+000
18.5842986 4.11769340024018E+000 4.38749601501900E+000
18.6841841 4.06211923376087E+000 4.32689804047285E+000
18.7840706 4.00755636226841E+000 4.26742886713898E+000
18.8839565 3.95398269565637E+000 4.20906319194566E+000
18.9838453 3.90137372180427E+000 4.15177312502356E+000
19.0837353 3.84970861677581E+000 4.09553484417064E+000
19.1836263 3.79896611953667E+000 4.04032409797550E+000
19.2835185 3.74912554433433E+000 3.98611730695801E+000
19.3834098 3.70016768808141E+000 3.93289254784468E+000
19.4833041 3.65207109449371E+000 3.88062549064580E+000
19.5831994 3.60481763953258E+000 3.82929546905947E+000
19.6830957 3.55838876351982E+000 3.77888138206944E+000
19.7829930 3.51276639760853E+000 3.72936269972561E+000
19.8828894 3.46793379636335E+000 3.68072036468886E+000
19.9827887 3.42387211774791E+000 3.63293308043645E+000
20.0826889 3.38056553930777E+000 3.58598286071255E+000
20.1825901 3.33799780940368E+000 3.53985128594376E+000
20.2824922 3.29615309668074E+000 3.49452042373797E+000
20.3823934 3.25501675536897E+000 3.44997365616945E+000
20.4822973 3.21457218808382E+000 3.40619228156582E+000
20.5822022 3.17480554133098E+000 3.36316059808070E+000
20.6821079 3.13570254243310E+000 3.32086247693424E+000
20.7820145 3.09724927982763E+000 3.27928220646859E+000
20.8819201 3.05943290773096E+000 3.23840525263747E+000
20.9818284 3.02223876281027E+000 3.19821514158638E+000
21.0817375 2.98565468166105E+000 3.15869812555967E+000
21.1816475 2.94966809414876E+000 3.11984003979227E+000
21.2815583 2.91426674143552E+000 3.08162707789130E+000
21.3814680 2.87943932588676E+000 3.04404649212188E+000
21.4813803 2.84517285618279E+000 3.00708372805634E+000
21.5812935 2.81145662431808E+000 2.97072671514283E+000
21.6812074 2.77827952963407E+000 2.93496297819008E+000
21.7811221 2.74563074066944E+000 2.89978035092203E+000
21.8810357 2.71350029552290E+000 2.86516762189348E+000
21.9809519 2.68187665299312E+000 2.83111189596797E+000
22.0808688 2.65075036224552E+000 2.79760254681240E+000
22.1807864 2.62011159487061E+000 2.76462855744460E+000
22.2807048 2.58995075595386E+000 2.73217917800908E+000
22.3806219 2.56025903952768E+000 2.70024452249603E+000
22.4805416 2.53102616593561E+000 2.66881313480504E+000
22.5804621 2.50224377350082E+000 2.63787563606085E+000
22.6803832 2.47390313858406E+000 2.60742227172863E+000
22.7803050 2.44599574066109E+000 2.57744351896554E+000
22.8802255 2.41851377698978E+000 2.54793063874104E+000
22.9801486 2.39144806865218E+000 2.51887342683077E+000
23.0800723 2.36479120024982E+000 2.49026358506661E+000
23.1799967 2.33853541022120E+000 2.46209245514405E+000
23.2799217 2.31267311418476E+000 2.43435158030126E+000
23.3798454 2.28719738250229E+000 2.40703321693526E+000
23.4797716 2.26209999941416E+000 2.38012825311105E+000
23.5796984 2.23737437390546E+000 2.35362932957551E+000
23.6796259 2.21301358452834E+000 2.32752874264969E+000
23.7795539 2.18901086480503E+000 2.30181896446113E+000
23.8794806 2.16536004697896E+000 2.27649311770958E+000
23.9794098 2.14205376036692E+000 2.25154304622269E+000
24.0793395 2.11908613402521E+000 2.22696220870479E+000
24.1792698 2.09645098205155E+000 2.20274373507704E+000
24.2792007 2.07414225443698E+000 2.17888090902902E+000
24.3791302 2.05215444995267E+000 2.15536760920065E+000
24.4790621 2.03048094133585E+000 2.13219651801148E+000
24.5789946 2.00911648818374E+000 2.10936180861990E+000
24.6789277 1.98805555022092E+000 2.08685734079011E+000
24.7788612 1.96729270663203E+000 2.06467710912651E+000
24.8787934 1.94682304073017E+000 2.04281565359795E+000
24.9787279 1.92664058090108E+000 2.02126639434897E+000
25.0786630 1.90674064022135E+000 2.00002413016086E+000
25.1785986 1.88711824650004E+000 1.97908336142379E+000
25.2785347 1.86776853281094E+000 1.95843870706353E+000
25.3784693 1.84868709632112E+000 1.93808528703447E+000
25.4784064 1.82986854506639E+000 1.91801717211856E+000
25.5783439 1.81130867909155E+000 1.89822971026343E+000
25.6782819 1.79300302723714E+000 1.87871796555086E+000
25.7782204 1.77494721131324E+000 1.85947710651443E+000
25.8781574 1.75713728123061E+000 1.84050276296247E+000
25.9780968 1.73956835869162E+000 1.82178958091044E+000
26.0780366 1.72223667315253E+000 1.80333339148554E+000
26.1779769 1.70513819634924E+000 1.78512975593566E+000
26.2779176 1.68826898231035E+000 1.76717432776230E+000
26.3778568 1.67162548072354E+000 1.74946318600013E+000
26.4777984 1.65520326951876E+000 1.73199148643187E+000
26.5777404 1.63899895762916E+000 1.71475548626262E+000
26.6776829 1.62300890915239E+000 1.69775118622889E+000
26.7776257 1.60722956118399E+000 1.68097466872815E+000
26.8775671 1.59165771716592E+000 1.66442240947410E+000
26.9775108 1.57628936112790E+000 1.64809001702846E+000
27.0774549 1.56112143805189E+000 1.63197412513539E+000
27.1773994 1.54615066036367E+000 1.61607112388549E+000
27.2773442 1.53137380537585E+000 1.60037747580899E+000
27.3772876 1.51678799019965E+000 1.58489000764087E+000
27.4772333 1.50238956111005E+000 1.56960473098755E+000
27.5771793 1.48817576127900E+000 1.55451861304872E+000
27.6771257 1.47414361299952E+000 1.53962838958344E+000
27.7770725 1.46029019635684E+000 1.52493086074350E+000
27.8770178 1.44661290713698E+000 1.51042316451823E+000
27.9769653 1.43310841540318E+000 1.49610167204830E+000
28.0769132 1.41977422943806E+000 1.48196364643054E+000
28.1768615 1.40660764773119E+000 1.46800613093556E+000
28.2768101 1.39360602034488E+000 1.45422622618808E+000
28.3767572 1.38076699112118E+000 1.44062134671504E+000
28.4767065 1.36808752011041E+000 1.42718818503564E+000
28.5766562 1.35556535173891E+000 1.41392426732702E+000
28.6766062 1.34319803115020E+000 1.40082691096648E+000
28.7765565 1.33098314959638E+000 1.38789348451503E+000
28.8765053 1.31891857212737E+000 1.37512164866127E+000
28.9764563 1.30700151900579E+000 1.36250838376605E+000
29.0764077 1.29522994538156E+000 1.35005145034951E+000
29.1763593 1.28360161707587E+000 1.33774841058599E+000
29.2763113 1.27211434120782E+000 1.32559687241238E+000
29.3762617 1.26076618044388E+000 1.31359471604339E+000
29.4762144 1.24955458897472E+000 1.30173918013902E+000
29.5761673 1.23847771032027E+000 1.29002823434354E+000
29.6761206 1.22753350809135E+000 1.27845965985641E+000
29.7760741 1.21671998295265E+000 1.26703127886677E+000
29.8760261 1.20603537441584E+000 1.25574116771068E+000
29.9759803 1.19547734734848E+000 1.24458679726748E+000
30.0759347 1.18504421394419E+000 1.23356632412854E+000
30.1758895 1.17473411539586E+000 1.22267772581011E+000
30.2758445 1.16454522619876E+000 1.21191901660732E+000
30.3757980 1.15447594438526E+000 1.20128844837004E+000
30.4757536 1.14452412489040E+000 1.19078370112600E+000
30.5757095 1.13468823119296E+000 1.18040309887265E+000
30.6756657 1.12496656419211E+000 1.17014479539359E+000
30.7756221 1.11535745476695E+000 1.16000697752915E+000
30.8755770 1.10585944327397E+000 1.14998805446271E+000
30.9755340 1.09647055641225E+000 1.14008589492010E+000
31.0754913 1.08718939356582E+000 1.13029897305300E+000
31.1754469 1.07801457349284E+000 1.12062578460797E+000
31.2754067 1.06894404600048E+000 1.11106412136396E+000
31.3753629 1.05997700141462E+000 1.10161308406417E+000
