0.0053140 4.26592837696569E+000 1.98370911518728E+003
0.0210792 1.64671714117199E+001 1.94498678754875E+003
0.0467942 3.49831253671930E+001 1.88401034480147E+003
0.0817065 5.75948518928364E+001 1.80532914149425E+003
0.1249105 8.19816445773963E+001 1.71404530186648E+003
0.1754417 1.06116148570688E+002 1.61509295091377E+003
0.2323515 1.28477909800284E+002 1.51275677451063E+003
0.2947571 1.48097503611033E+002 1.41044805088907E+003
0.3618673 1.64489893924776E+002 1.31068121290560E+003
0.4329916 1.77539576384445E+002 1.21516912460777E+003
0.5075377 1.87380995594495E+002 1.12497095697263E+003
0.5850032 1.94297207751314E+002 1.04064646805966E+003
0.6649650 1.98643902419520E+002 9.62394244062256E+002
0.7470680 2.00797642581323E+002 8.90164039208608E+002
0.8310139 2.01123554861254E+002 8.23743966826928E+002
0.9165527 1.99957289921980E+002 7.62823839064778E+002
1.0034738 1.97596576949285E+002 7.07040481586695E+002
1.0915995 1.94298888731161E+002 6.56008842160172E+002
1.1807797 1.90282683097932E+002 6.09342350018077E+002
1.2708868 1.85730606114425E+002 5.66666377875069E+002
1.3618115 1.80793514422907E+002 5.27625880586304E+002
1.4534610 1.75594684417702E+002 4.91889476044801E+002
1.5457546 1.70233953040289E+002 4.59151753828757E+002
1.6386236 1.64791347808919E+002 4.29132896513147E+002
1.7320075 1.59330481803283E+002 4.01578572263539E+002
1.8258543 1.53901313764064E+002 3.76258095392553E+002
1.9201186 1.48542615836013E+002 3.52963026893178E+002
2.0147601 1.43284057315021E+002 3.31505541768995E+002
2.1097440 1.38147824498311E+002 3.11716254656546E+002
2.2050388 1.33150138717532E+002 2.93442885473169E+002
2.3006174 1.28302340720267E+002 2.76548267142551E+002
2.3964555 1.23611891793965E+002 2.60908966589536E+002
2.4925310 1.19083194825883E+002 2.46413972643283E+002
2.5888248 1.14718161887377E+002 2.32963160341793E+002
2.6853193 1.10516826299644E+002 2.20466410871241E+002
2.7819988 1.06477696315047E+002 2.08842340051869E+002
2.8788497 1.02598134860848E+002 1.98017471707609E+002
2.9758588 9.88746661412492E+001 1.87925472769519E+002
3.0730149 9.53031382024601E+001 1.78506234070506E+002
3.1703074 9.18789760655165E+001 1.69705401704077E+002
3.2677268 8.85972670825892E+001 1.61473626609734E+002
3.3652646 8.54529116879490E+001 1.53766131581603E+002
3.4629133 8.24406929250081E+001 1.46542188161234E+002
3.5606650 7.95554059602449E+001 1.39764836888303E+002
3.6585133 7.67918287191114E+001 1.33400311199237E+002
3.7564523 7.41448238022629E+001 1.27417847969530E+002
3.8544764 7.16093572110974E+001 1.21789358369774E+002
3.9525810 6.91805119571862E+001 1.16489141436269E+002
4.0507604 6.68535520062100E+001 1.11493749746855E+002
4.1490108 6.46238654768434E+001 1.06781628974183E+002
4.2473280 6.24870197224115E+001 1.02333033475986E+002
4.3457083 6.04387542852481E+001 9.81298328793446E+001
4.4441489 5.84749737550376E+001 9.41553436235484E+001
4.5426454 5.65917846806217E+001 9.03942690560558E+001
4.6411954 5.47854375919528E+001 8.68324649207058E+001
4.7397961 5.30523617233568E+001 8.34569074463915E+001
4.8384450 5.13891513643926E+001 8.02555759991895E+001
4.9371399 4.97925535970624E+001 7.72173507808445E+001
5.0358779 4.82594931156722E+001 7.43319904425107E+001
5.1346571 4.67870209137362E+001 7.15899733936354E+001
5.2334756 4.53723391698557E+001 6.89824915238545E+001
5.3323316 4.40127875068323E+001 6.65013765603596E+001
5.4312238 4.27058308883081E+001 6.41390358286892E+001
5.5301496 4.14490783453305E+001 6.18884484517025E+001
5.6291079 4.02402397460500E+001 5.97430539755696E+001
5.7280973 3.90771452377649E+001 5.76967581161310E+001
5.8271164 3.79577333288771E+001 5.57438849786652E+001
5.9261644 3.68800404650949E+001 5.38791353707760E+001
6.0252392 3.58422161983685E+001 5.20975918705412E+001
6.1243401 3.48424873853259E+001 5.03946380715205E+001
6.2234659 3.38791741581574E+001 4.87659694835780E+001
6.3226158 3.29506801260872E+001 4.72075615303244E+001
6.4217891 3.20554838322235E+001 4.57156416321750E+001
6.5209840 3.11921515240194E+001 4.42866981530778E+001
6.6202001 3.03593076106582E+001 4.29174201526967E+001
6.7194366 2.95556481443966E+001 4.16047100035392E+001
6.8186927 2.87799329214154E+001 4.03456613061665E+001
6.9179682 2.80309786047100E+001 3.91375396313866E+001
7.0172613 2.73076696902797E+001 3.79777927974799E+001
7.1165720 2.66089340666759E+001 3.68640047983492E+001
7.2158999 2.59337513978501E+001 3.57939034550328E+001
7.3152432 2.52811626096263E+001 3.47653697560274E+001
7.4146030 2.46502327257183E+001 3.37763741815007E+001
7.5139770 2.40400948912744E+001 3.28250415052033E+001
7.6133666 2.34498999137335E+001 3.19095675488435E+001
7.7127702 2.28788553349201E+001 3.10282764687431E+001
7.8121865 2.23262051133067E+001 3.01795854734862E+001
7.9116168 2.17912127082774E+001 2.93619759016354E+001
8.0110589 2.12731957342929E+001 2.85740434784491E+001
8.1105143 2.07714833942523E+001 2.78144306234187E+001
8.2099815 2.02854498441389E+001 2.70818748907332E+001
8.3094593 1.98144971646209E+001 2.63751807385769E+001
8.4089492 1.93580411102219E+001 2.56931962665387E+001
8.5084489 1.89155408345241E+001 2.50348558949204E+001
8.6079599 1.84864627462727E+001 2.43991246463979E+001
8.7074812 1.80703091606601E+001 2.37850392746273E+001
8.8070112 1.76666039274868E+001 2.31916853423137E+001
8.9065517 1.72748803421945E+001 2.26181782315024E+001
9.0061006 1.68947067773048E+001 2.20636995376194E+001
9.1056593 1.65256557986596E+001 2.15274507151467E+001
9.2052267 1.61673288965228E+001 2.10086881570268E+001
9.3048016 1.58193442726782E+001 2.05067043437111E+001
9.4043856 1.54813265162670E+001 2.00208121412464E+001
9.5039766 1.51529288131977E+001 1.95503759742788E+001
9.6035763 1.48338063991834E+001 1.90947728960876E+001
9.7031836 1.45236380101406E+001 1.86534226501721E+001
9.8027972 1.42221154359905E+001 1.82257719923580E+001
9.9024188 1.39289346472073E+001 1.78112815614077E+001
10.0020464 1.36438151273010E+001 1.74094527025620E+001
10.1016817 1.33664769252076E+001 1.70197944962401E+001
10.2013235 1.30966593447524E+001 1.66418496421451E+001
10.3009707 1.28341119544731E+001 1.62751812905120E+001
10.4006251 1.25785869151691E+001 1.59193619555163E+001
10.5002846 1.23298558810056E+001 1.55739967020112E+001
10.5999509 1.20876900585221E+001 1.52386950087688E+001
10.6996230 1.18518765605099E+001 1.49130931600334E+001
10.7992996 1.16222106242204E+001 1.45968430865280E+001
10.8989827 1.13984889401417E+001 1.42896029223279E+001
10.9986702 1.11805244881554E+001 1.39910571380096E+001
11.0983637 1.09681291235812E+001 1.37008923647489E+001
11.1980623 1.07611279456383E+001 1.34188168527787E+001
11.2977649 1.05593525253016E+001 1.31445509406945E+001
11.3974732 1.03626350743648E+001 1.28778189499251E+001
11.4971853 1.01708215196969E+001 1.26183667427046E+001
11.5969029 9.98375622571752E+000 1.23659408198455E+001
11.6966250 9.80129466729851E+000 1.21203053045393E+001
11.7963505 9.62329750664732E+000 1.18812337445064E+001
11.8960812 9.44962547207795E+000 1.16485021064176E+001
11.9958151 9.28015092228485E+000 1.14219041524130E+001
12.0955540 9.11474438505276E+000 1.12012332652153E+001
12.1952970 8.95328577575425E+000 1.09862973343851E+001
12.2950428 8.79565919253745E+000 1.07769116595925E+001
12.3947934 8.64174839811577E+000 1.05728928579604E+001
12.4945468 8.49144708448926E+000 1.03740723843991E+001
12.5943047 8.34464696377150E+000 1.01802806454516E+001
12.6940662 8.20124773389055E+000 9.99136009952597E+000
12.7938302 8.06115248496867E+000 9.80715907748199E+000
12.8935986 7.92426369636540E+000 9.62752645399197E+000
12.9933693 7.79049237843246E+000 9.45232358151792E+000
13.0931443 7.65974749629841E+000 9.28141033762623E+000
13.1929224 7.53194485209386E+000 9.11465669767851E+000
13.2927027 7.40700301418416E+000 8.95193732542436E+000
13.3924871 7.28483975679712E+000 8.79312688858693E+000
13.4922734 7.16538022765110E+000 8.63811063127715E+000
13.5920637 7.04854752181097E+000 8.48677206468006E+000
13.6918568 6.93427062326963E+000 8.33900322763397E+000
13.7916517 6.82248078372532E+000 8.19469992806644E+000
13.8914504 6.71310834425208E+000 8.05375760551250E+000
13.9912508 6.60609005478586E+000 7.91608073005747E+000
14.0910548 6.50136064461253E+000 7.78157189773690E+000
14.1908615 6.39885994430314E+000 7.65014095935730E+000
14.2906697 6.29852965284170E+000 7.52170081555174E+000
14.3904813 6.20031049060478E+000 7.39616374653247E+000
14.4902944 6.10414877777958E+000 7.27344979562236E+000
14.5901109 6.00998887209293E+000 7.15347707167529E+000
14.6899298 5.91777957401807E+000 7.03616989779206E+000
14.7897500 5.82747123088682E+000 6.92145508004929E+000
14.8895734 5.73901317842825E+000 6.80925863868568E+000
14.9893980 5.65235966947782E+000 6.69951330961080E+000
15.0892259 5.56746306930736E+000 6.59214988904124E+000
15.1890558 5.48427963198600E+000 6.48710453018271E+000
15.2888878 5.40276612859016E+000 6.38431444969830E+000
15.3887200 5.32288214301364E+000 6.28372080328347E+000
15.4885562 5.24458396273265E+000 6.18526097561834E+000
15.5883943 5.16783367594723E+000 6.08888001696109E+000
15.6882343 5.09259300459158E+000 5.99452285706077E+000
15.7880763 5.01882480297133E+000 5.90213617685718E+000
15.8879183 4.94649438503866E+000 5.81167005116775E+000
15.9877640 4.87556399607927E+000 5.72307102117591E+000
16.0876115 4.80600105349342E+000 5.63629238666775E+000
16.1874608 4.73777256721428E+000 5.55128721141112E+000
16.2873119 4.67084649971432E+000 5.46801001216181E+000
16.3871628 4.60519297441036E+000 5.38641824673803E+000
16.4870172 4.54077926024317E+000 5.30646607095539E+000
16.5868734 4.47757725482976E+000 5.22811362678999E+000
16.6867312 4.41555842342238E+000 5.15132073994278E+000
16.7865905 4.35469503582891E+000 5.07604844766185E+000
16.8864496 4.29496126882247E+000 5.00226034967867E+000
16.9863121 4.23632864498035E+000 4.92991696605222E+000
17.0861762 4.17877284360029E+000 4.85898414138671E+000
17.1860417 4.12226909884876E+000 4.78942735002452E+000
17.2859087 4.06679332712450E+000 4.72121308128972E+000
17.3857753 4.01232313474184E+000 4.65431006851480E+000
17.4856452 3.95883366030526E+000 4.58868417632574E+000
17.5855166 3.90630378749274E+000 4.52430602418002E+000
17.6853893 3.85471195105323E+000 4.46114582684731E+000
17.7852633 3.80403716641907E+000 4.39917465320701E+000
17.8851368 3.75425995254865E+000 4.33836554666161E+000
17.9850136 3.70535853380001E+000 4.27868888045775E+000
18.0848916 3.65731451909342E+000 4.22011928964218E+000
18.1847709 3.61010907119128E+000 4.16263098467760E+000
18.2846515 3.56372384888748E+000 4.10619889781873E+000
18.3845314 3.51814185370100E+000 4.05079970654385E+000
18.4844144 3.47334395288802E+000 3.99640760394028E+000
18.5842986 3.42931408131972E+000 3.94300061622285E+000
18.6841841 3.38603573522670E+000 3.89055633587149E+000
18.7840706 3.34349283602406E+000 3.83905296780893E+000
18.8839565 3.30167050851435E+000 3.78847026604676E+000
18.9838453 3.26055189151484E+000 3.73878567326455E+000
19.0837353 3.22012291179140E+000 3.68998009091129E+000
19.1836263 3.18036906834916E+000 3.64203398544201E+000
19.2835185 3.14127622585780E+000 3.59492834497742E+000
19.3834098 3.10283133112692E+000 3.54864553812162E+000
19.4833041 3.06501948196235E+000 3.50316578286968E+000
19.5831994 3.02782831649335E+000 3.45847242770510E+000
19.6830957 2.99124505828102E+000 3.41454839059468E+000
19.7829930 2.95525724636371E+000 3.37137703548578E+000
19.8828894 2.91985339599002E+000 3.32894296118145E+000
19.9827887 2.88502029986880E+000 3.28722876481177E+000
20.0826889 2.85074707105791E+000 3.24621988499602E+000
20.1825901 2.81702242275798E+000 3.20590133842063E+000
20.2824922 2.78383534117951E+000 3.16625852438997E+000
20.3823934 2.75117569584174E+000 3.12727795071622E+000
20.4822973 2.71903175043928E+000 3.08894426133928E+000
20.5822022 2.68739389299608E+000 3.05124468633382E+000
20.6821079 2.65625212730881E+000 3.01416604529976E+000
20.7820145 2.62559669412723E+000 2.97769548719936E+000
20.8819201 2.59541863573634E+000 2.94182115941323E+000
20.9818284 2.56570749630504E+000 2.90652947281660E+000
21.0817375 2.53645476914154E+000 2.87180919800896E+000
21.1816475 2.50765157942623E+000 2.83764870851655E+000
21.2815583 2.47928925857869E+000 2.80403666229830E+000
21.3814680 2.45135986732438E+000 2.77096261941835E+000
21.4813803 2.42385406768049E+000 2.73841452108485E+000
21.5812935 2.39676431379000E+000 2.70638246682355E+000
21.6812074 2.37008270790201E+000 2.67485617373037E+000
21.7811221 2.34380153225991E+000 2.64382560529145E+000
21.8810357 2.31791373440142E+000 2.61328154251190E+000
21.9809519 2.29241095492748E+000 2.58321325618001E+000
22.0808688 2.26728648546586E+000 2.55361199568068E+000
22.1807864 2.24253328187206E+000 2.52446864332769E+000
22.2807048 2.21814445750176E+000 2.49577429550243E+000
22.3806219 2.19411373409603E+000 2.46752079154496E+000
22.4805416 2.17043361121426E+000 2.43969856089089E+000
22.5804621 2.14709811232267E+000 2.41229985073005E+000
22.6803832 2.12410094094510E+000 2.38531655686190E+000
22.7803050 2.10143593876996E+000 2.35874076159948E+000
22.8802255 2.07909750512313E+000 2.33256522426189E+000
22.9801486 2.05707889546257E+000 2.30678138689946E+000
23.0800723 2.03537477434951E+000 2.28138236496802E+000
23.1799967 2.01397950181335E+000 2.25636093824458E+000
23.2799217 1.99288755938076E+000 2.23171004945575E+000
23.3798454 1.97209394083067E+000 2.20742325980134E+000
23.4797716 1.95159256847769E+000 2.18349289878318E+000
23.5796984 1.93137866981945E+000 2.15991283941862E+000
23.6796259 1.91144718272502E+000 2.13667663457551E+000
