0.0053140 1.95002181832751E+001 4.50789397066573E+003
0.0210792 7.41400007101895E+001 4.38963836620776E+003
0.0467942 1.53762258799241E+002 4.20566324167992E+003
0.0817065 2.45345748747499E+002 3.97233457782915E+003
0.1249105 3.36623180866585E+002 3.70739127709199E+003
0.1754417 4.18438521087618E+002 3.42720900192307E+003
0.2323515 4.85468615910004E+002 3.14516901750141E+003
0.2947571 5.35756557158972E+002 2.87110937497449E+003
0.3618673 5.69727312136053E+002 2.61153316828816E+003
0.4329916 5.89186933511355E+002 2.37019531966626E+003
0.5075377 5.96542563024914E+002 2.14879296935010E+003
0.5850032 5.94291916806462E+002 1.94759672226516E+003
0.6649650 5.84738095289066E+002 1.76596071471217E+003
0.7470680 5.69861350359415E+002 1.60270026561454E+003
0.8310139 5.51286857489603E+002 1.45635740658106E+003
0.9165527 5.30303933640738E+002 1.32537493257090E+003
1.0034738 5.07908512295991E+002 1.20820638271754E+003
1.0915995 4.84852434872902E+002 1.10338059344968E+003
1.1807797 4.61690839057401E+002 1.00953536525294E+003
1.2708868 4.38824228061300E+002 9.25432857438063E+002
1.3618115 4.16533499294548E+002 8.49961742086538E+002
1.4534610 3.95008311140837E+002 7.82132405803842E+002
1.5457546 3.74369941790554E+002 7.21069528874843E+002
1.6386236 3.54688521088849E+002 6.66000767759427E+002
1.7320075 3.35997003052376E+002 6.16247297111928E+002
1.8258543 3.18301202919187E+002 5.71212456456159E+002
1.9201186 3.01587806280134E+002 5.30372440910453E+002
2.0147601 2.85830388620699E+002 4.93267630685922E+002
2.1097440 2.70993556381226E+002 4.59493931336062E+002
2.2050388 2.57036519634378E+002 4.28696389764836E+002
2.3006174 2.43915242521904E+002 4.00562368274796E+002
2.3964555 2.31584305104108E+002 3.74816356014199E+002
2.4925310 2.19998234531435E+002 3.51215369327552E+002
2.5888248 2.09112184328060E+002 3.29544403472970E+002
2.6853193 1.98882759264490E+002 3.09613301532859E+002
2.7819988 1.89268226858736E+002 2.91253275057220E+002
2.8788497 1.80228847208401E+002 2.74314384817605E+002
2.9758588 1.71727065131662E+002 2.58663312826948E+002
3.0730149 1.63727416009728E+002 2.44181065050062E+002
3.1703074 1.56196684359625E+002 2.30761516391934E+002
3.2677268 1.49103723098907E+002 2.18309637520658E+002
