0.0053140 1.36427969773550E+002 1.15665308131475E+004
0.0210792 5.01248331233171E+002 1.11466527329719E+004
0.0467942 9.86205148203179E+002 1.05041138033339E+004
0.0817065 1.47305902737423E+003 9.70839430507990E+003
0.1249105 1.87656874931217E+003 8.83159958034956E+003
0.1754417 2.15776316650397E+003 7.93613226509783E+003
0.2323515 2.31476234765812E+003 7.06848536269636E+003
0.2947571 2.36644904762852E+003 6.25851735159610E+003
0.3618673 2.33886741751142E+003 5.52203606490348E+003
0.4329916 2.25714709001247E+003 4.86455332254360E+003
0.5075377 2.14200005731071E+003 4.28487616778106E+003
0.5850032 2.00896582355348E+003 3.77794129803935E+003
0.6649650 1.86894850576604E+003 3.33680704007462E+003
0.7470680 1.72917744618615E+003 2.95392701965924E+003
0.8310139 1.59417248862913E+003 2.62190284016844E+003
0.9165527 1.46654982548603E+003 2.33387766597470E+003
1.0034738 1.34763849059784E+003 2.08371046444689E+003
1.0915995 1.23792680943542E+003 1.86601913740496E+003
1.1807797 1.13737367988673E+003 1.67615090393775E+003
1.2708868 1.04562140183306E+003 1.51012030508993E+003
1.3618115 9.62136206575294E+002 1.36453134988038E+003
1.4534610 8.86299567235743E+002 1.23649862162981E+003
1.5457546 8.17467303706807E+002 1.12357544069697E+003
1.6386236 7.55003827073796E+002 1.02368555264550E+003
1.7320075 6.98304184321151E+002 9.35067627024478E+002
1.8258543 6.46804035766341E+002 8.56224021061082E+002
1.9201186 5.99985042336299E+002 7.85879617274534E+002
2.0147601 5.57376181750917E+002 7.22946865670326E+002
2.1097440 5.18551717190764E+002 6.66495014226722E+002
2.2050388 4.83129429767969E+002 6.15726536096974E+002
2.3006174 4.50766697648501E+002 5.69955449494361E+002
2.3964555 4.21157299609214E+002 5.28590492432596E+002
2.4925310 3.94028080285561E+002 4.91120925273552E+002
2.5888248 3.69135098341377E+002 4.57103786316918E+002
2.6853193 3.46260996409507E+002 4.26154494491266E+002
2.7819988 3.25211682210175E+002 3.97937770176910E+002
2.8788497 3.05813908356749E+002 3.72160768126244E+002
2.9758588 2.87913040801063E+002 3.48567214938368E+002
3.0730149 2.71370646517847E+002 3.26931908542477E+002
3.1703074 2.56062973290239E+002 3.07056866273695E+002
3.2677268 2.41879015478069E+002 2.88767298015978E+002
3.3652646 2.28719216777273E+002 2.71908707434346E+002
3.4629133 2.16494086583480E+002 2.56344114551343E+002
3.5606650 2.05123294425431E+002 2.41952078335420E+002
3.6585133 1.94534321053014E+002 2.28624308010382E+002
3.7564523 1.84661814432359E+002 2.16264294680427E+002
3.8544764 1.75446752399626E+002 2.04785795084256E+002
3.9525810 1.66835717649684E+002 1.94111540079522E+002
4.0507604 1.58780454127237E+002 1.84172359238358E+002
4.1490108 1.51237086558953E+002 1.74905943480255E+002
4.2473280 1.44165814680721E+002 1.66256241570040E+002
4.3457083 1.37530452420651E+002 1.58172701310262E+002
4.4441489 1.31298028356630E+002 1.50609618306739E+002
4.5426454 1.25438573740985E+002 1.43525738570367E+002
4.6411954 1.19924652251598E+002 1.36883569853620E+002
4.7397961 1.14731220795779E+002 1.30649113102099E+002
4.8384450 1.09835367513776E+002 1.24791459972083E+002
4.9371399 1.05216084134398E+002 1.19282445380622E+002
5.0358779 1.00854168648790E+002 1.14096466536357E+002
5.1346571 9.67319287465777E+001 1.09210073899683E+002
5.2334756 9.28331238829816E+001 1.04601854759339E+002
5.3323316 8.91428106791349E+001 1.00252208152437E+002
5.4312238 8.56472083433849E+001 9.61431497299392E+001
5.5301496 8.23336581031287E+001 9.22582321203571E+001
5.6291079 7.91904276854970E+001 8.85822875443287E+001
5.7280973 7.62066927690243E+001 8.51013821928829E+001
5.8271164 7.33724422687527E+001 8.18026841690996E+001
5.9261644 7.06783957826738E+001 7.86743486678879E+001
6.0252392 6.81159910296103E+001 7.57054868128194E+001
6.1243401 6.56772495978196E+001 7.28859953311973E+001
6.2234659 6.33547771162832E+001 7.02065441604508E+001
6.3226158 6.11417030907191E+001 6.76584955169202E+001
6.4217891 5.90316284303170E+001 6.52338334049313E+001
6.5209840 5.70186264519984E+001 6.29251557714131E+001
6.6202001 5.50971473123347E+001 6.07255567903389E+001
6.7194366 5.32620266256429E+001 5.86286298171187E+001
6.8186927 5.15084459204449E+001 5.66284157853514E+001
6.9179682 4.98318981457754E+001 5.47193582207761E+001
7.0172613 4.82281949188274E+001 5.28963064108423E+001
7.1165720 4.66933963223127E+001 5.11544309726568E+001
7.2158999 4.52238159955052E+001 4.94892257139971E+001
7.3152432 4.38160285912640E+001 4.78965123422926E+001
7.4146030 4.24667778013985E+001 4.63723330764590E+001
7.5139770 4.11730607387141E+001 4.49130431575188E+001
7.6133666 3.99320104572340E+001 4.35151754805382E+001
7.7127702 3.87409704146659E+001 4.21755222531696E+001
7.8121865 3.75974431327712E+001 4.08910748687532E+001
7.9116168 3.64990484180702E+001 3.96589750955993E+001
8.0110589 3.54435883005432E+001 3.84765862096130E+001
8.1105143 3.44289536103707E+001 3.73413865865717E+001
8.2099815 3.34531866816457E+001 3.62510385290686E+001
8.3094593 3.25144413691455E+001 3.52033421063743E+001
8.4089492 3.16109503580516E+001 3.41961975189223E+001
8.5084489 3.07410800565519E+001 3.32276652365309E+001
8.6079599 2.99032551693149E+001 3.22958809136202E+001
8.7074812 2.90960116270776E+001 3.13991134387385E+001
8.8070112 2.83179648715834E+001 3.05357287548173E+001
8.9065517 2.75677837936430E+001 2.97041602175784E+001
9.0061006 2.68442372638976E+001 2.89029595120884E+001
9.1056593 2.61461324331579E+001 2.81307276176227E+001
9.2052267 2.54723595753574E+001 2.73861638999086E+001
9.3048016 2.48218665291289E+001 2.66680372464848E+001
9.4043856 2.41936375835604E+001 2.59751622955243E+001
9.5039766 2.35867330703044E+001 2.53064426760493E+001
9.6035763 2.30002383121255E+001 2.46608142844378E+001
9.7031836 2.24333017793435E+001 2.40372869602803E+001
9.8027972 2.18851142074860E+001 2.34349211034868E+001
9.9024188 2.13548912526077E+001 2.28528083140821E+001
10.0020464 2.08419073244001E+001 2.22901082570869E+001
10.1016817 2.03454529177115E+001 2.17460015395811E+001
10.2013235 1.98648672304333E+001 2.12197252462646E+001
10.3009707 1.93995208952836E+001 2.07105537448731E+001
10.4006251 1.89488015592215E+001 2.02177827073291E+001
10.5002846 1.85121429263516E+001 1.97407606760507E+001
10.5999509 1.80889887755579E+001 1.92788495355357E+001
10.6996230 1.76788209762823E+001 1.88314549534536E+001
10.7992996 1.72811450570987E+001 1.83980104410209E+001
10.8989827 1.68954780895556E+001 1.79779640119733E+001
10.9986702 1.65213737335916E+001 1.75708053344075E+001
11.0983637 1.61583916498480E+001 1.71760322862339E+001
11.1980623 1.58061216763987E+001 1.67931771553536E+001
11.2977649 1.54641716546237E+001 1.64217932678176E+001
11.3974732 1.51321571546498E+001 1.60614437363760E+001
11.4971853 1.48097231716656E+001 1.57117249217093E+001
11.5969029 1.44965179360448E+001 1.53722379163532E+001
11.6966250 1.41922138735728E+001 1.50426112002227E+001
11.7963505 1.38964972494900E+001 1.47224893214642E+001
11.8960812 1.36090593839415E+001 1.44115233227681E+001
11.9958151 1.33296155303800E+001 1.41093911047139E+001
12.0955540 1.30578823042198E+001 1.38157729422312E+001
12.1952970 1.27935959358223E+001 1.35303711643346E+001
12.2950428 1.25365033950186E+001 1.32529004953366E+001
12.3947934 1.22863548253962E+001 1.29830798444229E+001
12.4945468 1.20429200411911E+001 1.27206500573990E+001
12.5943047 1.18059689583241E+001 1.24653527623453E+001
12.6940662 1.15752875582172E+001 1.22169475396905E+001
12.7938302 1.13506702296413E+001 1.19752036206328E+001
12.8935986 1.11319132098364E+001 1.17398927962206E+001
12.9933693 1.09188290596888E+001 1.15108049576669E+001
13.0931443 1.07112296049608E+001 1.12877297129177E+001
13.1929224 1.05089399555316E+001 1.10704714304131E+001
13.2927027 1.03117918570437E+001 1.08588420574333E+001
13.3924871 1.01196179710628E+001 1.06526549572390E+001
13.4922734 9.93226462636729E+000 1.04517385684633E+001
13.5920637 9.74957687351587E+000 1.02559203450104E+001
13.6918568 9.57141084477755E+000 1.00650399900769E+001
13.7916517 9.39762795013283E+000 9.87894320652217E+000
13.8914504 9.22808986220266E+000 9.69747630991422E+000
13.9912508 9.06266979121861E+000 9.52049828108001E+000
14.0910548 8.90123933021085E+000 9.34786666723674E+000
14.1908615 8.74367939282714E+000 9.17944926883736E+000
14.2906697 8.58987512049342E+000 9.01511867160131E+000
14.3904813 8.43971146359035E+000 8.85474751323552E+000
14.4902944 8.29308318678232E+000 8.69821915739556E+000
14.5901109 8.14988324034575E+000 8.54541526067714E+000
14.6899298 8.01001247399427E+000 8.39622613102879E+000
14.7897500 7.87337514700153E+000 8.25054591995930E+000
14.8895734 7.73987501711749E+000 8.10826844379047E+000
14.9893980 7.60942424954752E+000 7.96929666993565E+000
15.0892259 7.48193309610804E+000 7.83353170697713E+000
15.1890558 7.35731855126896E+000 7.70088201769364E+000
15.2888878 7.23549922794543E+000 7.57125795040000E+000
15.3887200 7.11639874790509E+000 7.44457533820379E+000
15.4885562 6.99993659783940E+000 7.32074576553072E+000
15.5883943 6.88604165311371E+000 7.19969094483695E+000
15.6882343 6.77464294130407E+000 7.08133288380213E+000
15.7880763 6.66567184439906E+000 6.96559622115666E+000
15.8879183 6.55906401916160E+000 6.85241025833902E+000
15.9877640 6.45475122174509E+000 6.74170027401944E+000
16.0876115 6.35267342320428E+000 6.63340038104154E+000
16.1874608 6.25277055273835E+000 6.52744475370241E+000
16.2873119 6.15498447733836E+000 6.42376972451131E+000
16.3871628 6.05926073549634E+000 6.32231561609380E+000
16.4870172 5.96554120371823E+000 6.22301896438765E+000
16.5868734 5.87377498312779E+000 6.12582405219007E+000
16.6867312 5.78391099425367E+000 6.03067505555262E+000
16.7865905 5.69589976111592E+000 5.93751793077474E+000
16.8864496 5.60969497992526E+000 5.84630206991590E+000
16.9863121 5.52524692044010E+000 5.75697331526102E+000
17.0861762 5.44251223628015E+000 5.66948433618151E+000
17.1860417 5.36144730290929E+000 5.58378757583245E+000
17.2859087 5.28200982942534E+000 5.49983695360655E+000
17.3857753 5.20416028106838E+000 5.41758936455686E+000
17.4856452 5.12785592447805E+000 5.33699838568380E+000
17.5855166 5.05305969213413E+000 5.25802363823346E+000
17.6853893 4.97973417148354E+000 5.18062443404295E+000
17.7852633 4.90784306453035E+000 5.10476131521833E+000
17.8851368 4.83735248053972E+000 5.03039741513279E+000
17.9850136 4.76822554757274E+000 4.95749277188348E+000
18.0848916 4.70043044294131E+000 4.88601279768317E+000
18.1847709 4.63393495490882E+000 4.81592253917003E+000
18.2846515 4.56870780748367E+000 4.74718807313049E+000
18.3845314 4.50471983761190E+000 4.67977774446661E+000
18.4844144 4.44193910644397E+000 4.61365701443456E+000
18.5842986 4.38033819215613E+000 4.54879614166958E+000
18.6841841 4.31988925686733E+000 4.48516498318882E+000
18.7840706 4.26056525174533E+000 4.42273426247550E+000
18.8839565 4.20234099117832E+000 4.36147669785403E+000
18.9838453 4.14518870648697E+000 4.30136232334144E+000
19.0837353 4.08908468438578E+000 4.24236547147092E+000
19.1836263 4.03400478113331E+000 4.18446005206191E+000
19.2835185 3.97992552110125E+000 4.12762070684700E+000
19.3834098 3.92682507886249E+000 4.07182384000909E+000
19.4833041 3.87467922583833E+000 4.01704335803647E+000
19.5831994 3.82346738661853E+000 3.96325703238770E+000
19.6830957 3.77316855023697E+000 3.91044220177035E+000
19.7829930 3.72376227367879E+000 3.85857682566733E+000
19.8828894 3.67522958148214E+000 3.80764042733840E+000
19.9827887 3.62754926237303E+000 3.75761020627313E+000
20.0826889 3.58070340628224E+000 3.70846684847652E+000
20.1825901 3.53467366928397E+000 3.66019060529184E+000
20.2824922 3.48944219207979E+000 3.61276225662133E+000
20.3823934 3.44499242555377E+000 3.56616397544069E+000
20.4822973 3.40130574000842E+000 3.52037577253357E+000
20.5822022 3.35836649772793E+000 3.47538081345468E+000
20.6821079 3.31615863374939E+000 3.43116183309924E+000
20.7820145 3.27466649812783E+000 3.38770201807194E+000
20.8819201 3.23387561488228E+000 3.34498580067929E+000
20.9818284 3.19376957117885E+000 3.30299560079878E+000
21.0817375 3.15433467346167E+000 3.26171670113647E+000
21.1816475 3.11555681101883E+000 3.22113396198073E+000
21.2815583 3.07742222976932E+000 3.18123263102000E+000
21.3814680 3.03991823116866E+000 3.14199907383880E+000
21.4813803 3.00303031272809E+000 3.10341778218136E+000
21.5812935 2.96674644987852E+000 3.06547585275226E+000
21.6812074 2.93105421338782E+000 3.02815997105480E+000
21.7811221 2.89594148149172E+000 2.99145715596310E+000
21.8810357 2.86139708457262E+000 2.95535543293267E+000
21.9809519 2.82740817187071E+000 2.91984108168874E+000
22.0808688 2.79396415620742E+000 2.88490275834924E+000
22.1807864 2.76105405982120E+000 2.85052872106636E+000
22.2807048 2.72866717086910E+000 2.81670751579831E+000
22.3806219 2.69679363903517E+000 2.78342859773663E+000
22.4805416 2.66542204627201E+000 2.75067979468729E+000
22.5804621 2.63454304716154E+000 2.71845110758311E+000
22.6803832 2.60414692075653E+000 2.68673215392552E+000
22.7803050 2.57422417678940E+000 2.65551280045587E+000
22.8802255 2.54476610679314E+000 2.62478373768406E+000
22.9801486 2.51576253928732E+000 2.59453413802064E+000
23.0800723 2.48720520478853E+000 2.56475516567291E+000
23.1799967 2.45908547385254E+000 2.53543761670915E+000
23.2799217 2.43139491772630E+000 2.50657250368135E+000
23.3798454 2.40412581906291E+000 2.47815158760061E+000
23.4797716 2.37726909419678E+000 2.45016521229061E+000
23.5796984 2.35081740854677E+000 2.42260555113125E+000
23.6796259 2.32476308331212E+000 2.39546442500976E+000
23.7795539 2.29909861477971E+000 2.36873384338253E+000
23.8794806 2.27381714827561E+000 2.34240649757076E+000
23.9794098 2.24891055211176E+000 2.31647375489799E+000
24.0793395 2.22437230627842E+000 2.29092866667566E+000
24.1792698 2.20019556220850E+000 2.26576394742341E+000
24.2792007 2.17637362449438E+000 2.24097247636528E+000
24.3791302 2.15290039133287E+000 2.21654775550524E+000
24.4790621 2.12976856641456E+000 2.19248204893114E+000
24.5789946 2.10697234131656E+000 2.16876917376131E+000
24.6789277 2.08450559445916E+000 2.14540262585834E+000
24.7788612 2.06236233858512E+000 2.12237604532368E+000
24.8787934 2.04053713061580E+000 2.09968364244933E+000
24.9787279 2.01902340922971E+000 2.07731846915820E+000
25.0786630 1.99781598919107E+000 2.05527501229212E+000
25.1785986 1.97690938711555E+000 2.03354745265016E+000
25.2785347 1.95629823771298E+000 2.01213009766782E+000
25.3784693 1.93597767567332E+000 1.99101777802095E+000
25.4784064 1.91594178797340E+000 1.97020423956122E+000
25.5783439 1.89618593646782E+000 1.94968455627674E+000
25.6782819 1.87670519938862E+000 1.92945351089131E+000
25.7782204 1.85749475904198E+000 1.90950599758211E+000
25.8781574 1.83855025807888E+000 1.88983739172943E+000
25.9780968 1.81986635670434E+000 1.87044205192429E+000
26.0780366 1.80143889817785E+000 1.85131556813233E+000
26.1779769 1.78326345612027E+000 1.83245325332304E+000
26.2779176 1.76533569608200E+000 1.81385051878716E+000
26.3778568 1.74765170831918E+000 1.79550321927601E+000
26.4777984 1.73020666107972E+000 1.77740625572963E+000
26.5777404 1.71299682217951E+000 1.75955567258909E+000
26.6776829 1.69601820320133E+000 1.74194725100858E+000
26.7776257 1.67926689711014E+000 1.72457685907508E+000
26.8775671 1.66273938944867E+000 1.70744077436038E+000
26.9775108 1.64643129975679E+000 1.69053437896172E+000
27.0774549 1.63033927108117E+000 1.67385411850901E+000
27.1773994 1.61445970304364E+000 1.65739618846725E+000
27.2773442 1.59878906746509E+000 1.64115686133294E+000
27.3772876 1.58332419971032E+000 1.62513278842512E+000
27.4772333 1.56806112107780E+000 1.60931977966512E+000
27.5771793 1.55299680694180E+000 1.59371463558730E+000
27.6771257 1.53812800145677E+000 1.57831391908308E+000
27.7770725 1.52345151296170E+000 1.56311426144569E+000
27.8770178 1.50896448704009E+000 1.54811264505254E+000
27.9769653 1.49466330340943E+000 1.53330526104905E+000
28.0769132 1.48054523236613E+000 1.51868922457438E+000
28.1768615 1.46660732459244E+000 1.50426142504553E+000
28.2768101 1.45284668794421E+000 1.49001881274206E+000
28.3767572 1.43926074364590E+000 1.47595866387655E+000
28.4767065 1.42584619182386E+000 1.46207751000314E+000
28.5766562 1.41260056500986E+000 1.44837274569524E+000
28.6766062 1.39952118713876E+000 1.43484155113072E+000
28.7765565 1.38660543317211E+000 1.42148116074839E+000
28.8765053 1.37385096971785E+000 1.40828911206449E+000
28.9764563 1.36125478389874E+000 1.39526224120961E+000
29.0764077 1.34881464185551E+000 1.38239819142788E+000
29.1763593 1.33652811157667E+000 1.36969440231373E+000
29.2763113 1.32439280667643E+000 1.35714836192892E+000
29.3762617 1.31240661261175E+000 1.34475784059948E+000
29.4762144 1.30056677406602E+000 1.33251994750383E+000
29.5761673 1.28887126566489E+000 1.32043254758949E+000
29.6761206 1.27731787377342E+000 1.30849331233685E+000
29.7760741 1.26590442562680E+000 1.29669995659842E+000
29.8760261 1.25462900221292E+000 1.28505045849923E+000
29.9759803 1.24348907978764E+000 1.27354217246303E+000
30.0759347 1.23248281936584E+000 1.26217316145140E+000
30.1758895 1.22160820306223E+000 1.25094130459861E+000
30.2758445 1.21086324966574E+000 1.23984451992066E+000
30.3757980 1.20024621516200E+000 1.22888097134290E+000
30.4757536 1.18975478438747E+000 1.21804823396583E+000
30.5757095 1.17938728527508E+000 1.20734454791279E+000
30.6756657 1.16914187570987E+000 1.19676797859948E+000
30.7756221 1.15901674654178E+000 1.18631662635787E+000
30.8755770 1.14901031063795E+000 1.17598882152560E+000
30.9755340 1.13912044103335E+000 1.16578233812457E+000
31.0754913 1.12934561538736E+000 1.15569557504882E+000
31.1754469 1.11968433288620E+000 1.14572695413298E+000
31.2754067 1.11013438956883E+000 1.13587417251764E+000
31.3753629 1.10069488878965E+000 1.12613627690878E+000
31.4753231 1.09136351351864E+000 1.11651084940117E+000
31.5752798 1.08213940679395E+000 1.10699697897009E+000
31.6752368 1.07302066909597E+000 1.09759267987264E+000
31.7751978 1.06400544374768E+000 1.08829601138353E+000
31.8751552 1.05509292996939E+000 1.07910612230032E+000
31.9751168 1.04628098482441E+000 1.07002077808856E+000
32.0750747 1.03756884288634E+000 1.06103916517710E+000
32.1750329 1.02895475310016E+000 1.05215945440110E+000
32.2749952 1.02043700354517E+000 1.04337985768099E+000
32.3749539 1.01201487887529E+000 1.03469961473566E+000
32.4749166 1.00368639448763E+000 1.02611665765528E+000
32.5748758 9.95450866567772E-001 1.01763025970069E+000
32.6748352 9.87306678765360E-001 1.00923873365045E+000
32.7747986 9.79252250532021E-001 1.00094042983820E+000
32.8747585 9.71286942744784E-001 9.92734669050885E-001
32.9747223 9.63408915025658E-001 9.84619535025977E-001
33.0746827 9.55617556405671E-001 9.76594378481110E-001
33.1746432 9.47911372940865E-001 9.68657641070946E-001
33.2746078 9.40288903489649E-001 9.60807798830606E-001
33.3745687 9.32749577008082E-001 9.53044244909930E-001
