0.0053140 2.41918108099707E+002 1.46266734202821E+004
0.0210792 8.74129255038992E+002 1.40578453116272E+004
0.0467942 1.67796843214097E+003 1.31893784920323E+004
0.0817065 2.43391479362974E+003 1.21183591970932E+004
0.1249105 3.00571057652145E+003 1.09455719200233E+004
0.1754417 3.35120260377588E+003 9.75751931576955E+003
0.2323515 3.49112769950276E+003 8.61736035932098E+003
0.2947571 3.47321182726348E+003 7.56412693130345E+003
0.3618673 3.34825965094181E+003 6.61689054554928E+003
0.4329916 3.15900697772224E+003 5.78053402745267E+003
0.5075377 2.93715727614437E+003 5.05108848465025E+003
0.5850032 2.70431121060626E+003 4.41980305220317E+003
0.6649650 2.47417587763946E+003 3.87589529215556E+003
0.7470680 2.25481081401494E+003 3.40822924869947E+003
0.8310139 2.05046849694862E+003 3.00624641212575E+003
0.9165527 1.86295041685427E+003 2.66040508061709E+003
1.0034738 1.69255017012356E+003 2.36233314908812E+003
1.0915995 1.53868234956629E+003 2.10481983223204E+003
1.1807797 1.40028799739051E+003 1.88172555530686E+003
1.2708868 1.27609058664167E+003 1.68786166097327E+003
1.3618115 1.16475031438945E+003 1.51886017564036E+003
1.4534610 1.06495396094475E+003 1.37105045496801E+003
1.5457546 9.75465565353655E+002 1.24135093212675E+003
1.6386236 8.95148527770140E+002 1.12717064985503E+003
1.7320075 8.22975769699913E+002 1.02633012337278E+003
1.8258543 7.58027756352768E+002 9.36990708664234E+002
1.9201186 6.99487574570803E+002 8.57598321250704E+002
2.0147601 6.46633202050158E+002 7.86836406576987E+002
2.1097440 5.98827509014627E+002 7.23585389855307E+002
2.2050388 5.55510125366877E+002 6.66891581567026E+002
2.3006174 5.16187869620727E+002 6.15939256091770E+002
2.3964555 4.80427053086294E+002 5.70028987610095E+002
2.4925310 4.47846381350643E+002 5.28559550772156E+002
2.5888248 4.18109855137916E+002 4.91011944811795E+002
2.6853193 3.90921635334993E+002 4.56937523560755E+002
2.7819988 3.66020475351725E+002 4.25946789224940E+002
2.8788497 3.43175544198667E+002 3.97700875797031E+002
2.9758588 3.22182721407384E+002 3.71904331329994E+002
3.0730149 3.02860885939928E+002 3.48298457231964E+002
3.1703074 2.85049418051698E+002 3.26656578360115E+002
3.2677268 2.68605349385780E+002 3.06779223292533E+002
3.3652646 2.53401366010197E+002 2.88490617512730E+002
3.4629133 2.39323798838113E+002 2.71635374668596E+002
3.5606650 2.26271238393475E+002 2.56076109804466E+002
3.6585133 2.14152699150659E+002 2.41690651991936E+002
3.7564523 2.02886644531402E+002 2.28370397987742E+002
3.8544764 1.92399828914839E+002 2.16018534772405E+002
3.9525810 1.82626302596580E+002 2.04548529710894E+002
4.0507604 1.73506764214151E+002 1.93883088473216E+002
4.1490108 1.64987554366592E+002 1.83952741126322E+002
4.2473280 1.57020207442027E+002 1.74695123375301E+002
4.3457083 1.49560843376265E+002 1.66054102343763E+002
4.4441489 1.42569642813563E+002 1.57979027775023E+002
4.5426454 1.36010544269910E+002 1.50424262605444E+002
4.6411954 1.29850661488329E+002 1.43348409629080E+002
4.7397961 1.24060080438371E+002 1.36713992599460E+002
4.8384450 1.18611525401870E+002 1.30486999165858E+002
4.9371399 1.13480069732520E+002 1.24636486856648E+002
5.0358779 1.08642996497395E+002 1.19134369486479E+002
5.1346571 1.04079442244781E+002 1.13954964485915E+002
5.2334756 9.97703096286175E+001 1.09074853621950E+002
5.3323316 9.56980757706195E+001 1.04472630506649E+002
5.4312238 9.18466257629474E+001 1.00128681906377E+002
5.5301496 8.82011921394096E+001 9.60250928205213E+001
5.6291079 8.47481257434056E+001 9.21453651218671E+001
5.7280973 8.14748633936745E+001 8.84743613176868E+001
5.8271164 7.83698131334833E+001 8.49981579716202E+001
5.9261644 7.54222543289495E+001 8.17039183365906E+001
6.0252392 7.26223155171978E+001 7.85798538913257E+001
6.1243401 6.99608201776713E+001 7.56150400642512E+001
