0.0053140 6.81218815624884E+001 8.43647429621599E+003
0.0210792 2.54107127018858E+002 8.16054557054457E+003
0.0467942 5.11598294136390E+002 7.73603756208161E+003
0.0817065 7.86124369919365E+002 7.20616511943536E+003
0.1249105 1.03321016484754E+003 6.61633385235602E+003
0.1754417 1.22677680651308E+003 6.00665727173061E+003
0.2323515 1.35827354599768E+003 5.40799571281326E+003
0.2947571 1.43121184488148E+003 4.84119459495439E+003
0.3618673 1.45526882922823E+003 4.31833939377130E+003
0.4329916 1.44194507796193E+003 3.84482557221609E+003
0.5075377 1.40206754350119E+003 3.42145746060983E+003
0.5850032 1.34469455430474E+003 3.04618661637323E+003
0.6649650 1.27686557087961E+003 2.71539548134171E+003
0.7470680 1.20376893275289E+003 2.42476481744900E+003
0.8310139 1.12906703650970E+003 2.16982305444770E+003
0.9165527 1.05524048665387E+003 1.94626327043179E+003
1.0034738 9.83892661533120E+002 1.75011047988320E+003
1.0915995 9.15995884712815E+002 1.57779322990192E+003
1.1807797 8.52079807918501E+002 1.42615733511432E+003
1.2708868 7.92371718671242E+002 1.29244994949371E+003
1.3618115 7.36897397447926E+002 1.17428580650460E+003
1.4534610 6.85552665975112E+002 1.06960734925053E+003
1.5457546 6.38154231022360E+002 9.76645822639159E+002
1.6386236 5.94473287004367E+002 8.93881124441353E+002
1.7320075 5.54259778341695E+002 8.20008741871884E+002
1.8258543 5.17257138852095E+002 7.53907419639068E+002
1.9201186 4.83212637695379E+002 6.94612927785548E+002
2.0147601 4.51883789856884E+002 6.41295225657540E+002
2.1097440 4.23041406955021E+002 5.93237695372145E+002
2.2050388 3.96472044896530E+002 5.49821312383599E+002
2.3006174 3.71978188905148E+002 5.10509516477455E+002
2.3964555 3.49378406839373E+002 4.74836496223724E+002
2.4925310 3.28506938900892E+002 4.42397158450211E+002
2.5888248 3.09212499980497E+002 4.12837885641563E+002
2.6853193 2.91357698376757E+002 3.85849820261003E+002
2.7819988 2.74817660024665E+002 3.61162133516770E+002
2.8788497 2.59479130267641E+002 3.38536981775714E+002
2.9758588 2.45239548907516E+002 3.17765154922696E+002
3.0730149 2.32005831777452E+002 2.98661886847295E+002
3.1703074 2.19693737960737E+002 2.81063991563814E+002
3.2677268 2.08226806409584E+002 2.64826745047568E+002
3.3652646 1.97535718062409E+002 2.49821681212869E+002
3.4629133 1.87557519526418E+002 2.35934428967032E+002
3.5606650 1.78235177716116E+002 2.23063206351601E+002
3.6585133 1.69516723729507E+002 2.11116901766058E+002
3.7564523 1.61354931742422E+002 2.00014028267528E+002
3.8544764 1.53706807086247E+002 1.89681515820849E+002
3.9525810 1.46533137529170E+002 1.80053678657292E+002
4.0507604 1.39798254853034E+002 1.71071536136956E+002
4.1490108 1.33469495305244E+002 1.62681788910580E+002
4.2473280 1.27517038425706E+002 1.54836351799137E+002
4.3457083 1.21913602629079E+002 1.47491734329619E+002
4.4441489 1.16634179357410E+002 1.40608507654928E+002
4.5426454 1.11655915582627E+002 1.34150993386837E+002
4.6411954 1.06957768423845E+002 1.28086679587818E+002
4.7397961 1.02520432527306E+002 1.22386012637237E+002
4.8384450 9.83261570695654E+001 1.17022061866535E+002
4.9371399 9.43585860573728E+001 1.11970229504247E+002
5.0358779 9.06027057049475E+001 1.07208109235470E+002
5.1346571 8.70446164098684E+001 1.02715132097953E+002
5.2334756 8.36715060585251E+001 9.84724777386509E+001
5.3323316 8.04715372842502E+001 9.44628835687434E+001
5.4312238 7.74337490688495E+001 9.06704791003193E+001
5.5301496 7.45480376923305E+001 8.70807249752823E+001
5.6291079 7.18050009158722E+001 8.36801862534318E+001
5.7280973 6.91959341490395E+001 8.04564997043510E+001
5.8271164 6.67127589237619E+001 7.73982601279486E+001
5.9261644 6.43479604611850E+001 7.44949214359322E+001
6.0252392 6.20945854872629E+001 7.17367744320784E+001
6.1243401 5.99461321413586E+001 6.91147945871298E+001
6.2234659 5.78965569377977E+001 6.66206356531122E+001
6.3226158 5.59402279871571E+001 6.42465590620181E+001
6.4217891 5.40718841688586E+001 6.19853724053136E+001
6.5209840 5.22866410293559E+001 5.98304258496858E+001
6.6202001 5.05799105847169E+001 5.77755056406519E+001
6.7194366 4.89474128637843E+001 5.58148397508560E+001
6.8186927 4.73851443884213E+001 5.39430523281713E+001
6.9179682 4.58893506732241E+001 5.21551239776702E+001
7.0172613 4.44565356254928E+001 5.04463968836148E+001
7.1165720 4.30834015173620E+001 4.88124976413639E+001
7.2158999 4.17668558182335E+001 4.72493406725041E+001
7.3152432 4.05040200814377E+001 4.57531342489667E+001
7.4146030 3.92921494143499E+001 4.43202810447753E+001
7.5139770 3.81287099311550E+001 4.29474663141467E+001
7.6133666 3.70112748242878E+001 4.16315317824481E+001
7.7127702 3.59375927281100E+001 4.03695534765129E+001
7.8121865 3.49055428937408E+001 3.91587861239353E+001
7.9116168 3.39130986223556E+001 3.79966179636604E+001
8.0110589 3.29583869812371E+001 3.68806385898880E+001
8.1105143 3.20396053825788E+001 3.58085392912059E+001
8.2099815 3.11550791740733E+001 3.47781786349273E+001
