0.0053140 3.17828320046560E+001 5.79855607910739E+003
0.0210792 1.20054622764507E+002 5.63216783441994E+003
0.0467942 2.46459582622678E+002 5.37443561290294E+003
0.0817065 3.88141802726741E+002 5.04958301433857E+003
0.1249105 5.24562589945985E+002 4.68354318432030E+003
0.1754417 6.41511153260791E+002 4.29985007316626E+003
0.2323515 7.31853020856686E+002 3.91729806590537E+003
0.2947571 7.94172068581690E+002 3.54927913535076E+003
0.3618673 8.30712236871275E+002 3.20424648881367E+003
0.4329916 8.45528941238348E+002 2.88670065875966E+003
0.5075377 8.43190079220908E+002 2.59827697476556E+003
0.5850032 8.28019887498576E+002 2.33870091176737E+003
0.6649650 8.03744414308450E+002 2.10653353700773E+003
0.7470680 7.73387168547757E+002 1.89970487833777E+003
0.8310139 7.39299418548972E+002 1.71587496034695E+003
0.9165527 7.03249677772223E+002 1.55266031270516E+003
1.0034738 6.66530107236574E+002 1.40776909910607E+003
1.0915995 6.30058221243150E+002 1.27907388452591E+003
1.1807797 5.94464646180854E+002 1.16464372569800E+003
1.2708868 5.60165251502636E+002 1.06275324780238E+003
1.3618115 5.27417685095819E+002 9.71876018626297E+002
1.4534610 4.96364841806568E+002 8.90670467108898E+002
1.5457546 4.67068260615743E+002 8.17963762026457E+002
1.6386236 4.39532185163931E+002 7.52732155222878E+002
1.7320075 4.13722284326394E+002 6.94084594857274E+002
1.8258543 3.89578453456326E+002 6.41245009295803E+002
1.9201186 3.67024632312596E+002 5.93537810080767E+002
2.0147601 3.45975824008734E+002 5.50374805182836E+002
2.1097440 3.26342588427507E+002 5.11242690179100E+002
2.2050388 3.08034826785580E+002 4.75693653584875E+002
2.3006174 2.90963748208686E+002 4.43335847354069E+002
2.3964555 2.75043543223122E+002 4.13826066885627E+002
2.4925310 2.60192440139333E+002 3.86863359573275E+002
2.5888248 2.46332998666839E+002 3.62182904460840E+002
2.6853193 2.33392662473024E+002 3.39551684286415E+002
2.7819988 2.21303592235960E+002 3.18763899529860E+002
2.8788497 2.10002709149951E+002 2.99637591278356E+002
2.9758588 1.99431612350557E+002 2.82011686103228E+002
3.0730149 1.89536183770236E+002 2.65743041939830E+002
3.1703074 1.80266546395487E+002 2.50704507693878E+002
3.2677268 1.71576634580823E+002 2.36782677558836E+002
3.3652646 1.63424024553775E+002 2.23876349961496E+002
3.4629133 1.55769612389395E+002 2.11894961298678E+002
3.5606650 1.48577503655433E+002 2.00757534552507E+002
3.6585133 1.41814552393269E+002 1.90391229117393E+002
3.7564523 1.35450280646442E+002 1.80730609094604E+002
3.8544764 1.29456626817835E+002 1.71716743493579E+002
3.9525810 1.23807720495744E+002 1.63296433351622E+002
4.0507604 1.18479804333131E+002 1.55421727247085E+002
4.1490108 1.13450902744363E+002 1.48049117836576E+002
4.2473280 1.08700774986430E+002 1.41139210773093E+002
4.3457083 1.04210744162068E+002 1.34656248474653E+002
4.4441489 9.99635463316172E+001 1.28567698975778E+002
4.5426454 9.59432903751109E+001 1.22844032125687E+002
4.6411954 9.21352269706212E+001 1.17458246760204E+002
4.7397961 8.85257305773683E+001 1.12385723904637E+002
