0.0053140 1.09286811423569E+002 1.04916405084154E+004
0.0210792 4.03676052723065E+002 1.01225128151526E+004
0.0467942 8.00641812717152E+002 9.55678080227241E+003
0.0817065 1.20766330761501E+003 8.85456122710925E+003
0.1249105 1.55497172877210E+003 8.07842999606741E+003
0.1754417 1.80747280796807E+003 7.28285582228303E+003
0.2323515 1.95956998698365E+003 6.50881530315500E+003
0.2947571 2.02346856306644E+003 5.78304837285348E+003
0.3618673 2.01860198850706E+003 5.12014565500187E+003
0.4329916 1.96486562276571E+003 4.52568002813514E+003
0.5075377 1.87934652449093E+003 3.99925222464001E+003
0.5850032 1.77532445781378E+003 3.53693017306305E+003
0.6649650 1.66244208408087E+003 3.13299030643208E+003
0.7470680 1.54733270559954E+003 2.78105108773774E+003
0.8310139 1.43433251084258E+003 2.47475846929323E+003
0.9165527 1.32611215632341E+003 2.20815680373423E+003
1.0034738 1.22418033364041E+003 1.97586423891120E+003
1.0915995 1.12926071873103E+003 1.77312860584832E+003
1.1807797 1.04156260719000E+003 1.59581500258609E+003
1.2708868 9.60971179484035E+002 1.44036133254520E+003
1.3618115 8.87176809045617E+002 1.30371680517410E+003
1.4534610 8.19761730599691E+002 1.18327727897965E+003
1.5457546 7.58258097768335E+002 1.07682529970617E+003
1.6386236 7.02183443450938E+002 9.82471817703172E+002
1.7320075 6.51064611071490E+002 8.98608628739490E+002
1.8258543 6.04450233180554E+002 8.23863760492676E+002
1.9201186 5.61918482947584E+002 7.57065515354150E+002
2.0147601 5.23080641357010E+002 6.97211711770825E+002
2.1097440 4.87581186984001E+002 6.43442355284645E+002
2.2050388 4.55097761694659E+002 5.95018722949020E+002
2.3006174 4.25338870900490E+002 5.51303914183131E+002
2.3964555 3.98041997612653E+002 5.11747761867478E+002
2.4925310 3.72971391845002E+002 4.75874044747530E+002
2.5888248 3.49915217767174E+002 4.43268921041898E+002
2.6853193 3.28683695388513E+002 4.13572433174084E+002
2.7819988 3.09106496995666E+002 3.86470212836527E+002
2.8788497 2.91030887058730E+002 3.61687222733641E+002
2.9758588 2.74319967085490E+002 3.38982396847301E+002
3.0730149 2.58850692222260E+002 3.18143573857057E+002
3.1703074 2.44512671817402E+002 2.98983972862991E+002
3.2677268 2.31206543893079E+002 2.81338465649506E+002
3.3652646 2.18842912665989E+002 2.65060906931009E+002
3.4629133 2.07341178568399E+002 2.50021558499221E+002
3.5606650 1.96628795427394E+002 2.36105266771348E+002
3.6585133 1.86640091964473E+002 2.23209227084134E+002
3.7564523 1.77315741255336E+002 2.11241721042044E+002
3.8544764 1.68602035868533E+002 2.00120700642729E+002
3.9525810 1.60450258055392E+002 1.89772580856657E+002
4.0507604 1.52816307372379E+002 1.80131428169084E+002
4.1490108 1.45660001840835E+002 1.71137792024566E+002
4.2473280 1.38944822198956E+002 1.62738145678027E+002
4.3457083 1.32637504211339E+002 1.54884172330853E+002
4.4441489 1.26707684439043E+002 1.47532151960387E+002
4.5426454 1.21127720644015E+002 1.40642591836343E+002
4.6411954 1.15872263169608E+002 1.34179571294615E+002
4.7397961 1.10918138536703E+002 1.28110492730380E+002
4.8384450 1.06244113915838E+002 1.22405700607061E+002
4.9371399 1.01830692210587E+002 1.17038152367883E+002
5.0358779 9.76600299199227E+001 1.11983250203218E+002
5.1346571 9.37156631246640E+001 1.07218449433544E+002
5.2334756 8.99824601826029E+001 1.02723151007658E+002
5.3323316 8.64464809961453E+001 9.84784873173099E+001
5.4312238 8.30948544060839E+001 9.44671364349199E+001
5.5301496 7.99157448979944E+001 9.06732484735061E+001
5.6291079 7.68981700013821E+001 8.70821978671152E+001
5.7280973 7.40319867388510E+001 8.36805419049638E+001
5.8271164 7.13078045211261E+001 8.04558944905452E+001
5.9261644 6.87169091910777E+001 7.73968163522566E+001
6.0252392 6.62512539666352E+001 7.44927867501785E+001
6.1243401 6.39033329770532E+001 7.17340388229680E+001
6.2234659 6.16661837500591E+001 6.91115491299464E+001
6.3226158 5.95333314048981E+001 6.66169599742349E+001
6.4217891 5.74987399678542E+001 6.42425117369148E+001
