0.0053140 1.69501860363527E+001 4.18820538431884E+003
0.0210792 6.45538840138589E+001 4.08119362146784E+003
0.0467942 1.34238209004557E+002 3.91450781286294E+003
0.0817065 2.14930315221742E+002 3.70273939013085E+003
0.1249105 2.96072234746011E+002 3.46175883123696E+003
0.1754417 3.69634274921824E+002 3.20628696698864E+003
0.2323515 4.30789338159731E+002 2.94842909834683E+003
0.2947571 4.77585576650091E+002 2.69716093975515E+003
0.3618673 5.10157049933063E+002 2.45848790626727E+003
0.4329916 5.29891154029931E+002 2.23594770703991E+003
0.5075377 5.38761464629797E+002 2.03121380860949E+003
0.5850032 5.38878237531612E+002 1.84465370234454E+003
0.6649650 5.32227521029230E+002 1.67578449117924E+003
0.7470680 5.20545608796643E+002 1.52361340234039E+003
0.8310139 5.05278864515820E+002 1.38687968066302E+003
0.9165527 4.87591215312644E+002 1.26421496836925E+003
1.0034738 4.68394691976322E+002 1.15424612088097E+003
1.0915995 4.48388216728920E+002 1.05565677619872E+003
1.1807797 4.28096452080312E+002 9.67220567317986E+002
1.2708868 4.07905207547492E+002 8.87817376534324E+002
1.3618115 3.88091492927242E+002 8.16437107158402E+002
1.4534610 3.68848241636593E+002 7.52176756539724E+002
1.5457546 3.50304515560357E+002 6.94234824429888E+002
1.6386236 3.32540928040165E+002 6.41901828102347E+002
1.7320075 3.15602296668635E+002 5.94552384114575E+002
1.8258543 2.99506846107542E+002 5.51635312320538E+002
1.9201186 2.84253629186216E+002 5.12665524192113E+002
2.0147601 2.69828172897403E+002 4.77216386513373E+002
2.1097440 2.56206423292196E+002 4.44911978686183E+002
2.2050388 2.43358172523078E+002 4.15421426445371E+002
2.3006174 2.31249177560638E+002 3.88452732898576E+002
2.3964555 2.19843004183883E+002 3.63748108620973E+002
2.4925310 2.09102373027114E+002 3.41079811773299E+002
2.5888248 1.98989891753999E+002 3.20245990801764E+002
2.6853193 1.89468911496935E+002 3.01067849810459E+002
2.7819988 1.80503804167243E+002 2.83386448111117E+002
2.8788497 1.72060339841172E+002 2.67060396722547E+002
2.9758588 1.64105928043911E+002 2.51963814417869E+002
3.0730149 1.56609583699359E+002 2.37984198743656E+002
3.1703074 1.49542122552449E+002 2.25021094386260E+002
3.2677268 1.42876032934453E+002 2.12984442300602E+002
3.3652646 1.36585516931574E+002 2.01793486173462E+002
3.4629133 1.30646391766344E+002 1.91375617543028E+002
3.5606650 1.25036134526910E+002 1.81665634122434E+002
3.6585133 1.19733636738750E+002 1.72604622912621E+002
3.7564523 1.14719238669978E+002 1.64139444544699E+002
3.8544764 1.09974617720865E+002 1.56222052245474E+002
3.9525810 1.05482685247681E+002 1.48808904502960E+002
4.0507604 1.01227590307760E+002 1.41860617332463E+002
4.1490108 9.71945131758376E+001 1.35341323547362E+002
4.2473280 9.33696773592511E+001 1.29218437748655E+002
4.3457083 8.97402565386878E+001 1.23462285148529E+002
4.4441489 8.62942914536949E+001 1.18045780224325E+002
4.5426454 8.30206916791731E+001 1.12944265681958E+002
4.6411954 7.99090780651813E+001 1.08135124367230E+002
4.7397961 7.69497941558299E+001 1.03597676569722E+002
4.8384450 7.41338380085373E+001 9.93129686109198E+001
4.9371399 7.14528020276815E+001 9.52635892440963E+001
5.0358779 6.88988792045461E+001 9.14335985334657E+001
5.1346571 6.64647454650617E+001 8.78082804258212E+001
5.2334756 6.41435734452952E+001 8.43741030604925E+001
5.3323316 6.19289842774507E+001 8.11185931166392E+001
5.4312238 5.98150052754124E+001 7.80302264509127E+001
5.5301496 5.77960797688254E+001 7.50984007518775E+001
5.6291079 5.58669789401633E+001 7.23132703153159E+001
5.7280973 5.40228169838786E+001 6.96657363154999E+001
5.8271164 5.22590171341642E+001 6.71473690690277E+001
5.9261644 5.05712819382438E+001 6.47503402868468E+001
6.0252392 4.89556048915354E+001 6.24674169992581E+001
6.1243401 4.74082035230130E+001 6.02918466342181E+001
6.2234659 4.59255346818173E+001 5.82173611956139E+001
6.3226158 4.45042703695856E+001 5.62381273442086E+001
6.4217891 4.31412766326328E+001 5.43487028658216E+001
6.5209840 4.18336256407244E+001 5.25440406765143E+001
6.6202001 4.05785440910396E+001 5.08194060156672E+001
6.7194366 3.93734277809373E+001 4.91703866334099E+001
6.8186927 3.82158241495799E+001 4.75928596110257E+001
6.9179682 3.71034170497530E+001 4.60829624242006E+001
7.0172613 3.60340384523503E+001 4.46371013945543E+001
7.1165720 3.50056280144157E+001 4.32518901868257E+001
7.2158999 3.40162418724261E+001 4.19241559140588E+001
7.3152432 3.30640629441848E+001 4.06509473684715E+001
7.4146030 3.21473434661509E+001 3.94294531853444E+001
7.5139770 3.12644663076980E+001 3.82570793645091E+001
7.6133666 3.04138690004142E+001 3.71313440119330E+001
7.7127702 2.95940979483270E+001 3.60499457877860E+001
7.8121865 2.88037766873468E+001 3.50107183284614E+001
7.9116168 2.80415797959546E+001 3.40115930776664E+001
8.0110589 2.73062805141851E+001 3.30506590922201E+001
8.1105143 2.65966883687415E+001 3.21260787711103E+001
8.2099815 2.59116950185831E+001 3.12361455691134E+001
8.3094593 2.52502485347322E+001 3.03792482146227E+001
8.4089492 2.46113321472553E+001 2.95538413866597E+001
8.5084489 2.39940047054534E+001 2.87584963411517E+001
8.6079599 2.33973489365533E+001 2.79918324694447E+001
8.7074812 2.28205104143994E+001 2.72525661037840E+001
8.8070112 2.22626764643258E+001 2.65394819333374E+001
8.9065517 2.17230586381551E+001 2.58514094581234E+001
9.0061006 2.12009272593022E+001 2.51872659826224E+001
9.1056593 2.06955681020477E+001 2.45460003362628E+001
9.2052267 2.02063156825156E+001 2.39266343086562E+001
9.3048016 1.97325357678394E+001 2.33282394705968E+001
9.4043856 1.92736107674477E+001 2.27499179776825E+001
9.5039766 1.88289693708980E+001 2.21908392283011E+001
9.6035763 1.83980499716392E+001 2.16501930798362E+001
9.7031836 1.79803292490740E+001 2.11272251837745E+001
9.8027972 1.75753075238368E+001 2.06212179429566E+001
9.9024188 1.71824964614076E+001 2.01314746550487E+001
10.0020464 1.68014446209689E+001 1.96573509061162E+001
10.1016817 1.64317063376608E+001 1.91982153059918E+001
10.2013235 1.60728663807298E+001 1.87534797626892E+001
10.3009707 1.57245275835281E+001 1.83225836582975E+001
10.4006251 1.53863004032666E+001 1.79049806013254E+001
10.5002846 1.50578250471831E+001 1.75001654344329E+001
10.5999509 1.47387448146244E+001 1.71076409982675E+001
10.6996230 1.44287274696425E+001 1.67269441929004E+001
10.7992996 1.41274547091599E+001 1.63576326955228E+001
10.8989827 1.38346132293861E+001 1.59992737816462E+001
10.9986702 1.35499139736956E+001 1.56514676659046E+001
11.0983637 1.32730691503125E+001 1.53138191528416E+001
11.1980623 1.30038108405646E+001 1.49859601766254E+001
11.2977649 1.27418819674088E+001 1.46675385524346E+001
11.3974732 1.24870285972477E+001 1.43582084602432E+001
11.4971853 1.22390167560718E+001 1.40576507072253E+001
11.5969029 1.19976125005585E+001 1.37655483794214E+001
11.6966250 1.17625981893976E+001 1.34816064244485E+001
11.7963505 1.15337646876838E+001 1.32055420490673E+001
11.8960812 1.13109046910278E+001 1.29370765548860E+001
11.9958151 1.10938274777929E+001 1.26759530051794E+001
12.0955540 1.08823415352936E+001 1.24219151812554E+001
12.1952970 1.06762688462747E+001 1.21747246708947E+001
12.2950428 1.04754381198225E+001 1.19341526123640E+001
12.3947934 1.02796789684848E+001 1.16999726409894E+001
12.4945468 1.00888349009187E+001 1.14719763577190E+001
12.5943047 9.90274810058976E+000 1.12499550371957E+001
12.6940662 9.72127201876955E+000 1.10337146025277E+001
12.7938302 9.54426546460543E+000 1.08230684809280E+001
12.8935986 9.37158749939883E+000 1.06178314716696E+001
12.9933693 9.20310892255421E+000 1.04178333445925E+001
13.0931443 9.03869887488653E+000 1.02229028562694E+001
13.1929224 8.87823598037064E+000 1.00328809254541E+001
