0.0053140 1.22528001933423E+002 1.10373170396995E+004
0.0210792 4.51372647114878E+002 1.06425698183007E+004
0.0467942 8.91620153703691E+002 1.00380630268782E+004
0.0817065 1.33824488369480E+003 9.28863074978452E+003
0.1249105 1.71380810075211E+003 8.46164464074858E+003
0.1754417 1.98113839756461E+003 7.61556629526853E+003
0.2323515 2.13630630414465E+003 6.79415316239123E+003
0.2947571 2.19470693043841E+003 6.02572426732993E+003
0.3618673 2.17899669083452E+003 5.32549496447503E+003
0.4329916 2.11165931104858E+003 4.69901919584218E+003
0.5075377 2.01159767028705E+003 4.14550782229413E+003
0.5850032 1.89323953195305E+003 3.66046612251325E+003
0.6649650 1.76688050223789E+003 3.23756139905831E+003
0.7470680 1.63947280567135E+003 2.86982756793804E+003
0.8310139 1.51546191810798E+003 2.55038507362191E+003
0.9165527 1.39750488225847E+003 2.27282376744372E+003
1.0034738 1.28703071034272E+003 2.03137815891276E+003
1.0915995 1.18465271445876E+003 1.82097719609568E+003
1.1807797 1.09046010786097E+003 1.63722340031551E+003
1.2708868 1.00422011120936E+003 1.47633971099261E+003
1.3618115 9.25513318554376E+002 1.33509982907053E+003
1.4534610 8.53823028694858E+002 1.21075643172449E+003
1.5457546 7.88594081555338E+002 1.10097524825906E+003
1.6386236 7.29267894465240E+002 1.00377172734268E+003
1.7320075 6.75305583910636E+002 9.17459472786551E+002
1.8258543 6.26199286482257E+002 8.40602282313430E+002
1.9201186 5.81478794483331E+002 7.71975556150225E+002
2.0147601 5.40714043464334E+002 7.10533410120997E+002
2.1097440 5.03514171894707E+002 6.55379600057892E+002
2.2050388 4.69526642058407E+002 6.05745256482695E+002
2.3006174 4.38434142973878E+002 5.60968300278117E+002
2.3964555 4.09952058417539E+002 5.20477469809921E+002
2.4925310 3.83825699902165E+002 4.83778814863124E+002
2.5888248 3.59826956994996E+002 4.50443529150961E+002
2.6853193 3.37752055171253E+002 4.20098994741027E+002
2.7819988 3.17418594652607E+002 3.92420086300048E+002
2.8788497 2.98663410249156E+002 3.67122601634387E+002
2.9758588 2.81340577486945E+002 3.43957644760541E+002
3.0730149 2.65319213566655E+002 3.22706337088495E+002
3.1703074 2.50482116848008E+002 3.03176125405054E+002
3.2677268 2.36723985637264E+002 2.85196900756118E+002
3.3652646 2.23950237416033E+002 2.68618211292354E+002
3.4629133 2.12075730917541E+002 2.53306582974621E+002
3.5606650 2.01023941168270E+002 2.39143617628197E+002
3.6585133 1.90725694560454E+002 2.26023678598070E+002
3.7564523 1.81118580960612E+002 2.13852573825127E+002
3.8544764 1.72146171788060E+002 2.02546088369130E+002
3.9525810 1.63757341877129E+002 1.92028733738686E+002
4.0507604 1.55905860995692E+002 1.82232903566012E+002
4.1490108 1.48549653413945E+002 1.73097669600771E+002
4.2473280 1.41650516780065E+002 1.64568199754940E+002
4.3457083 1.35173687373690E+002 1.56595021088316E+002
4.4441489 1.29087462787624E+002 1.49133387026042E+002
4.5426454 1.23363005871961E+002 1.42142893506856E+002
4.6411954 1.17973894826773E+002 1.35586806498183E+002
4.7397961 1.12895995208255E+002 1.29431802928890E+002
4.8384450 1.08107210879417E+002 1.23647578610401E+002
4.9371399 1.03587267478783E+002 1.18206509673333E+002
5.0358779 9.93176225461432E+001 1.13083477772290E+002
5.1346571 9.52811799436879E+001 1.08255469461632E+002
5.2334756 9.14622371387691E+001 1.03701464097000E+002
5.3323316 8.78463373697086E+001 9.94022140216679E+001
5.4312238 8.44201409065350E+001 9.53400539617155E+001
5.5301496 8.11713880475338E+001 9.14988242942992E+001
5.6291079 7.80887098767716E+001 8.78636183241638E+001
