0.0053140 1.96909290404987E+001 4.53088809479586E+003
0.0210792 7.48560875715208E+001 4.41181267310703E+003
0.0467942 1.55218042557055E+002 4.22657792657303E+003
0.0817065 2.47608290086141E+002 3.99168023706760E+003
0.1249105 3.39631453077301E+002 3.72499550764394E+003
0.1754417 4.22048360437137E+002 3.44302036406910E+003
0.2323515 4.89500612842791E+002 3.15922893613691E+003
0.2947571 5.40032822022249E+002 2.88352163535673E+003
0.3618673 5.74093187259012E+002 2.62243715509401E+003
0.4329916 5.93519961212715E+002 2.37974554371246E+003
0.5075377 6.00753062819774E+002 2.15714502992070E+003
0.5850032 5.98319140731121E+002 1.95489863810593E+003
0.6649650 5.88544718240931E+002 1.77234823826609E+003
0.7470680 5.73427884144588E+002 1.60829489469621E+003
0.8310139 5.54606745767648E+002 1.46126609904598E+003
0.9165527 5.33379576212304E+002 1.32969079520910E+003
1.0034738 5.10748209223079E+002 1.21200986158964E+003
1.0915995 4.87468126695582E+002 1.10674086418193E+003
1.1807797 4.64096486274988E+002 1.01251174267399E+003
1.2708868 4.41034684166222E+002 9.28076132062293E+002
1.3618115 4.18563748908140E+002 8.52315391164266E+002
1.4534610 3.96872973083598E+002 7.84233662712807E+002
1.5457546 3.76082963370293E+002 7.22950315498304E+002
1.6386236 3.56263001370875E+002 6.67688491108858E+002
1.7320075 3.37445109304150E+002 6.17765532178455E+002
1.8258543 3.19634145044346E+002 5.72581522177037E+002
1.9201186 3.02815851567639E+002 5.31609888455596E+002
2.0147601 2.86962901515572E+002 4.94388656285892E+002
2.1097440 2.72039050727092E+002 4.60511722477106E+002
2.2050388 2.58002719963710E+002 4.29622419234708E+002
2.3006174 2.44809146422427E+002 4.01406640694343E+002
2.3964555 2.32412245850003E+002 3.75587616867700E+002
2.4925310 2.20765941792875E+002 3.51921282260179E+002
2.5888248 2.09824840385514E+002 3.30191699466239E+002
2.6853193 1.99545052365724E+002 3.10207906732880E+002
2.7819988 1.89884399380327E+002 2.91800418605331E+002
2.8788497 1.80802740007345E+002 2.74818691202318E+002
2.9758588 1.72262158044255E+002 2.59128881052768E+002
3.0730149 1.64226863781547E+002 2.44611535785777E+002
3.1703074 1.56663349706966E+002 2.31160130288971E+002
3.2677268 1.49540205835399E+002 2.18679284817393E+002
3.3652646 1.42828122899020E+002 2.07083573344514E+002
3.4629133 1.36499751278586E+002 1.96296277702752E+002
3.5606650 1.30529717408264E+002 1.86248577786183E+002
3.6585133 1.24894335148312E+002 1.76878360033939E+002
3.7564523 1.19571618821434E+002 1.68129654088677E+002
3.8544764 1.14541143822664E+002 1.59951902829311E+002
