0.0053140 4.54753435117593E+000 2.05512036146111E+003
0.0210792 1.75450959995344E+001 2.01448878357984E+003
0.0467942 3.72422208949753E+001 1.95053495367316E+003
0.0817065 6.12474499894007E+001 1.86806553615261E+003
0.1249105 8.70682702405021E+001 1.77246446171831E+003
0.1754417 1.12538127917897E+002 1.66892952796177E+003
0.2323515 1.36044108200519E+002 1.56196445868445E+003
0.2947571 1.56570157738508E+002 1.45514481690073E+003
0.3618673 1.73621036389230E+002 1.35109639786696E+003
0.4329916 1.87095565790974E+002 1.25159873194335E+003
0.5075377 1.97156320062968E+002 1.15774335137105E+003
0.5850032 2.04120223135777E+002 1.07009796109984E+003
0.6649650 2.08377266009755E+002 9.88852932680104E+002
0.7470680 2.10335693811818E+002 9.13939934186937E+002
0.8310139 2.10388240921269E+002 8.45123668995043E+002
0.9165527 2.08893654181712E+002 7.82068285666941E+002
1.0034738 2.06168397491926E+002 7.24384694950557E+002
1.0915995 2.02484763029714E+002 6.71662901128237E+002
1.1807797 1.98072670947417E+002 6.23493039641804E+002
1.2708868 1.93123445950319E+002 5.79479182411095E+002
1.3618115 1.87794365514310E+002 5.39247073956384E+002
1.4534610 1.82213327784879E+002 5.02448173415258E+002
1.5457546 1.76483385513298E+002 4.68761863743803E+002
1.6386236 1.70686688261301E+002 4.37894899390759E+002
1.7320075 1.64888141832638E+002 4.09581145808411E+002
1.8258543 1.59138367300046E+002 3.83579552524715E+002
1.9201186 1.53476332800795E+002 3.59672595248820E+002
2.0147601 1.47931565124512E+002 3.37664493464046E+002
2.1097440 1.42525861967149E+002 3.17378887111074E+002
2.2050388 1.37274890164929E+002 2.98657388424452E+002
2.3006174 1.32189322391017E+002 2.81357470935666E+002
2.3964555 1.27275883336834E+002 2.65350997725572E+002
2.4925310 1.22538204312756E+002 2.50522826910976E+002
2.5888248 1.17977410906528E+002 2.36769196350584E+002
2.6853193 1.13592756287646E+002 2.23996785966908E+002
2.7819988 1.09381983828432E+002 2.12121385461653E+002
2.8788497 1.05341716880855E+002 2.01067021983902E+002
2.9758588 1.01467772047477E+002 1.90765154914853E+002
3.0730149 9.77553226166893E+001 1.81153716821782E+002
3.1703074 9.41991564596642E+001 1.72176617530043E+002
3.2677268 9.07937596803939E+001 1.63782963239002E+002
3.3652646 8.75334685751941E+001 1.55926601833005E+002
3.4629133 8.44125375421311E+001 1.48565578193630E+002
3.5606650 8.14252694411914E+001 1.41661839201188E+002
3.6585133 7.85659816493443E+001 1.35180638213743E+002
3.7564523 7.58291084332708E+001 1.29090334755188E+002
3.8544764 7.32092173963737E+001 1.23362052888646E+002
3.9525810 7.07010209421178E+001 1.17969384045477E+002
4.0507604 6.82994399346250E+001 1.12888245397178E+002
4.1490108 6.59995428945434E+001 1.08096508849970E+002
4.2473280 6.37966009394875E+001 1.03573911478057E+002
4.3457083 6.16860787435989E+001 9.93018555381782E+001
4.4441489 5.96636256006435E+001 9.52632343359463E+001
4.5426454 5.77251119997159E+001 9.14423687773216E+001
4.6411954 5.58665686197286E+001 8.78247668348708E+001
4.7397961 5.40842209240462E+001 8.43970891749784E+001
4.8384450 5.23744740450038E+001 8.11470282124458E+001
4.9371399 5.07338992213299E+001 7.80632026893666E+001
5.0358779 4.91592584272511E+001 7.51351335602386E+001
5.1346571 4.76474508597446E+001 7.23530817008357E+001
5.2334756 4.61955378021914E+001 6.97080404681049E+001
5.3323316 4.48007278615245E+001 6.71916600093347E+001
5.4312238 4.34603639651406E+001 6.47961812418664E+001
5.5301496 4.21719420284906E+001 6.25144312187675E+001
5.6291079 4.09330661358184E+001 6.03397095054687E+001
5.7280973 3.97414680429574E+001 5.82657934003685E+001
5.8271164 3.85949945567282E+001 5.62868889445293E+001
5.9261644 3.74915964949059E+001 5.43975881802479E+001
6.0252392 3.64293438810596E+001 5.25928738344169E+001
6.1243401 3.54063889861109E+001 5.08680371001428E+001
6.2234659 3.44209824065017E+001 4.92186883257065E+001
6.3226158 3.34714627812985E+001 4.76407242718696E+001
6.4217891 3.25562478252114E+001 4.61302995493070E+001
6.5209840 3.16738471710570E+001 4.46838354069628E+001
6.6202001 3.08228319734521E+001 4.32979584969275E+001
6.7194366 3.00018485168108E+001 4.19695134337226E+001
6.8186927 2.92096099787023E+001 4.06955402419440E+001
6.9179682 2.84448892579705E+001 3.94732546903953E+001
7.0172613 2.77065300335441E+001 3.83000585246846E+001
7.1165720 2.69934216842462E+001 3.71734927073734E+001
7.2158999 2.63045077370415E+001 3.60912450286840E+001
7.3152432 2.56387954349886E+001 3.50511594248115E+001
7.4146030 2.49953177252349E+001 3.40511714717918E+001
7.5139770 2.43731780767101E+001 3.30893738119185E+001
7.6133666 2.37714989341534E+001 3.21639318889665E+001
7.7127702 2.31894614857972E+001 3.12731417823508E+001
7.8121865 2.26262848710593E+001 3.04153944552122E+001
7.9116168 2.20812088826459E+001 2.95891464556993E+001
8.0110589 2.15535292181875E+001 2.87929706422538E+001
8.1105143 2.10425540553663E+001 2.80254877153206E+001
8.2099815 2.05476379900734E+001 2.72854151113039E+001
8.3094593 2.00681646393385E+001 2.65715384230859E+001
8.4089492 1.96035320925130E+001 2.58826878571651E+001
8.5084489 1.91531831315151E+001 2.52177813021188E+001
8.6079599 1.87165684013391E+001 2.45757680093639E+001
8.7074812 1.82931755363526E+001 2.39556700969462E+001
8.8070112 1.78825144982061E+001 2.33565593632274E+001
8.9065517 1.74841052513124E+001 2.27775380840740E+001
9.0061006 1.70975038062498E+001 2.22177757300261E+001
9.1056593 1.67222707824956E+001 2.16764621394824E+001
9.2052267 1.63579965348249E+001 2.11528429089496E+001
9.3048016 1.60042887090756E+001 2.06462003380726E+001
9.4043856 1.56607617294431E+001 2.01558375626813E+001
9.5039766 1.53270593522830E+001 1.96811099966100E+001
9.6035763 1.50028276679410E+001 1.92213860252516E+001
9.7031836 1.46877368817012E+001 1.87760773254468E+001
9.8027972 1.43814706811379E+001 1.83446230276567E+001
9.9024188 1.40837172100202E+001 1.79264764566769E+001
10.0020464 1.37941886900440E+001 1.75211321795133E+001
10.1016817 1.35125981021398E+001 1.71280927305641E+001
10.2013235 1.32386781536872E+001 1.67468947111887E+001
10.3009707 1.29721721365173E+001 1.63770954938247E+001
10.4006251 1.27128261296041E+001 1.60182620316978E+001
10.5002846 1.24604061442364E+001 1.56699942334941E+001
10.5999509 1.22146778753615E+001 1.53318965793338E+001
10.6996230 1.19754232899695E+001 1.50036006928287E+001
10.7992996 1.17424327205230E+001 1.46847540797761E+001
10.8989827 1.15154980906432E+001 1.43750106012029E+001
10.9986702 1.12944279581619E+001 1.40740507646254E+001
11.0983637 1.10790298441790E+001 1.37815573448066E+001
11.1980623 1.08691248004538E+001 1.34972349941185E+001
11.2977649 1.06645405338311E+001 1.32208006285961E+001
11.3974732 1.04651054894601E+001 1.29519752538839E+001
11.4971853 1.02706621012302E+001 1.26905016568139E+001
11.5969029 1.00810512981170E+001 1.24361233345407E+001
11.6966250 9.89612534660737E+000 1.21886016067687E+001
11.7963505 9.71574184117977E+000 1.19477073494893E+001
11.8960812 9.53975851103793E+000 1.17132139328288E+001
11.9958151 9.36804493506945E+000 1.14849127109732E+001
12.0955540 9.20046889763608E+000 1.12625947063441E+001
12.1952970 9.03690775217852E+000 1.10460656049307E+001
12.2950428 8.87724314370795E+000 1.08351386028402E+001
12.3947934 8.72135642971665E+000 1.06296282665185E+001
12.4945468 8.56913907432888E+000 1.04293641497702E+001
12.5943047 8.42048058340770E+000 1.02341747889879E+001
12.6940662 8.27527859499551E+000 1.00439008964473E+001
12.7938302 8.13343422412787E+000 9.85838913348361E+000
12.8935986 7.99484800809391E+000 9.67748674228829E+000
12.9933693 7.85942915982145E+000 9.50105356267403E+000
13.0931443 7.72708485837488E+000 9.32894797891643E+000
13.1929224 7.59772923885336E+000 9.16103857219182E+000
13.2927027 7.47127926916748E+000 8.99719867125360E+000
13.3924871 7.34765114535940E+000 8.83730163455692E+000
