0.0053140 1.92495006755119E+001 4.47748225333062E+003
0.0210792 7.31984269050276E+001 4.36030867945402E+003
0.0467942 1.51847517276650E+002 4.17799625890341E+003
0.0817065 2.42368809535433E+002 3.94673906857140E+003
0.1249105 3.32663358227536E+002 3.68409534664022E+003
0.1754417 4.13684656661297E+002 3.40628116372529E+003
0.2323515 4.80156270079944E+002 3.12655518280567E+003
0.2947571 5.30119680170013E+002 2.85467304385132E+003
0.3618673 5.63969610464954E+002 2.59709071529746E+003
0.4329916 5.83469958533761E+002 2.35754301104737E+003
0.5075377 5.90984842122562E+002 2.13772550592287E+003
0.5850032 5.88973927617141E+002 1.93791870603653E+003
0.6649650 5.79709460428521E+002 1.75749286030873E+003
0.7470680 5.65148157896581E+002 1.59528204928705E+003
0.8310139 5.46898103740209E+002 1.44984746330258E+003
0.9165527 5.26236754638058E+002 1.31965016269314E+003
1.0034738 5.04152211298149E+002 1.20316039253092E+003
1.0915995 4.81391465215066E+002 1.09892186826193E+003
1.1807797 4.58506946556732E+002 1.00558541415542E+003
1.2708868 4.35897943496318E+002 9.21924452514108E+002
1.3618115 4.13845149404162E+002 8.46837321673224E+002
1.4534610 3.92538679745678E+002 7.79342663679539E+002
1.5457546 3.72100678026846E+002 7.18572183560236E+002
1.6386236 3.52602376784564E+002 6.63759510574101E+002
1.7320075 3.34077946486781E+002 6.14230890097258E+002
1.8258543 3.16534455455565E+002 5.69393971250656E+002
1.9201186 2.99959825260419E+002 5.28728613282770E+002
2.0147601 2.84328816780973E+002 4.91778314655928E+002
2.1097440 2.69607154432283E+002 4.58141641291585E+002
2.2050388 2.55755086581101E+002 4.27465911447047E+002
2.3006174 2.42729534311576E+002 3.99440432555568E+002
2.3964555 2.30485952715594E+002 3.73791362234623E+002
2.4925310 2.18979664432053E+002 3.50277150587231E+002
2.5888248 2.08166544735149E+002 3.28684029114519E+002
2.6853193 1.98003850066884E+002 3.08822907856451E+002
2.7819988 1.88450436316169E+002 2.90525922497367E+002
2.8788497 1.79467093611166E+002 2.73643935600579E+002
2.9758588 1.71016743491738E+002 2.58044326075455E+002
3.0730149 1.63064350745324E+002 2.43608707803768E+002
3.1703074 1.55577085729829E+002 2.30231486315753E+002
3.2677268 1.48524148810774E+002 2.17818097155123E+002
3.3652646 1.41876779748315E+002 2.06283829418736E+002
3.4629133 1.35608123453608E+002 1.95552593948683E+002
3.5606650 1.29693251000626E+002 1.85556124072342E+002
3.6585133 1.24108877845172E+002 1.76232795574064E+002
3.7564523 1.18833380307751E+002 1.67527070723317E+002
3.8544764 1.13846660599471E+002 1.59388775842727E+002
3.9525810 1.09130023155336E+002 1.51772478787015E+002
4.0507604 1.04666165178091E+002 1.44637115476331E+002
4.1490108 1.00438948183009E+002 1.37945317873608E+002
4.2473280 9.64334004808133E+001 1.31663160864969E+002
4.3457083 9.26356106001920E+001 1.25759770949140E+002
4.4441489 8.90326323710187E+001 1.20206987652916E+002
4.5426454 8.56124797455298E+001 1.14979190581763E+002
4.6411954 8.23639559114300E+001 1.10052894830446E+002
4.7397961 7.92766598523908E+001 1.05406639917733E+002
4.8384450 7.63409103257039E+001 1.01020768058974E+002
4.9371399 7.35476788549122E+001 9.68772316804413E+001
5.0358779 7.08885924113357E+001 9.29595166370693E+001
5.1346571 6.83558074826239E+001 8.92523855630704E+001
5.2334756 6.59420214716941E+001 8.57418342520270E+001
5.3323316 6.36404198471974E+001 8.24149604582765E+001
5.4312238 6.14446297834906E+001 7.92598497347485E+001
5.5301496 5.93487282333687E+001 7.62655453604671E+001
5.6291079 5.73471484608496E+001 7.34218776810489E+001
