0.0053140 4.48531255622613E+000 2.03952576179661E+003
0.0210792 1.73069854945163E+001 1.99931319638594E+003
0.0467942 3.67433952798398E+001 1.93601265065139E+003
0.0817065 6.04413572346077E+001 1.85437415900157E+003
0.1249105 8.59464094535254E+001 1.75971966924741E+003
0.1754417 1.11122747172032E+002 1.65718903408640E+003
0.2323515 1.34377792338199E+002 1.55123789597582E+003
0.2947571 1.54705652836816E+002 1.44540581047399E+003
0.3618673 1.71613191540188E+002 1.34229421775535E+003
0.4329916 1.84995931081165E+002 1.24366811974129E+003
0.5075377 1.95010128890468E+002 1.15061205033378E+003
0.5850032 2.01965159747233E+002 1.06369206513697E+003
0.6649650 2.06243401452915E+002 9.83100418735310E+002
0.7470680 2.08246089804001E+002 9.08772812427427E+002
0.8310139 2.08359868026981E+002 8.40479135532769E+002
0.9165527 2.06938400199880E+002 7.77889203261386E+002
1.0034738 2.04294037589247E+002 7.20619636558259E+002
1.0915995 2.00695827566410E+002 6.68265927417212E+002
1.1807797 1.96371187405436E+002 6.20423329753202E+002
1.2708868 1.91509552552650E+002 5.76700591211786E+002
1.3618115 1.86266807725516E+002 5.36727669379260E+002
1.4534610 1.80769853009543E+002 5.00159783506242E+002
1.5457546 1.75121050811227E+002 4.66679646480406E+002
1.6386236 1.69402099159857E+002 4.35996951265268E+002
1.7320075 1.63677632913827E+002 4.07848144562274E+002
1.8258543 1.57998139082593E+002 3.81994441372412E+002
1.9201186 1.52402552655821E+002 3.58220302151647E+002
2.0147601 1.46920440225361E+002 3.36331683457685E+002
2.1097440 1.41573692073662E+002 3.16153747416265E+002
2.2050388 1.36378102936323E+002 2.97529438635008E+002
2.3006174 1.31344497342137E+002 2.80317399280320E+002
2.3964555 1.26479766029132E+002 2.64390517709166E+002
2.4925310 1.21787713299197E+002 2.49634552048045E+002
2.5888248 1.17269640369517E+002 2.35946532339034E+002
2.6853193 1.12924974111700E+002 2.23233835503664E+002
2.7819988 1.08751627787337E+002 2.11412866355457E+002
2.8788497 1.04746388694845E+002 2.00408195276781E+002
2.9758588 1.00905230039346E+002 1.90151761827339E+002
3.0730149 9.72234742252688E+001 1.80581924401814E+002
3.1703074 9.36960497571165E+001 1.71642970273987E+002
3.2677268 9.03175752983316E+001 1.63284341362517E+002
3.3652646 8.70825114003674E+001 1.55460184283693E+002
3.4629133 8.39852287931921E+001 1.48128810372298E+002
3.5606650 8.10201385870770E+001 1.41252404015487E+002
3.6585133 7.81816593466983E+001 1.34796431360555E+002
3.7564523 7.54643193843277E+001 1.28729442374475E+002
3.8544764 7.28627737198371E+001 1.23022731937133E+002
3.9525810 7.03718160259109E+001 1.17650045010299E+002
4.0507604 6.79864423639441E+001 1.12587436603640E+002
4.1490108 6.57017912615722E+001 1.07812903064452E+002
4.2473280 6.35131986943029E+001 1.03306293636557E+002
4.3457083 6.14161894876638E+001 9.90491119041551E+001
4.4441489 5.94064687783006E+001 9.50243428929371E+001
4.5426454 5.74799586700246E+001 9.12163903945531E+001
4.6411954 5.56327378917730E+001 8.76108377398913E+001
4.7397961 5.38610764258409E+001 8.41944139633375E+001
4.8384450 5.21614207156119E+001 8.09548736390396E+001
4.9371399 5.05303803893910E+001 7.78808921375291E+001
5.0358779 4.89647529349346E+001 7.49620418877056E+001
5.1346571 4.74614706671766E+001 7.21886308660505E+001
5.2334756 4.60176255998457E+001 6.95516954101162E+001
5.3323316 4.46304549069657E+001 6.70429249722272E+001
5.4312238 4.32973281172569E+001 6.46545964857213E+001
5.5301496 4.20157657967907E+001 6.23795699123562E+001
5.6291079 4.07833950759691E+001 6.02111751059722E+001
5.7280973 3.95979691409458E+001 5.81432171479951E+001
5.8271164 3.84573547668090E+001 5.61699276195043E+001
5.9261644 3.73595214124318E+001 5.42859220883930E+001
6.0252392 3.63025564110243E+001 5.24862048767673E+001
6.1243401 3.52846282633053E+001 5.07660871591054E+001
