0.0053140 1.00181648920984E+001 3.16411156569189E+003
0.0210792 3.83740556973701E+001 3.09101866570777E+003
0.0467942 8.05273685907156E+001 2.97666308981376E+003
0.0817065 1.30464194365392E+002 2.83046363811770E+003
0.1249105 1.82214958119835E+002 2.66279371271012E+003
0.1754417 2.30951750567769E+002 2.48344115496903E+003
0.2323515 2.73457285237494E+002 2.30063773204185E+003
0.2947571 3.08076233294621E+002 2.12067124667934E+003
0.3618673 3.34384292473608E+002 1.94792665990599E+003
0.4329916 3.52782704479771E+002 1.78516078663012E+003
0.5075377 3.64139176001559E+002 1.63386110387363E+003
0.5850032 3.69521384519399E+002 1.49459289276240E+003
0.6649650 3.70023135228142E+002 1.36729307683989E+003
0.7470680 3.66664507615657E+002 1.25149740880260E+003
0.8310139 3.60343669148942E+002 1.14650783458126E+003
0.9165527 3.51821336874184E+002 1.05150787293161E+003
1.0034738 3.41723946015336E+002 9.65640209308512E+002
1.0915995 3.30556306669314E+002 8.88056168085593E+002
1.1807797 3.18717975025623E+002 8.17945079360569E+002
1.2708868 3.06520296827338E+002 7.54551206110631E+002
1.3618115 2.94202186015490E+002 6.97180999150132E+002
1.4534610 2.81943993187855E+002 6.45204817992322E+002
1.5457546 2.69879502490192E+002 5.98056143276842E+002
1.6386236 2.58105532724338E+002 5.55227185896395E+002
1.7320075 2.46690176349205E+002 5.16265295465723E+002
1.8258543 2.35679056170321E+002 4.80767311329548E+002
1.9201186 2.25100567631727E+002 4.48374966788545E+002
2.0147601 2.14970035800279E+002 4.18770337506987E+002
2.1097440 2.05292761366624E+002 3.91670888535975E+002
2.2050388 1.96066738739734E+002 3.66825988779023E+002
2.3006174 1.87284462712214E+002 3.44012783371474E+002
2.3964555 1.78934533828849E+002 3.23033135586887E+002
2.4925310 1.71002897663353E+002 3.03710846374692E+002
2.5888248 1.63473618969520E+002 2.85888742136242E+002
2.6853193 1.56329729626371E+002 2.69426778410164E+002
2.7819988 1.49553629026995E+002 2.54199740289034E+002
2.8788497 1.43127539051545E+002 2.40095633280131E+002
2.9758588 1.37033840947741E+002 2.27014235712361E+002
3.0730149 1.31255185401720E+002 2.14865523054243E+002
3.1703074 1.25774762710662E+002 2.03568737600330E+002
3.2677268 1.20576310665181E+002 1.93051144056406E+002
3.3652646 1.15644240072978E+002 1.83247237927517E+002
