0.0053140 1.13649077417638E+001 3.38618758563232E+003
0.0210792 4.34759961174065E+001 3.30603044509150E+003
0.0467942 9.10457059121117E+001 3.18075195576670E+003
0.0817065 1.47109879399073E+002 3.02082299545853E+003
0.1249105 2.04817627130069E+002 2.83774208018824E+003
0.1754417 2.58703039270609E+002 2.64231560991662E+003
0.2323515 3.05202944217171E+002 2.44358479209868E+003
0.2947571 3.42566781173815E+002 2.24840869765947E+003
0.3618673 3.70446354799935E+002 2.06152600933686E+003
0.4329916 3.89412033201082E+002 1.88587359229173E+003
0.5075377 4.00534296356055E+002 1.72299377866532E+003
0.5850032 4.05079864489847E+002 1.57342415348521E+003
0.6649650 4.04318371182610E+002 1.43702464046515E+003
0.7470680 3.99415107558859E+002 1.31322840399882E+003
0.8310139 3.91382514701045E+002 1.20122513626991E+003
0.9165527 3.81067832073980E+002 1.10008630270329E+003
1.0034738 3.69160793247739E+002 1.00884847652118E+003
1.0915995 3.56210936781366E+002 9.26565757703872E+002
1.1807797 3.42648168367562E+002 8.52340288151956E+002
1.2708868 3.28803349127222E+002 7.85339312803129E+002
1.3618115 3.14926909621141E+002 7.24801911778316E+002
1.4534610 3.01204930339965E+002 6.70039900435026E+002
1.5457546 2.87772852557594E+002 6.20436148784998E+002
1.6386236 2.74726325136380E+002 5.75439196876565E+002
1.7320075 2.62130410042920E+002 5.34558812672004E+002
1.8258543 2.50026503442292E+002 4.97359483982339E+002
1.9201186 2.38438081998883E+002 4.63455107991583E+002
2.0147601 2.27375216449352E+002 4.32503805311467E+002
2.1097440 2.16837845204945E+002 4.04202384997594E+002
2.2050388 2.06818676324178E+002 3.78282404728913E+002
2.3006174 1.97305088745561E+002 3.54505610992669E+002
2.3964555 1.88280813007185E+002 3.32660539841439E+002
2.4925310 1.79727214129235E+002 3.12559442589200E+002
2.5888248 1.71624073810114E+002 2.94035105525389E+002
2.6853193 1.63950455126459E+002 2.76938752551753E+002
2.7819988 1.56685088341400E+002 2.61137549784255E+002
2.8788497 1.49806819462848E+002 2.46512845914533E+002
2.9758588 1.43294935100307E+002 2.32958594758240E+002
3.0730149 1.37129248182787E+002 2.20379657890557E+002
3.1703074 1.31290358125384E+002 2.08690786754008E+002
3.2677268 1.25759633854926E+002 1.97815288212081E+002
3.3652646 1.20519325233193E+002 1.87684166443857E+002
3.4629133 1.15552549580347E+002 1.78235188718000E+002
3.5606650 1.10843389582229E+002 1.69412307711416E+002
3.6585133 1.06376740988795E+002 1.61164728349569E+002
3.7564523 1.02138387602362E+002 1.53446507362094E+002
3.8544764 9.81149485554899E+001 1.46215992476970E+002
3.9525810 9.42938271630708E+001 1.39435337502705E+002
4.0507604 9.06632463164414E+001 1.33070228788846E+002
4.1490108 8.72121010149245E+001 1.27089337009636E+002
4.2473280 8.39299932570247E+001 1.21464134443346E+002
4.3457083 8.08071745848013E+001 1.16168583064250E+002
4.4441489 7.78344941849952E+001 1.11178864025316E+002
4.5426454 7.50034178981071E+001 1.06473251272680E+002
4.6411954 7.23059076395072E+001 1.02031772898637E+002
4.7397961 6.97344447335279E+001 9.78361327730067E+001
4.8384450 6.72819830239560E+001 9.38695298436077E+001
4.9371399 6.49419073305667E+001 9.01165010235672E+001
5.0358779 6.27080486315338E+001 8.65628666297543E+001
5.1346571 6.05745899593375E+001 8.31955109055872E+001
5.2334756 5.85360860074122E+001 8.00023537870457E+001
5.3323316 5.65874277971744E+001 7.69722419236936E+001
5.4312238 5.47238116234493E+001 7.40948537598416E+001
5.5301496 5.29407533026215E+001 7.13606801813821E+001
5.6291079 5.12340153948326E+001 6.87608759316480E+001
5.7280973 4.95996249564436E+001 6.62872552364625E+001
5.8271164 4.80338475226445E+001 6.39322235170803E+001
5.9261644 4.65331643335378E+001 6.16887178540239E+001
6.0252392 4.50942859662315E+001 5.95502047325818E+001
6.1243401 4.37140957627650E+001 5.75105755029422E+001
6.2234659 4.23896660330339E+001 5.55641529566723E+001
6.3226158 4.11182389192316E+001 5.37056469776788E+001
6.4217891 3.98972096855377E+001 5.19301158617022E+001
6.5209840 3.87241395265505E+001 5.02329720693520E+001
6.6202001 3.75967111232271E+001 4.86099061735873E+001
6.7194366 3.65127432910760E+001 4.70568979984129E+001
6.8186927 3.54701767856454E+001 4.55701868435601E+001
6.9179682 3.44670619255115E+001 4.41462455166095E+001
