0.0053140 1.31340161163242E+002 1.13775619996271E+004
0.0210792 4.83014695169078E+002 1.09666874756080E+004
0.0467942 9.51689776147202E+002 1.03377744334036E+004
0.0817065 1.42397142670952E+003 9.55863678242369E+003
0.1249105 1.81744474075972E+003 8.69968062200417E+003
0.1754417 2.09375370976823E+003 7.82189366645725E+003
0.2323515 2.25023491675708E+003 6.97078769121660E+003
0.2947571 2.30447990569787E+003 6.17567046180947E+003
0.3618673 2.28129332337551E+003 5.45213966293683E+003
0.4329916 2.20484500950965E+003 4.80572475117741E+003
0.5075377 2.09519599494604E+003 4.23537979420684E+003
0.5850032 1.96748940033223E+003 3.73624704336284E+003
0.6649650 1.83241515177741E+003 3.30160428585871E+003
0.7470680 1.69710746948015E+003 2.92411382852962E+003
0.8310139 1.56606332867255E+003 2.59656354982962E+003
0.9165527 1.44191669127689E+003 2.31225676111893E+003
1.0034738 1.32603488124581E+003 2.06518690583238E+003
1.0915995 1.21895288757330E+003 1.85008314562919E+003
1.1807797 1.12067770112771E+003 1.66238393002340E+003
1.2708868 1.03089740674762E+003 1.49817820281253E+003
1.3618115 9.49119952587293E+002 1.35413050670172E+003
1.4534610 8.74763823805600E+002 1.22740464926959E+003
1.5457546 8.07217107458150E+002 1.11559399144517E+003
1.6386236 7.45872063001602E+002 1.01665492243012E+003
1.7320075 6.90147584625607E+002 9.28852770002869E+002
1.8258543 6.39499683275129E+002 8.50711736707170E+002
1.9201186 5.93427338288591E+002 7.80974657223430E+002
2.0147601 5.51474245708686E+002 7.18568780735337E+002
2.1097440 5.13227186747033E+002 6.62575606238581E+002
2.2050388 4.78314585146094E+002 6.12207776413232E+002
2.3006174 4.46402886038387E+002 5.66787788201842E+002
2.3964555 4.17193600943359E+002 5.25731471357667E+002
2.4925310 3.90420178820920E+002 4.88534037265410E+002
2.5888248 3.65844335767560E+002 4.54757539864133E+002
2.6853193 3.43253565179767E+002 4.24021635550565E+002
2.7819988 3.22457947791632E+002 3.95994640327741E+002
2.8788497 3.03287832387556E+002 3.70386768535507E+002
2.9758588 2.85591689783148E+002 3.46944357598758E+002
