0.0053140 1.55892860847570E+001 4.00720089195700E+003
0.0210792 5.94289997650167E+001 3.90642396189687E+003
0.0467942 1.23771580311382E+002 3.74933667593240E+003
0.0817065 1.98567033940388E+002 3.54955822183215E+003
0.1249105 2.74166324763963E+002 3.32193198784308E+003
0.1754417 3.43152155770536E+002 3.08026482822777E+003
0.2323515 4.00981897979598E+002 2.83595267370929E+003
0.2947571 4.45727035082135E+002 2.59748720761435E+003
0.3618673 4.77382755068230E+002 2.37058997542130E+003
0.4329916 4.97123214239142E+002 2.15867001068322E+003
0.5075377 5.06694964438413E+002 1.96338023281017E+003
0.5850032 5.08001447999437E+002 1.78513581119616E+003
0.6649650 5.02856694075254E+002 1.62353968420041E+003
0.7470680 4.92862557417878E+002 1.47770237010318E+003
0.8310139 4.79365263000734E+002 1.34647052603975E+003
0.9165527 4.63457241306415E+002 1.22857949126156E+003
1.0034738 4.46001622710825E+002 1.12275188936394E+003
1.0915995 4.27665556787101E+002 1.02775733981612E+003
1.1807797 4.08954527156180E+002 9.42445257993042E+002
1.2708868 3.90244162626585E+002 8.65761463240394E+002
1.3618115 3.71807566360236E+002 7.96752759399814E+002
1.4534610 3.53838016860573E+002 7.34564983369423E+002
1.5457546 3.36467679427408E+002 6.78438384051009E+002
1.6386236 3.19781995934196E+002 6.27699127692161E+002
1.7320075 3.03831572969317E+002 5.81752214870228E+002
1.8258543 2.88640890864201E+002 5.40072384500275E+002
1.9201186 2.74215370155610E+002 5.02196661332884E+002
2.0147601 2.60546785455743E+002 4.67717291942624E+002
2.1097440 2.47617080728794E+002 4.36274512845636E+002
2.2050388 2.35401697556060E+002 4.07551283927649E+002
2.3006174 2.23871661981424E+002 3.81267488090062E+002
2.3964555 2.12995406544211E+002 3.57175552402079E+002
2.4925310 2.02740114789646E+002 3.35056535789297E+002
2.5888248 1.93072475261860E+002 3.14716192947384E+002
2.6853193 1.83959548883569E+002 2.95982307141848E+002
2.7819988 1.75369078037212E+002 2.78701648325043E+002
2.8788497 1.67269886230659E+002 2.62737792165310E+002
2.9758588 1.59632143395910E+002 2.47969180853083E+002
3.0730149 1.52427362914512E+002 2.34287090384464E+002
3.1703074 1.45628615272339E+002 2.21594369259933E+002
3.2677268 1.39210427623705E+002 2.09803857823893E+002
3.3652646 1.33148843225672E+002 1.98837347167871E+002
